Sample	posterior	ESS(posterior)	likelihood	prior
909000	-7238.79635534999	819.0	-7231.553611062997	-7.242744286992773
910000	-7234.161792368694	820.0	-7230.652128428144	-3.5096639405496544
911000	-7233.361617480479	821.0	-7230.14299244673	-3.2186250337493725
912000	-7234.38603253258	822.0	-7231.184786676938	-3.2012458556426457
913000	-7234.981184460808	823.0	-7231.163462689945	-3.81772177086381
914000	-7236.842232248018	824.0	-7232.684834814368	-4.157397433650972
915000	-7235.83076834625	825.0	-7232.689343741907	-3.1414246043434324
916000	-7233.959869918755	826.0	-7230.559629387735	-3.400240531020649
917000	-7236.513485740702	827.0	-7233.23979158895	-3.2736941517522613
918000	-7233.891044707977	828.0	-7230.749660856951	-3.141383851026511
919000	-7235.696147611642	828.0	-7231.619763468942	-4.07638414269995
920000	-7235.521530700912	829.0	-7231.246289392294	-4.27524130861864
921000	-7237.700191549488	830.0	-7233.115219799523	-4.584971749965272
922000	-7240.905679045597	831.0	-7236.733858580033	-4.171820465564889
923000	-7233.586054309862	832.0	-7230.164464586063	-3.42158972379898
924000	-7235.804278068586	833.0	-7232.5106674198105	-3.293610648775539
925000	-7235.046832295741	834.0	-7232.085392987595	-2.9614393081468
926000	-7235.667940428262	835.0	-7232.010216092424	-3.657724335838164
927000	-7234.200273151619	836.0	-7231.165670091892	-3.034603059726943
928000	-7234.482653987235	837.0	-7230.977567358192	-3.5050866290429625
929000	-7235.512658534264	837.0	-7232.035602654112	-3.477055880152154
930000	-7234.280854142257	838.0	-7230.772958697263	-3.5078954449950266
931000	-7233.48461834099	839.0	-7230.090771707494	-3.393846633496003
932000	-7234.250716277351	840.0	-7230.986957112934	-3.2637591644174537
933000	-7235.133325796734	841.0	-7231.788005484113	-3.345320312622043
934000	-7233.525751326796	842.0	-7230.199970944793	-3.325780382003594
935000	-7238.341994485864	843.0	-7233.996399615042	-4.345594870822042
936000	-7234.71515578001	844.0	-7231.082594046801	-3.632561733208176
937000	-7237.046932048428	845.0	-7233.509719761281	-3.5372122871468665
938000	-7236.229598387404	846.0	-7231.59045462853	-4.639143758873488
939000	-7235.025371149719	846.0	-7231.582456945087	-3.4429142046315526
940000	-7234.635638285411	847.0	-7231.365144207465	-3.2704940779460796
941000	-7235.020737302924	848.0	-7231.418399512385	-3.602337790538993
942000	-7236.526916561948	849.0	-7232.734622558889	-3.7922940030593453
943000	-7234.088905371684	850.0	-7230.867845671283	-3.2210597004007795
944000	-7236.810010464814	851.0	-7230.95517440728	-5.854836057534316
945000	-7235.968280718698	852.0	-7232.112012087625	-3.856268631073394
946000	-7234.071525007512	853.0	-7230.152481176798	-3.9190438307145774
947000	-7234.315138495169	854.0	-7230.261335983337	-4.05380251183241
948000	-7237.248860048301	855.0	-7231.82351578529	-5.4253442630112225
949000	-7234.131131174616	855.0	-7230.419664902899	-3.7114662717169153
950000	-7238.919336865482	856.0	-7233.739500758427	-5.179836107054694
951000	-7235.567575125584	857.0	-7231.48851460995	-4.079060515634267
952000	-7234.457840169638	858.0	-7231.320889457245	-3.136950712392439
953000	-7234.734885462267	859.0	-7230.776901775769	-3.9579836864978635
954000	-7238.271021197341	860.0	-7235.220962632265	-3.0500585650758705
955000	-7236.295353488246	861.0	-7230.996401665327	-5.298951822919255
956000	-7234.144534908051	862.0	-7230.920752342434	-3.223782565617546
957000	-7237.229554391427	863.0	-7234.1677292730965	-3.061825118330093
958000	-7234.744154939848	864.0	-7230.81880134789	-3.9253535919576548
959000	-7234.091125056102	864.0	-7231.026396691245	-3.064728364857065
960000	-7236.076311589652	865.0	-7232.065896899265	-4.010414690386825
961000	-7235.360151826977	866.0	-7231.017615052809	-4.342536774168399
962000	-7234.8452695452725	867.0	-7231.0441350571755	-3.801134488096788
963000	-7235.557088990757	868.0	-7232.481780886887	-3.0753081038703693
964000	-7236.148731736027	869.0	-7232.830757757066	-3.3179739789614295
965000	-7233.9035128330825	870.0	-7230.424750058225	-3.4787627748569663
966000	-7234.845065278191	871.0	-7231.392709327819	-3.4523559503722323
967000	-7236.363979985976	872.0	-7232.238564082957	-4.125415903018904
968000	-7235.66035474313	873.0	-7231.624636015948	-4.035718727181494
969000	-7234.783746941726	873.0	-7230.690176795593	-4.0935701461332865
970000	-7233.784080193248	874.0	-7230.488697114938	-3.2953830783101807
971000	-7233.943254773567	875.0	-7230.717236407449	-3.2260183661185553
972000	-7235.362227552787	876.0	-7232.115563702344	-3.246663850443211
973000	-7234.232593506298	877.0	-7230.744633873319	-3.487959632978823
974000	-7234.123949372846	878.0	-7230.236419853308	-3.887529519538025
975000	-7233.389918098084	879.0	-7229.974173907173	-3.415744190910793
976000	-7237.786243198269	880.0	-7234.763877467218	-3.0223657310520844
977000	-7235.372007706466	881.0	-7231.70179693119	-3.6702107752762734
978000	-7234.294498311373	882.0	-7230.766125265946	-3.5283730454266133
979000	-7236.759412077572	882.0	-7233.087416742504	-3.6719953350686882
980000	-7234.1935148661605	883.0	-7230.653077807082	-3.5404370590787098
981000	-7238.571685890558	884.0	-7232.829950555288	-5.741735335269888
982000	-7234.138306284362	885.0	-7230.533581117079	-3.6047251672838794
983000	-7234.358905553164	886.0	-7230.390281291566	-3.968624261598505
984000	-7234.399373079369	887.0	-7230.949218579902	-3.4501544994669677
985000	-7233.191284589805	888.0	-7229.734126562249	-3.4571580275562885
986000	-7238.062693029245	889.0	-7234.643900911412	-3.418792117832499
987000	-7238.802176071273	890.0	-7235.238423961436	-3.563752109836576
988000	-7233.647067205686	891.0	-7230.098259810191	-3.54880739549455
989000	-7235.550347599681	891.0	-7232.048828442169	-3.5015191575121607
990000	-7235.833550251895	892.0	-7231.822286303763	-4.011263948132
991000	-7235.28660580449	893.0	-7231.89781475641	-3.388791048080023
992000	-7235.408654496443	894.0	-7231.442235635203	-3.966418861239419
993000	-7235.489210261115	895.0	-7232.030547431563	-3.4586628295521464
994000	-7237.89700363054	896.0	-7234.384501201191	-3.5125024293493503
995000	-7236.599775100948	897.0	-7232.848353361492	-3.751421739456838
996000	-7237.181450068582	898.0	-7231.764246662053	-5.417203406529958
997000	-7234.297410088841	899.0	-7230.618120535212	-3.679289553629172
998000	-7233.80356519287	900.0	-7230.22868568063	-3.574879512239501
999000	-7236.8230226762125	900.0	-7233.094644972751	-3.7283777034613768
1000000	-7234.174627783567	901.0	-7231.106087065629	-3.0685407179379105
1001000	-7237.299042044733	902.0	-7233.958491932268	-3.340550112464948
1002000	-7234.311508501571	903.0	-7231.077421049875	-3.2340874516957183
1003000	-7236.594997737158	904.0	-7232.903191904208	-3.6918058329498473
1004000	-7238.723298386071	905.0	-7234.6705553535585	-4.052743032512726
1005000	-7234.88969907015	906.0	-7231.71200784446	-3.177691225690116
1006000	-7235.375816961492	907.0	-7231.38416387492	-3.9916530865725024
1007000	-7237.558094056587	908.0	-7233.113048202596	-4.445045853991613
1008000	-7235.519919716439	909.0	-7232.123457562132	-3.3964621543071103
1009000	-7233.555396368231	909.0	-7230.106364090346	-3.4490322778857267
1010000	-7232.844218935726	910.0	-7229.604760144804	-3.2394587909218266
1011000	-7233.872505099294	911.0	-7230.626399341087	-3.2461057582074115
1012000	-7235.216481632798	912.0	-7230.33227019878	-4.884211434017393
1013000	-7234.8801597574975	913.0	-7231.4090795754355	-3.471080182062077
1014000	-7236.707200597565	914.0	-7233.899783630145	-2.80741696741985
1015000	-7236.2287506257835	915.0	-7232.4502918877415	-3.7784587380423056
1016000	-7237.57285129009	916.0	-7234.0326578865515	-3.540193403537872
1017000	-7236.51105195096	917.0	-7232.559686108352	-3.951365842607647
1018000	-7234.212496429399	918.0	-7231.182537356669	-3.0299590727301315
1019000	-7235.586636398634	918.0	-7231.796468608698	-3.790167789935892
1020000	-7238.158804007495	919.0	-7233.867618944346	-4.291185063149356
1021000	-7235.879245890613	920.0	-7232.21081908593	-3.668426804683055
1022000	-7234.950461594402	921.0	-7231.958351093529	-2.9921105008735163
1023000	-7236.559178352138	922.0	-7233.716510938551	-2.84266741358588
1024000	-7235.206727662947	923.0	-7231.7852284236515	-3.421499239295568
1025000	-7236.251517913861	924.0	-7232.333925982085	-3.9175919317760775
1026000	-7239.140737073527	925.0	-7235.519409794102	-3.6213272794248863
1027000	-7235.562068547485	926.0	-7232.151543200967	-3.4105253465180825
1028000	-7235.875354920796	927.0	-7232.800253954777	-3.075100966018779
1029000	-7233.114288558567	927.0	-7229.683551368532	-3.4307371900345918
1030000	-7236.176678254668	928.0	-7232.35349383183	-3.8231844228384686
1031000	-7235.077731523543	929.0	-7231.6402125018285	-3.4375190217138676
1032000	-7235.674371022747	930.0	-7232.162988306685	-3.5113827160619966
1033000	-7234.031777726662	931.0	-7230.2667738568225	-3.7650038698393287
1034000	-7235.851048967995	932.0	-7232.502745809333	-3.3483031586616034
1035000	-7235.372800996578	933.0	-7231.821073599286	-3.5517273972918284
1036000	-7234.960302663134	934.0	-7231.533853693916	-3.4264489692175424
1037000	-7235.670773854467	935.0	-7232.204371482306	-3.466402372161676
1038000	-7237.529072939222	936.0	-7232.262580978984	-5.266491960237689
1039000	-7237.776609711097	936.0	-7231.813835601145	-5.9627741099517575
1040000	-7238.49658495197	937.0	-7233.7108129415	-4.78577201047036
1041000	-7237.128846996797	938.0	-7233.512076568158	-3.6167704286386275
1042000	-7238.991314143946	939.0	-7233.473645564519	-5.517668579426779
1043000	-7234.456308164417	940.0	-7230.967619600482	-3.4886885639352956
1044000	-7234.7820425892605	941.0	-7231.146209194745	-3.635833394515804
1045000	-7233.3186563512	942.0	-7229.729774291234	-3.588882059965428
1046000	-7234.501767830813	943.0	-7231.145184917994	-3.3565829128188587
1047000	-7235.1953862046	944.0	-7231.289483602588	-3.9059026020120884
1048000	-7234.4389554542795	945.0	-7230.876126636958	-3.56282881732069
1049000	-7233.873191305576	945.0	-7229.953590411417	-3.9196008941588496
1050000	-7234.671487022758	946.0	-7231.018451208705	-3.653035814052747
1051000	-7235.927689509812	947.0	-7232.223667841558	-3.704021668253074
1052000	-7235.490889817971	948.0	-7231.937719949576	-3.5531698683949786
1053000	-7234.851556496467	949.0	-7231.301625531157	-3.5499309653108964
1054000	-7233.634858765328	950.0	-7230.585572147508	-3.049286617820264
1055000	-7236.298654635915	951.0	-7231.840600055302	-4.458054580612517
1056000	-7235.4740264813945	952.0	-7231.880325601222	-3.593700880173313
1057000	-7234.143228821556	953.0	-7230.004950681105	-4.138278140450607
1058000	-7233.728140048739	954.0	-7230.224031478782	-3.504108569956814
1059000	-7233.871158192566	954.0	-7230.615241448063	-3.2559167445032524
1060000	-7234.909117182092	955.0	-7231.688591647827	-3.2205255342648167
1061000	-7233.374983683889	956.0	-7229.891796829746	-3.4831868541424944
1062000	-7235.223911792867	957.0	-7231.829831426725	-3.394080366141231
1063000	-7234.7636262997985	958.0	-7231.172898714242	-3.5907275855563743
1064000	-7238.035131118695	959.0	-7234.244536042668	-3.7905950760272464
1065000	-7234.848378710816	960.0	-7231.165202857722	-3.6831758530940304
1066000	-7233.920554838541	961.0	-7230.1308634192455	-3.7896914192954063
1067000	-7241.106343860032	962.0	-7237.561279931387	-3.5450639286456918
1068000	-7234.362034720143	963.0	-7231.219031238772	-3.1430034813713617
1069000	-7236.363862564434	963.0	-7233.034592042642	-3.3292705217930196
1070000	-7238.1969907458615	964.0	-7233.824468974663	-4.3725217711983415
1071000	-7236.480958979031	965.0	-7232.391790689377	-4.089168289654356
1072000	-7236.395985168985	966.0	-7231.721250189181	-4.674734979804037
1073000	-7238.624313451206	967.0	-7231.121988752913	-7.502324698292462
1074000	-7242.788713560927	968.0	-7234.5435989636635	-8.245114597263745
1075000	-7235.163113390368	969.0	-7230.9607626658	-4.202350724568452
1076000	-7239.793388292546	970.0	-7236.143374819156	-3.6500134733905
1077000	-7234.7675097360125	971.0	-7230.633533118955	-4.1339766170573515
1078000	-7234.089017716207	972.0	-7230.669581199535	-3.41943651667183
1079000	-7236.1847111912575	972.0	-7232.863133753424	-3.3215774378330023
1080000	-7236.610471977189	973.0	-7233.417060907672	-3.193411069517776
1081000	-7236.897343219445	974.0	-7233.348524486794	-3.548818732651199
1082000	-7238.7390755067245	975.0	-7234.747504389821	-3.9915711169034696
1083000	-7236.595028106643	976.0	-7232.4716800470715	-4.123348059571557
1084000	-7234.716823492035	977.0	-7231.4600246713135	-3.2567988207211545
1085000	-7237.693626128186	978.0	-7234.569996479962	-3.1236296482241444
1086000	-7240.331635526898	979.0	-7234.674214853648	-5.657420673250144
1087000	-7235.77478690663	980.0	-7231.4765752965195	-4.298211610110316
1088000	-7236.540586242086	981.0	-7232.898989678278	-3.6415965638076466
1089000	-7233.754786348036	981.0	-7230.233743564233	-3.5210427838025455
1090000	-7237.285687771532	982.0	-7233.312948843767	-3.9727389277653016
1091000	-7235.088708800682	983.0	-7231.782216237493	-3.3064925631890203
1092000	-7237.0239002887665	984.0	-7233.097416959438	-3.9264833293281853
1093000	-7236.067322029305	985.0	-7232.60635850935	-3.460963519954837
1094000	-7235.812448903461	986.0	-7232.421083390702	-3.3913655127590743
1095000	-7234.643876650878	987.0	-7231.679376143366	-2.964500507511883
1096000	-7234.8883816037915	988.0	-7230.986138362272	-3.9022432415197903
1097000	-7234.170257439104	989.0	-7230.0426470553	-4.1276103838036855
1098000	-7235.858502418908	990.0	-7229.748073182192	-6.110429236716005
1099000	-7235.050778566694	990.0	-7231.72145643091	-3.32932213578427
1100000	-7235.05456768766	991.0	-7230.043326841798	-5.01124084586152
1101000	-7237.619874244675	992.0	-7232.20999538233	-5.409878862345478
1102000	-7233.631498864727	993.0	-7230.06039960559	-3.571099259137581
1103000	-7234.342773824359	994.0	-7230.925101966332	-3.4176718580270897
1104000	-7238.391532150386	995.0	-7234.081535782716	-4.309996367670481
1105000	-7238.162904061841	996.0	-7234.935821522872	-3.227082538969132
1106000	-7236.781993595306	997.0	-7233.65725630823	-3.1247372870759103
1107000	-7238.012044122193	998.0	-7232.015066077853	-5.996978044340315
1108000	-7235.843007351915	999.0	-7232.073360751802	-3.769646600112269
1109000	-7236.591729810903	999.0	-7232.954571265974	-3.637158544929647
1110000	-7237.751563881427	1000.0	-7234.460662162644	-3.2909017187823624
1111000	-7235.9992331789	1001.0	-7232.476487633297	-3.522745545602456
1112000	-7234.1525451159505	1002.0	-7230.562676933655	-3.589868182295268
1113000	-7234.086318123311	1003.0	-7230.21175665486	-3.874561468450031
1114000	-7235.14593911291	1004.0	-7231.655006707824	-3.4909324050857338
1115000	-7233.108603652272	1005.0	-7229.762784945916	-3.345818706356015
1116000	-7234.6028777828615	1006.0	-7230.888854735856	-3.714023047006296
1117000	-7235.987118069265	1007.0	-7232.867098061411	-3.120020007854848
1118000	-7234.116630052534	874.1	-7230.413059594641	-3.7035704578925825
1119000	-7235.626941262642	871.6	-7232.376319104979	-3.2506221576626695
1120000	-7233.9338361238815	870.1	-7230.717376908517	-3.2164592153645986
1121000	-7235.6288156135815	870.8	-7231.548982812604	-4.0798328009776395
1122000	-7236.292480542673	872.6	-7232.27705586583	-4.015424676842617
1123000	-7234.700715276413	872.7	-7231.374321557189	-3.3263937192233968
1124000	-7235.371611803864	873.1	-7230.947121062584	-4.424490741279104
1125000	-7234.029781816736	873.2	-7230.258909505272	-3.7708723114646627
1126000	-7235.707045876191	874.0	-7232.760406473093	-2.94663940309784
1127000	-7234.42240227415	872.8	-7230.696214776087	-3.7261874980628824
1128000	-7234.877058248604	872.2	-7231.551353826645	-3.3257044219586454
1129000	-7233.806027714571	869.7	-7230.331296158535	-3.4747315560362395
1130000	-7236.508032493568	872.2	-7232.89255309994	-3.6154793936274467
1131000	-7233.833923858092	870.0	-7230.567851316269	-3.2660725418229264
1132000	-7237.081765616458	873.5	-7232.808082223666	-4.273683392792068
1133000	-7235.64438982373	874.3	-7231.730761296267	-3.913628527463843
1134000	-7237.700422097198	875.2	-7233.663084074163	-4.037338023035285
1135000	-7236.158559327138	875.8	-7232.471975025131	-3.6865843020074673
1136000	-7236.88978333555	874.7	-7233.909616191607	-2.980167143943744
1137000	-7235.409097273068	876.1	-7231.982252682403	-3.426844590665322
1138000	-7236.148230246735	876.4	-7232.814097109624	-3.3341331371111185
1139000	-7235.854867633504	875.0	-7231.19714745927	-4.657720174233651
1140000	-7233.869922680879	877.3	-7230.497603535013	-3.372319145866631
1141000	-7237.313797384359	879.6	-7233.03072578598	-4.283071598378175
1142000	-7235.902216657934	880.4	-7231.132782969182	-4.769433688752857
1143000	-7240.3189773870945	882.2	-7235.884294793274	-4.434682593819965
1144000	-7236.804350114912	880.8	-7233.370018700977	-3.4343314139351886
1145000	-7234.089525749491	887.9	-7230.737724380864	-3.351801368627269
1146000	-7236.949659600372	886.4	-7232.540998667314	-4.40866093305826
1147000	-7237.650469565744	882.5	-7234.612278226913	-3.0381913388310844
1148000	-7234.614495881255	884.8	-7230.970984270546	-3.643511610708278
1149000	-7236.597666271212	884.7	-7233.327845321752	-3.2698209494598793
1150000	-7236.3992611634485	884.7	-7232.496422404152	-3.902838759296454
1151000	-7236.039703561278	885.2	-7232.042582130709	-3.997121430568531
1152000	-7234.485252639022	886.5	-7230.663215346265	-3.8220372927567556
1153000	-7237.363258911005	887.1	-7233.590675251459	-3.7725836595458917
1154000	-7234.657162178352	888.7	-7231.392210676143	-3.264951502209442
1155000	-7234.204340302693	889.3	-7230.75581139348	-3.4485289092124227
1156000	-7236.54907148968	891.1	-7232.6376397836675	-3.911431706012104
1157000	-7234.024974247056	891.9	-7229.905992803784	-4.118981443272078
1158000	-7236.698179466158	894.5	-7232.775355568748	-3.922823897410292
1159000	-7236.851229118137	895.3	-7233.034270818795	-3.816958299341004
1160000	-7237.482383482328	895.3	-7234.208729480754	-3.273654001574222
1161000	-7235.661413799447	896.3	-7232.309897660863	-3.3515161385836967
1162000	-7236.181750297263	896.4	-7233.064710738044	-3.1170395592189086
1163000	-7234.556514371415	899.2	-7231.3477587694215	-3.2087556019934786
1164000	-7234.479930742856	900.7	-7230.282612808296	-4.197317934559624
1165000	-7234.081135997878	899.8	-7230.259929748618	-3.821206249260473
1166000	-7235.2305614405195	899.7	-7231.66573279032	-3.564828650199409
1167000	-7235.207367102035	899.3	-7231.126156676858	-4.081210425177385
1168000	-7236.310105020782	901.3	-7232.790207295092	-3.519897725690716
1169000	-7234.625393196106	899.8	-7231.362698556692	-3.2626946394148537
1170000	-7235.69903846173	900.7	-7232.295502656659	-3.40353580507168
1171000	-7235.514109134467	901.4	-7231.679028310051	-3.835080824416047
1172000	-7233.4502973661	901.5	-7230.273670204824	-3.176627161275702
1173000	-7235.511388866435	901.9	-7232.069964521921	-3.4414243445133725
1174000	-7234.714015861499	901.3	-7231.684175517495	-3.029840344004449
1175000	-7235.226199464294	901.2	-7230.255463195128	-4.970736269165773
1176000	-7235.264760033568	901.1	-7230.9726794507405	-4.292080582826986
1177000	-7236.884196799069	903.3	-7232.709356743678	-4.174840055391095
1178000	-7234.297269393698	903.6	-7230.864518609447	-3.432750784251054
1179000	-7236.624483218385	899.9	-7231.740860435653	-4.8836227827309955
1180000	-7233.897547244411	900.9	-7230.160662843291	-3.7368844011195614
1181000	-7234.880090539808	901.3	-7230.87258244878	-4.00750809102845
1182000	-7240.588431194165	911.1	-7235.721930391319	-4.866500802846377
1183000	-7234.196244580429	914.4	-7230.571202002045	-3.625042578384563
1184000	-7238.080352422027	914.8	-7234.486063422379	-3.5942889996486356
1185000	-7234.536575164872	918.7	-7231.042546673407	-3.494028491465418
1186000	-7235.806878965517	919.4	-7232.274940173421	-3.5319387920967227
1187000	-7235.150689353671	920.2	-7231.496219374331	-3.654469979339355
1188000	-7234.328526356814	921.5	-7230.718239191967	-3.6102871648471773
1189000	-7235.529391733051	922.7	-7231.80497676922	-3.7244149638310176
1190000	-7234.016033745725	921.8	-7230.8150256657045	-3.2010080800197063
1191000	-7236.996983897489	925.3	-7233.270775764368	-3.7262081331210903
1192000	-7236.130524134017	926.6	-7232.669819734837	-3.460704399180232
1193000	-7237.482095224278	927.8	-7233.333859362449	-4.148235861829047
1194000	-7234.299804940896	930.0	-7231.015742786224	-3.2840621546716733
1195000	-7235.496475379593	931.1	-7232.43178029364	-3.0646950859523296
1196000	-7233.655127393934	932.6	-7230.489475184767	-3.165652209167201
1197000	-7234.502704999716	932.2	-7231.044547156632	-3.4581578430844413
1198000	-7233.443076223243	927.4	-7229.862745172365	-3.5803310508779425
1199000	-7238.00810733648	934.5	-7233.141933403924	-4.866173932555875
1200000	-7237.343226281068	938.2	-7234.0091259022765	-3.3341003787919274
1201000	-7233.596576898699	939.6	-7230.105893916828	-3.4906829818713785
1202000	-7236.057217208389	940.6	-7232.877689714922	-3.1795274934671918
1203000	-7237.5207612560025	939.7	-7232.9217588327065	-4.599002423296421
1204000	-7237.300481254126	939.4	-7233.688000271824	-3.6124809823009247
1205000	-7236.393823634922	939.8	-7231.060743727079	-5.333079907843411
1206000	-7236.784143802924	938.4	-7233.494529155634	-3.2896146472896457
1207000	-7234.515437875974	942.5	-7230.878084936546	-3.6373529394285278
1208000	-7233.179322452331	946.4	-7229.706706165682	-3.472616286649396
1209000	-7237.773263582006	951.8	-7233.8377176835165	-3.935545898489309
1210000	-7235.374699716901	952.6	-7230.85858287793	-4.5161168389709445
1211000	-7236.78430334433	954.6	-7233.65500462384	-3.129298720489714
1212000	-7235.3178621938305	955.6	-7232.251393236726	-3.066468957104772
1213000	-7233.4651547853655	959.4	-7230.154532722416	-3.310622062949375
1214000	-7235.3122790991965	959.8	-7231.943145679821	-3.369133419375515
1215000	-7233.9847745104	958.9	-7230.365448625016	-3.6193258853838453
1216000	-7233.127422621704	953.3	-7229.736719073342	-3.3907035483616617
1217000	-7235.280275434576	952.5	-7231.604790164657	-3.67548526991864
1218000	-7237.862172588785	959.4	-7234.204205873757	-3.6579667150284214
1219000	-7238.100301787588	965.7	-7233.789896479983	-4.310405307605117
1220000	-7233.355884191061	968.6	-7229.81666665289	-3.5392175381708775
1221000	-7236.051445978356	969.2	-7232.453102919143	-3.598343059213054
1222000	-7237.05773224983	968.5	-7233.697193361562	-3.3605388882674796
1223000	-7238.190671815842	967.5	-7233.951090471476	-4.2395813443657
1224000	-7234.046442586483	970.0	-7230.943863366561	-3.1025792199217266
1225000	-7234.301399973869	972.8	-7230.822250546848	-3.4791494270202805
1226000	-7237.739209734576	1105.0	-7234.4173168023135	-3.3218929322626805
1227000	-7233.252009485587	1106.0	-7229.817675112402	-3.434334373185528
1228000	-7235.006104055985	1107.0	-7231.936266159244	-3.0698378967411255
1229000	-7234.351741987228	971.5	-7231.037996157933	-3.3137458292947
1230000	-7238.272966321124	1108.0	-7235.0995465742935	-3.173419746830753
1231000	-7233.40697701846	1109.0	-7230.270212141828	-3.136764876632175
1232000	-7235.083505041933	1110.0	-7231.506080573305	-3.577424468627883
1233000	-7233.947353945035	1111.0	-7230.511538712841	-3.435815232193407
1234000	-7234.041436938196	973.1	-7230.736513282313	-3.3049236558830266
1235000	-7235.052440575831	971.6	-7231.9604763353855	-3.0919642404448826
1236000	-7234.60264037437	969.7	-7231.095391576767	-3.50724879760355
1237000	-7235.359177884252	969.6	-7232.125658892306	-3.2335189919458243
1238000	-7236.993032665453	973.0	-7233.100215985165	-3.892816680288086
1239000	-7236.668131144625	968.9	-7232.274357651277	-4.393773493348181
1240000	-7237.4468719889155	969.3	-7233.255612406973	-4.191259581942383
1241000	-7236.441454421705	968.9	-7233.081611282875	-3.3598431388295817
1242000	-7235.761907226071	969.7	-7232.215261591956	-3.546645634115493
1243000	-7237.895402849549	966.9	-7233.817270797887	-4.07813205166209
1244000	-7236.0192078794935	967.1	-7232.590264216407	-3.4289436630865486
1245000	-7234.363227502393	970.3	-7230.595987320767	-3.767240181626467
1246000	-7236.218659727045	970.9	-7232.7317736719515	-3.486886055093069
1247000	-7234.665610679483	972.7	-7230.78139288858	-3.884217790903037
1248000	-7235.407652984072	973.3	-7230.128721096572	-5.278931887500138
1249000	-7238.060717443631	977.5	-7233.890806394922	-4.169911048708774
1250000	-7233.600239014162	980.2	-7230.162410443807	-3.437828570355438
1251000	-7238.16914072323	982.8	-7234.416043522501	-3.753097200729054
1252000	-7234.556574585687	985.2	-7231.417276327892	-3.1392982577944437
1253000	-7234.969350812969	986.7	-7229.889321441562	-5.080029371406996
1254000	-7235.823651550305	987.6	-7232.216247833022	-3.607403717283377
1255000	-7236.355820212482	988.3	-7232.604989475387	-3.7508307370954963
1256000	-7236.03282924279	989.4	-7231.741109289518	-4.291719953272203
1257000	-7237.2967261937865	990.1	-7233.917053386592	-3.379672807194595
1258000	-7234.296419804898	993.1	-7231.199260120812	-3.097159684085516
1259000	-7235.330548867956	989.6	-7230.528782624275	-4.801766243681212
1260000	-7235.067421836482	990.5	-7231.015487147282	-4.05193468919934
1261000	-7234.407992196519	990.8	-7230.255541989527	-4.152450206992592
1262000	-7235.073084062027	990.4	-7231.3331792184035	-3.739904843623626
1263000	-7233.543247747222	987.9	-7230.173177264143	-3.3700704830790995
1264000	-7238.476627209816	996.1	-7235.049766830968	-3.4268603788482204
1265000	-7234.285833067934	996.0	-7230.94316979511	-3.3426632728230494
1266000	-7235.259251437699	996.5	-7232.270321618973	-2.9889298187266
1267000	-7235.271870364458	997.0	-7231.369037191272	-3.902833173185698
1268000	-7234.556056266854	998.2	-7231.149056528227	-3.4069997386267716
1269000	-7237.87269247734	1002.7	-7233.162692007975	-4.710000469365022
1270000	-7234.652961109593	1003.7	-7231.347350655262	-3.3056104543313674
1271000	-7234.162077438576	1004.2	-7230.933403365701	-3.2286740728743197
1272000	-7236.995106208175	1006.2	-7231.764182298441	-5.2309239097335904
1273000	-7233.212235316062	1008.4	-7229.709888371047	-3.5023469450154447
1274000	-7235.217250323581	1008.2	-7231.59027785482	-3.626972468760603
1275000	-7234.918156147619	1007.7	-7230.520359229239	-4.397796918379436
1276000	-7237.325946840657	1010.9	-7234.01141513493	-3.314531705726824
1277000	-7240.074706316532	1017.7	-7236.453517864372	-3.621188452160033
1278000	-7236.488847465663	1016.7	-7233.0441215846895	-3.4447258809728423
1279000	-7234.856459696035	1019.7	-7231.702628223968	-3.153831472067686
1280000	-7235.169287405766	1022.4	-7232.009821977803	-3.1594654279631813
1281000	-7235.394289698189	1024.0	-7231.060994213241	-4.3332954849479295
1282000	-7235.053735496782	1024.5	-7231.614937626715	-3.4387978700668014
1283000	-7235.6017928045885	1025.2	-7231.7482328676515	-3.8535599369368647
1284000	-7237.037988317568	1027.4	-7233.421641407008	-3.6163469105607433
1285000	-7236.46447720619	1028.3	-7232.285616149685	-4.178861056505034
1286000	-7234.8485623943	1029.8	-7231.28921697365	-3.559345420650124
1287000	-7235.116673912222	1031.0	-7231.817873736689	-3.298800175533233
1288000	-7236.334885774021	1031.8	-7232.092780365364	-4.24210540865722
1289000	-7235.668403663337	1031.1	-7232.42108076679	-3.2473228965469256
1290000	-7233.136279411947	1030.8	-7229.778885738346	-3.357393673601357
1291000	-7234.368099103681	1029.8	-7230.831698789412	-3.536400314268671
1292000	-7235.6320739785515	1030.5	-7231.607912849437	-4.024161129115315
1293000	-7234.634412537866	1028.9	-7231.176190119109	-3.458222418757455
1294000	-7235.040707701774	1027.9	-7231.684331423549	-3.356376278224735
1295000	-7235.446674865178	1028.3	-7230.91398615514	-4.532688710037254
1296000	-7234.6692295510775	1028.0	-7231.56540977891	-3.103819772167751
1297000	-7234.992363491634	1027.6	-7231.795253047749	-3.197110443885492
1298000	-7235.381279935221	1028.0	-7231.813656297545	-3.5676236376760273
1299000	-7236.966910246128	1030.4	-7233.6784321148	-3.288478131327868
1300000	-7233.347156082483	1030.3	-7229.845927085801	-3.501228996681463
1301000	-7236.774471981509	1032.5	-7232.62066927665	-4.153802704858732
