Sample	posterior	ESS(posterior)	likelihood	prior
1377000	-6841.53305951947	1241.0	-6838.136216924225	-3.3968425952450563
1378000	-6844.644390126286	1242.0	-6839.06290235526	-5.581487771026042
1379000	-6840.909118494215	1242.0	-6837.572208076781	-3.3369104174344137
1380000	-6845.256573406485	1243.0	-6842.182977451501	-3.0735959549833773
1381000	-6842.882937992373	1244.0	-6839.559822859508	-3.323115132864208
1382000	-6842.044564298156	1245.0	-6838.960445645269	-3.084118652886788
1383000	-6841.404224004911	1246.0	-6838.554298486275	-2.8499255186360823
1384000	-6845.763111465501	1247.0	-6842.013719496078	-3.749391969423629
1385000	-6842.0665172496965	1248.0	-6838.623167209821	-3.4433500398756114
1386000	-6847.800799342525	1249.0	-6844.958496917733	-2.842302424792658
1387000	-6842.234016799939	1250.0	-6839.541209900663	-2.692806899276567
1388000	-6845.714551283829	1251.0	-6840.153789800209	-5.560761483620036
1389000	-6844.732430300414	1251.0	-6841.733316616785	-2.999113683629743
1390000	-6842.332313688151	1252.0	-6839.4594538344145	-2.8728598537363075
1391000	-6843.529230630744	1253.0	-6840.640110583862	-2.8891200468813754
1392000	-6842.108962213631	1254.0	-6838.01655077163	-4.092411442000753
1393000	-6842.033154364284	1255.0	-6837.380269936342	-4.652884427942091
1394000	-6840.5559906315175	1256.0	-6837.799553456028	-2.7564371754901185
1395000	-6841.970590012654	1257.0	-6838.904853533368	-3.0657364792858393
1396000	-6843.805277789435	1258.0	-6840.662670083879	-3.142607705556972
1397000	-6844.153049422216	1259.0	-6840.083829298187	-4.069220124029345
1398000	-6841.727896284508	1260.0	-6838.099334986145	-3.628561298363234
1399000	-6844.444887818574	1260.0	-6840.125386240574	-4.319501578000029
1400000	-6842.342489588734	1261.0	-6838.822937885172	-3.519551703561703
1401000	-6842.23859608342	1262.0	-6838.991367210706	-3.247228872714215
1402000	-6841.246209728945	1263.0	-6838.350053011821	-2.8961567171242297
1403000	-6842.407253980783	1264.0	-6837.535752916666	-4.871501064117115
1404000	-6840.9360740382	1265.0	-6837.848708448227	-3.0873655899730847
1405000	-6844.069735571682	1266.0	-6840.4604956960075	-3.609239875674264
1406000	-6845.7077132391505	1267.0	-6842.498886604611	-3.2088266345402214
1407000	-6842.260368900664	1268.0	-6838.782917754332	-3.477451146331606
1408000	-6844.4400761443085	1269.0	-6841.620080113504	-2.8199960308046457
1409000	-6843.68236213914	1269.0	-6840.418578763622	-3.263783375518628
1410000	-6842.4978899742755	1270.0	-6839.715978688798	-2.7819112854775607
1411000	-6842.405524048298	1271.0	-6839.044141100823	-3.3613829474742762
1412000	-6841.645793842249	1272.0	-6838.385834232353	-3.259959609896007
1413000	-6842.0980795190035	1273.0	-6839.111964967521	-2.9861145514822427
1414000	-6845.107273573522	1274.0	-6840.417152993144	-4.690120580379143
1415000	-6842.93989853131	1275.0	-6838.6931052012	-4.246793330110345
1416000	-6843.647073258011	1276.0	-6840.445162600843	-3.201910657168241
1417000	-6844.95125120095	1277.0	-6841.131395504066	-3.8198556968839505
1418000	-6841.403277483436	1278.0	-6838.285454763842	-3.117822719594211
1419000	-6840.42025907282	1278.0	-6837.341739628702	-3.07851944411781
1420000	-6842.919262937337	1279.0	-6838.9883631198345	-3.930899817503267
1421000	-6841.27812895229	1280.0	-6838.271025328227	-3.007103624063756
1422000	-6841.905778080868	1281.0	-6838.210185376819	-3.695592704049118
1423000	-6841.979843136187	1282.0	-6838.915313592407	-3.0645295437802504
1424000	-6841.09257794161	1283.0	-6838.219139391317	-2.873438550293308
1425000	-6843.495962985879	1284.0	-6840.358264132349	-3.137698853529292
1426000	-6845.036141886731	1285.0	-6841.656312233442	-3.379829653288959
1427000	-6842.327795281436	1286.0	-6839.109171942014	-3.2186233394221677
1428000	-6842.839471943572	1287.0	-6839.390602764456	-3.4488691791158894
1429000	-6841.437560937299	1287.0	-6838.065129216066	-3.3724317212323784
1430000	-6843.085712175956	1288.0	-6839.743684947882	-3.3420272280747603
1431000	-6845.434609833928	1289.0	-6842.249480681389	-3.1851291525386256
1432000	-6841.246484553365	1290.0	-6837.746468808819	-3.5000157445454154
1433000	-6843.9240172823265	1291.0	-6840.736272174071	-3.1877451082551747
1434000	-6843.855127790197	1292.0	-6840.900403200442	-2.9547245897550907
1435000	-6843.901747039463	1293.0	-6840.7369120489475	-3.164834990515254
1436000	-6840.419155392465	1294.0	-6837.402058038997	-3.0170973534675003
1437000	-6843.684484642591	1295.0	-6839.986608255805	-3.697876386786446
1438000	-6843.65498596517	1296.0	-6840.206156587587	-3.448829377582923
1439000	-6843.209887236037	1296.0	-6837.66473468476	-5.545152551276683
1440000	-6841.531939042122	1297.0	-6836.857737028871	-4.6742020132506985
1441000	-6842.422300829983	1298.0	-6839.188240598655	-3.2340602313282547
1442000	-6841.214720404501	1299.0	-6838.028922639521	-3.185797764980866
1443000	-6841.887774219121	1300.0	-6838.616856340459	-3.270917878661475
1444000	-6841.115819110965	1301.0	-6837.77646151979	-3.339357591175458
1445000	-6841.036428065233	1302.0	-6837.311213741187	-3.725214324045906
1446000	-6841.923993047869	1303.0	-6837.972722628958	-3.9512704189112653
1447000	-6840.105359468752	1304.0	-6836.923018588193	-3.1823408805587285
1448000	-6843.075370161118	1305.0	-6840.567776059892	-2.5075941012262035
1449000	-6840.4209011412095	1305.0	-6837.298131045333	-3.1227700958764943
1450000	-6842.066587567205	1306.0	-6839.303166166209	-2.7634214009961706
1451000	-6846.55810611911	1307.0	-6843.8314107115175	-2.7266954075918153
1452000	-6845.79774160368	1308.0	-6840.7978139844145	-4.999927619265273
1453000	-6842.16274746288	1309.0	-6839.188268390839	-2.9744790720415684
1454000	-6840.545551873211	1310.0	-6837.382920739281	-3.1626311339300566
1455000	-6842.28717991386	1311.0	-6839.675225525617	-2.611954388242852
1456000	-6840.498523178354	1312.0	-6837.673703339776	-2.824819838577907
1457000	-6842.320829814467	1313.0	-6839.115007850337	-3.2058219641306978
1458000	-6843.255414871348	1314.0	-6839.014130127015	-4.241284744332901
1459000	-6841.019939481976	1314.0	-6838.265770749577	-2.754168732398263
1460000	-6842.961200592675	1315.0	-6839.929116426489	-3.0320841661861277
1461000	-6840.626083764042	1316.0	-6837.009029489557	-3.617054274484982
1462000	-6842.549858084142	1317.0	-6837.990071170632	-4.559786913509896
1463000	-6841.160061973741	1318.0	-6837.225994737706	-3.9340672360348736
1464000	-6842.92873261937	1319.0	-6839.251008300422	-3.6777243189481488
1465000	-6840.5063913865715	1320.0	-6837.614079714389	-2.8923116721827036
1466000	-6846.121480135075	1321.0	-6841.546589774915	-4.5748903601601665
1467000	-6845.098817091311	1322.0	-6839.858837797771	-5.239979293539077
1468000	-6840.684466004514	1323.0	-6837.569821736802	-3.1146442677127917
1469000	-6843.164481059799	1323.0	-6839.076156172864	-4.088324886935272
1470000	-6843.0153366679515	1324.0	-6839.563297930045	-3.452038737906594
1471000	-6841.699837057721	1325.0	-6838.002603869428	-3.6972331882931497
1472000	-6846.590103330966	1326.0	-6842.349281355774	-4.24082197519118
1473000	-6841.868052080761	1327.0	-6838.37037502177	-3.497677058991077
1474000	-6842.559531447259	1328.0	-6839.803093180057	-2.7564382672021974
1475000	-6848.119169027477	1329.0	-6843.71380697413	-4.405362053347094
1476000	-6841.904151332047	1330.0	-6838.901222109364	-3.0029292226824804
1477000	-6846.803334197535	1331.0	-6841.524273687359	-5.279060510176517
1478000	-6841.03650055173	1332.0	-6837.687874932515	-3.348625619214916
1479000	-6843.471147140271	1332.0	-6840.736119480028	-2.735027660243123
1480000	-6841.744346413975	1333.0	-6837.678058760758	-4.066287653216644
1481000	-6844.505235852295	1334.0	-6840.655016043369	-3.850219808926144
1482000	-6842.818974747741	1335.0	-6839.128084573778	-3.6908901739627917
1483000	-6840.5861913185445	1336.0	-6837.7281762481625	-2.8580150703820344
1484000	-6840.744354581048	1337.0	-6837.60712411719	-3.1372304638582005
1485000	-6843.03314353763	1338.0	-6839.942016608135	-3.0911269294946053
1486000	-6844.02258013227	1339.0	-6839.80377555781	-4.2188045744606235
1487000	-6846.151428929621	1340.0	-6842.67210059849	-3.4793283311314425
1488000	-6843.306504518597	1341.0	-6838.476184309141	-4.830320209455435
1489000	-6840.88335989543	1341.0	-6837.705464551965	-3.1778953434654573
1490000	-6841.408380828542	1342.0	-6838.350471162992	-3.057909665550164
1491000	-6843.5086835073	1343.0	-6840.132035044013	-3.3766484632865916
1492000	-6843.580047247382	1344.0	-6840.522015677116	-3.0580315702664422
1493000	-6840.970831269569	1345.0	-6838.199112735408	-2.7717185341612183
1494000	-6844.632059675056	1346.0	-6841.447200993161	-3.1848586818947604
1495000	-6843.01005164307	1347.0	-6839.860771580459	-3.149280062610816
1496000	-6842.880810948059	1348.0	-6839.568435143756	-3.3123758043027878
1497000	-6842.007647930532	1349.0	-6838.580281401325	-3.4273665292062514
1498000	-6849.775250058784	1350.0	-6846.5608184273715	-3.214431631412381
1499000	-6843.046951562858	1350.0	-6839.203899577504	-3.843051985354812
1500000	-6844.387190165863	1351.0	-6841.192158083743	-3.195032082119658
1501000	-6842.522396717045	1352.0	-6837.98248608136	-4.539910635685465
1502000	-6842.357016134029	1353.0	-6839.399917539298	-2.957098594730968
1503000	-6844.687190198585	1354.0	-6840.63540218756	-4.051788011024732
1504000	-6845.987819258644	1355.0	-6841.90714604221	-4.080673216434164
1505000	-6840.207285499757	1356.0	-6837.207154438632	-3.0001310611247747
1506000	-6842.294495366343	1357.0	-6839.047800491663	-3.246694874679815
1507000	-6842.7119574347935	1358.0	-6839.798036912941	-2.9139205218523108
1508000	-6845.119905090398	1359.0	-6839.787611150426	-5.332293939971846
1509000	-6842.325272154121	1359.0	-6839.117549559959	-3.20772259416193
1510000	-6841.646203630511	1360.0	-6838.146237764614	-3.499965865896982
1511000	-6842.5358254794055	1361.0	-6837.275461720719	-5.260363758685807
1512000	-6843.526652740059	1362.0	-6840.558235473928	-2.968417266131347
1513000	-6844.380878016212	1363.0	-6839.900103730905	-4.480774285306416
1514000	-6843.592822628685	1364.0	-6839.2461180011205	-4.346704627564321
1515000	-6841.762084217785	1365.0	-6838.853433431294	-2.9086507864899716
1516000	-6843.224225077444	1366.0	-6838.370986053337	-4.85323902410732
1517000	-6841.794981736955	1367.0	-6838.928315140248	-2.866666596707737
1518000	-6841.547199150883	1368.0	-6838.721494653852	-2.825704497031632
1519000	-6840.495326405901	1368.0	-6837.179387194229	-3.31593921167231
1520000	-6842.992305826712	1369.0	-6840.036334798472	-2.9559710282404508
1521000	-6842.396957358972	1370.0	-6838.847848582853	-3.5491087761197
1522000	-6841.486281407372	1371.0	-6838.635772140512	-2.850509266860054
1523000	-6840.685825417266	1372.0	-6837.502987058823	-3.182838358442735
1524000	-6842.135049688288	1373.0	-6838.488313566435	-3.6467361218525456
1525000	-6841.98656925463	1374.0	-6838.0245429165125	-3.9620263381176386
1526000	-6840.928639636908	1375.0	-6837.58566695455	-3.3429726823579298
1527000	-6847.450772939073	1376.0	-6843.939396356656	-3.511376582416868
1528000	-6842.062075271339	1377.0	-6837.8811568432075	-4.180918428132196
1529000	-6844.230318822485	1377.0	-6841.290418073443	-2.939900749042131
1530000	-6840.676890091356	1378.0	-6837.806224794267	-2.8706652970887094
1531000	-6841.993149229129	1379.0	-6839.125194323278	-2.8679549058505946
1532000	-6842.676597950005	1380.0	-6839.569006635869	-3.107591314135412
1533000	-6843.005491738319	1381.0	-6838.664134992272	-4.341356746046842
1534000	-6846.687299123706	1382.0	-6843.557877402577	-3.12942172112926
1535000	-6842.234758393302	1383.0	-6838.86152785607	-3.3732305372325238
1536000	-6841.347469580719	1384.0	-6836.936813795492	-4.410655785227259
1537000	-6841.748046077543	1385.0	-6838.765874321994	-2.982171755549351
1538000	-6841.68167553948	1386.0	-6838.2871117273935	-3.3945638120866866
1539000	-6843.044646538966	1386.0	-6839.3662491719	-3.6783973670665286
1540000	-6842.017640780736	1387.0	-6839.454987983288	-2.5626527974477193
1541000	-6841.004901294035	1388.0	-6837.592780755107	-3.4121205389286624
1542000	-6843.316224675211	1389.0	-6839.806024029134	-3.5102006460767194
1543000	-6844.595361258082	1390.0	-6841.6447879608795	-2.950573297202748
1544000	-6843.121272592033	1391.0	-6839.594260296002	-3.5270122960310943
1545000	-6841.44071912455	1392.0	-6837.252723241066	-4.187995883484666
1546000	-6842.262875369237	1393.0	-6838.974510912338	-3.2883644568988837
1547000	-6846.157509556353	1394.0	-6842.9107169757035	-3.24679258064981
1548000	-6840.47617397291	1395.0	-6837.582259916288	-2.8939140566213784
1549000	-6845.000817929467	1395.0	-6839.263580560787	-5.737237368680513
1550000	-6842.413667417804	1396.0	-6839.156190865186	-3.257476552618747
1551000	-6842.411695884457	1397.0	-6839.826463787477	-2.5852320969802256
1552000	-6841.429497894422	1398.0	-6837.771135342275	-3.658362552147212
1553000	-6843.1624513560055	1399.0	-6839.860334965215	-3.302116390790781
1554000	-6841.343482945912	1400.0	-6837.87315493676	-3.470328009151869
1555000	-6843.742850812688	1401.0	-6841.0718250476375	-2.671025765050229
1556000	-6842.666883817351	1402.0	-6838.7389211933205	-3.9279626240301093
1557000	-6842.38016452459	1403.0	-6838.227933447167	-4.152231077423144
1558000	-6843.211297641099	1404.0	-6837.742984326333	-5.468313314766683
1559000	-6842.246692768831	1404.0	-6839.27524890844	-2.971443860391639
1560000	-6847.05661614637	1405.0	-6843.397891251994	-3.658724894375694
1561000	-6840.273002229653	1406.0	-6837.216059036561	-3.0569431930915423
1562000	-6842.376053285732	1407.0	-6838.912594593551	-3.4634586921812156
1563000	-6842.748163144919	1408.0	-6839.309039242256	-3.4391239026626907
1564000	-6842.874841168399	1409.0	-6839.772998671471	-3.1018424969277127
1565000	-6843.532637302073	1410.0	-6840.157138505262	-3.375498796811068
1566000	-6841.778517422693	1411.0	-6838.75936416896	-3.019153253732452
1567000	-6841.107121791973	1412.0	-6837.93272164698	-3.174400144993043
1568000	-6843.859627832015	1413.0	-6840.37494020442	-3.4846876275945156
1569000	-6845.304366831159	1413.0	-6842.06736643501	-3.237000396149333
1570000	-6842.021087542021	1414.0	-6839.0917980610475	-2.9292894809727916
1571000	-6845.094159481659	1415.0	-6840.512997547385	-4.58116193427422
1572000	-6842.78455670867	1416.0	-6839.742565474236	-3.041991234433744
1573000	-6847.986339335187	1417.0	-6844.159647916155	-3.82669141903133
1574000	-6840.650205460256	1418.0	-6837.325828542929	-3.3243769173271405
1575000	-6841.70936571728	1419.0	-6838.590980752114	-3.118384965166463
1576000	-6842.797389010048	1420.0	-6839.994025036134	-2.8033639739140446
1577000	-6842.225399563531	1421.0	-6837.321206258939	-4.90419330459191
1578000	-6848.885510588849	1422.0	-6843.394980237448	-5.49053035140077
1579000	-6842.804393860996	1422.0	-6839.330933006541	-3.4734608544553445
1580000	-6845.504283571644	1423.0	-6841.702383712264	-3.8018998593793514
1581000	-6844.227088114209	1424.0	-6841.374532063699	-2.852556050510264
1582000	-6842.360906910237	1425.0	-6839.5207264311775	-2.8401804790594065
1583000	-6846.0527936415565	1426.0	-6842.190950051448	-3.8618435901076937
1584000	-6848.478908416088	1427.0	-6845.004340109394	-3.474568306693807
1585000	-6842.558446105777	1428.0	-6839.346277803742	-3.2121683020353906
1586000	-6842.577775779058	1429.0	-6839.251935233008	-3.3258405460504394
1587000	-6843.1312325163035	1430.0	-6838.709913526298	-4.421318990005743
1588000	-6843.359154793558	1431.0	-6840.48906116493	-2.8700936286288714
1589000	-6840.468947639282	1431.0	-6837.315621548261	-3.153326091021002
1590000	-6841.9767448196435	1432.0	-6838.177365392008	-3.7993794276355843
1591000	-6841.362345682815	1433.0	-6838.519348445125	-2.8429972376908315
1592000	-6846.712210697852	1434.0	-6842.729610010247	-3.9826006876058413
1593000	-6841.945250447653	1435.0	-6838.99017642491	-2.955074022743105
1594000	-6843.830986591011	1436.0	-6841.3040901244785	-2.526896466532754
1595000	-6842.520285908931	1437.0	-6839.512646950027	-3.0076389589042796
1596000	-6844.151754788651	1438.0	-6840.843769113231	-3.3079856754195616
1597000	-6845.21976122496	1439.0	-6841.769150668044	-3.4506105569158034
1598000	-6840.01014652117	1440.0	-6836.948118586271	-3.062027934898475
1599000	-6844.125160460157	1440.0	-6841.0680362895755	-3.057124170581549
1600000	-6843.719288135101	1441.0	-6839.161043264288	-4.558244870812938
1601000	-6843.190963606235	1442.0	-6839.83458941074	-3.3563741954951225
1602000	-6842.247780643487	1443.0	-6839.301702217312	-2.9460784261758484
1603000	-6843.998573732135	1444.0	-6839.695125413547	-4.303448318587734
1604000	-6843.409425286267	1445.0	-6839.498467156948	-3.91095812931858
1605000	-6843.269579399288	1446.0	-6840.309708773564	-2.959870625724202
1606000	-6841.090827228213	1447.0	-6838.10050766552	-2.9903195626931254
1607000	-6841.889998008466	1448.0	-6839.050419884199	-2.8395781242670415
1608000	-6840.758685714994	1449.0	-6838.018469206442	-2.7402165085513155
1609000	-6844.87550658122	1449.0	-6841.88757449334	-2.987932087879843
1610000	-6842.355275590628	1450.0	-6839.30146149075	-3.053814099878184
1611000	-6844.3902458198045	1451.0	-6841.809022960175	-2.5812228596300657
1612000	-6842.344911815165	1452.0	-6839.137196066747	-3.2077157484183947
1613000	-6840.860537871388	1453.0	-6837.8055147554605	-3.055023115928017
1614000	-6843.489444918984	1454.0	-6840.124485708406	-3.364959210578109
1615000	-6843.53634372146	1455.0	-6840.417778218737	-3.1185655027233627
1616000	-6841.652039961219	1456.0	-6838.510638321375	-3.1414016398443025
1617000	-6845.538120151516	1457.0	-6841.904365915713	-3.633754235802153
1618000	-6846.473185538728	1458.0	-6843.346997512548	-3.1261880261803956
1619000	-6846.007332754331	1458.0	-6841.923892702302	-4.08344005202992
1620000	-6840.7190172831315	1459.0	-6837.648761428431	-3.070255854700729
1621000	-6841.617100229825	1460.0	-6838.574253919358	-3.0428463104669903
1622000	-6843.372266647363	1461.0	-6840.386936258965	-2.985330388398733
1623000	-6840.850051840059	1462.0	-6837.792237154877	-3.0578146851817167
1624000	-6840.772079034776	1463.0	-6837.946891876281	-2.8251871584941792
1625000	-6841.150014867467	1464.0	-6838.237819421196	-2.912195446270519
1626000	-6842.7399879227105	1465.0	-6839.076644282365	-3.6633436403454454
1627000	-6841.218308699588	1466.0	-6837.810849283778	-3.4074594158098868
1628000	-6844.558106097515	1467.0	-6841.449364824756	-3.1087412727588006
1629000	-6840.478257829359	1467.0	-6837.511174162573	-2.967083666785867
1630000	-6844.384244011338	1468.0	-6841.138150463735	-3.246093547602759
1631000	-6842.039294063763	1469.0	-6838.602640379224	-3.4366536845387663
1632000	-6842.106348220891	1470.0	-6838.093171113547	-4.013177107343859
1633000	-6841.702365609381	1471.0	-6838.457358782673	-3.2450068267076784
1634000	-6841.606732616188	1472.0	-6838.575866171259	-3.0308664449297034
1635000	-6841.976926790613	1473.0	-6839.001026346541	-2.9759004440721295
1636000	-6842.864547309881	1474.0	-6838.4690522412675	-4.395495068614098
1637000	-6841.928430140137	1475.0	-6837.71590586412	-4.21252427601672
1638000	-6841.975503495357	1476.0	-6838.3182308587875	-3.65727263656978
1639000	-6845.003983746044	1476.0	-6841.318193203489	-3.685790542555198
1640000	-6840.422695398865	1477.0	-6837.58122137323	-2.841474025634751
1641000	-6841.223791527227	1478.0	-6837.729864428159	-3.4939270990682965
1642000	-6841.348453556639	1479.0	-6838.544244598329	-2.8042089583098395
1643000	-6840.5655605805305	1480.0	-6837.205928037015	-3.359632543515289
1644000	-6844.155439825168	1481.0	-6840.354461721542	-3.8009781036265036
1645000	-6843.617480263729	1482.0	-6839.995612252257	-3.6218680114712303
1646000	-6841.341056669975	1483.0	-6837.911872542354	-3.429184127621123
1647000	-6845.9266886073365	1484.0	-6842.300125895456	-3.6265627118798536
1648000	-6845.059718647108	1485.0	-6842.4139197478235	-2.64579889928443
1649000	-6841.542667940166	1485.0	-6838.482706877613	-3.0599610625532483
1650000	-6843.9170811649865	1486.0	-6840.463596649623	-3.453484515363513
1651000	-6841.964120675243	1487.0	-6838.103718470107	-3.8604022051357694
1652000	-6842.687793868152	1488.0	-6839.258567477124	-3.429226391027802
1653000	-6843.598778636945	1489.0	-6840.173697831926	-3.4250808050191717
1654000	-6844.4942654887245	1490.0	-6841.386275662008	-3.107989826716198
1655000	-6840.599619436147	1491.0	-6837.2625387383	-3.3370806978476173
1656000	-6842.096613194906	1492.0	-6838.7400074631605	-3.3566057317455114
1657000	-6843.313509201704	1493.0	-6839.5295368021825	-3.7839723995211565
1658000	-6844.042709521323	1494.0	-6839.920782837752	-4.12192668357042
1659000	-6843.276007400581	1494.0	-6839.795976116254	-3.480031284326918
1660000	-6843.3724405515695	1495.0	-6840.042498648123	-3.329941903446884
1661000	-6846.445842270016	1496.0	-6841.541470179113	-4.904372090903378
1662000	-6848.777367422141	1497.0	-6844.578041579917	-4.1993258422236135
1663000	-6843.008563435709	1498.0	-6839.915240186174	-3.093323249535813
1664000	-6840.995355501849	1499.0	-6837.929068515974	-3.06628698587528
1665000	-6842.9654031891	1500.0	-6840.071938181402	-2.893465007697381
1666000	-6843.501373365297	1501.0	-6839.670200967343	-3.831172397953861
1667000	-6843.4783598983095	1502.0	-6839.773842502343	-3.704517395966474
1668000	-6846.545956304758	1503.0	-6843.628779883717	-2.9171764210413276
1669000	-6843.275797162924	1503.0	-6839.831407612042	-3.4443895508821436
1670000	-6845.974148897288	1504.0	-6842.495264240783	-3.4788846565046874
1671000	-6843.564267429257	1505.0	-6839.979535700694	-3.5847317285622404
1672000	-6840.299457166174	1506.0	-6837.432092958824	-2.867364207350329
1673000	-6841.046954657309	1507.0	-6838.090166526982	-2.9567881303265557
1674000	-6842.537789980887	1508.0	-6839.377636200322	-3.160153780565042
1675000	-6842.314789868201	1509.0	-6837.355247196324	-4.959542671876642
1676000	-6842.140289900112	1510.0	-6838.669165199522	-3.47112470059107
1677000	-6841.442953022232	1511.0	-6838.56601375355	-2.8769392686827606
1678000	-6843.833613740865	1512.0	-6840.702298465047	-3.131315275818243
1679000	-6842.1364091053165	1512.0	-6838.639129024367	-3.4972800809492677
1680000	-6840.50040218441	1513.0	-6837.1746078191945	-3.3257943652154727
1681000	-6842.78794111192	1514.0	-6839.06030116524	-3.7276399466800605
1682000	-6843.838777042281	1515.0	-6840.9309427457765	-2.9078342965051043
1683000	-6842.118019758524	1516.0	-6838.99604496705	-3.1219747914740514
1684000	-6841.139100816926	1517.0	-6838.019683193912	-3.1194176230134367
1685000	-6846.677653843822	1518.0	-6842.031113683265	-4.646540160556134
1686000	-6843.703633284883	1519.0	-6839.743201308753	-3.9604319761306126
1687000	-6844.738866427228	1520.0	-6842.076746701917	-2.6621197253104727
1688000	-6843.442043729481	1521.0	-6840.583607800969	-2.8584359285125216
1689000	-6841.7329345042635	1521.0	-6838.811047471136	-2.9218870331274283
1690000	-6845.307107014878	1522.0	-6842.141541429058	-3.1655655858200156
1691000	-6844.649131619923	1523.0	-6841.535080828893	-3.114050791029867
1692000	-6844.610969849984	1524.0	-6841.754073465386	-2.8568963845978477
1693000	-6845.640208705372	1525.0	-6841.995662737654	-3.644545967717626
1694000	-6840.689479370026	1526.0	-6837.373247195915	-3.3162321741107137
1695000	-6842.101981755853	1527.0	-6839.128056990718	-2.9739247651349463
1696000	-6841.568953298468	1528.0	-6838.408491273284	-3.160462025183491
1697000	-6844.396219031699	1529.0	-6841.247680034896	-3.148538996802587
1698000	-6841.3777730260645	1530.0	-6838.534749496571	-2.8430235294931894
1699000	-6840.07722631326	1530.0	-6837.009672635999	-3.067553677261394
1700000	-6842.279408876992	1531.0	-6838.3194347489525	-3.959974128039892
1701000	-6842.063744815811	1532.0	-6839.286431236859	-2.7773135789524996
1702000	-6841.564356620379	1533.0	-6838.275477572838	-3.2888790475405196
1703000	-6843.395502219542	1534.0	-6840.000162149648	-3.3953400698948597
1704000	-6843.63348667289	1535.0	-6839.941016025459	-3.6924706474306204
1705000	-6849.04361428865	1536.0	-6840.4531443649685	-8.590469923681434
1706000	-6843.185942894921	1537.0	-6840.345323925165	-2.8406189697565747
1707000	-6841.356312602785	1538.0	-6838.356025469189	-3.000287133595617
1708000	-6843.566803371087	1539.0	-6838.980203225758	-4.586600145329773
1709000	-6841.32727242648	1539.0	-6838.279160452454	-3.048111974026305
1710000	-6842.868701701814	1540.0	-6839.861859372734	-3.0068423290791797
1711000	-6841.417605670652	1541.0	-6838.333365450934	-3.0842402197176377
1712000	-6840.1958940722325	1542.0	-6837.04628061816	-3.1496134540724308
1713000	-6841.375734938148	1543.0	-6838.281335861153	-3.094399076994746
1714000	-6843.096186221654	1544.0	-6839.683455380179	-3.4127308414742874
1715000	-6840.29271512163	1545.0	-6837.159414679822	-3.133300441808657
1716000	-6843.974097530219	1546.0	-6840.703724583588	-3.2703729466307148
1717000	-6844.36594662409	1547.0	-6841.128931251627	-3.237015372461883
1718000	-6840.98271137282	1548.0	-6838.1598279247455	-2.8228834480741276
1719000	-6846.341939778771	1548.0	-6842.156123677204	-4.1858161015668065
1720000	-6840.304579388732	1549.0	-6837.2534653059665	-3.0511140827654843
1721000	-6843.114293376051	1550.0	-6839.48987513671	-3.6244182393414057
1722000	-6847.603695431176	1551.0	-6843.993287372256	-3.610408058919417
1723000	-6844.057994671634	1552.0	-6840.318343228208	-3.739651443427009
1724000	-6844.39705548791	1553.0	-6841.404391052134	-2.992664435775507
1725000	-6840.560064020073	1554.0	-6837.201593583119	-3.3584704369544527
1726000	-6841.038792795866	1555.0	-6837.491888933136	-3.5469038627305096
1727000	-6842.912349059622	1556.0	-6839.824721471334	-3.087627588288535
1728000	-6840.866460913077	1557.0	-6837.983364843269	-2.883096069808905
1729000	-6842.679652749146	1557.0	-6839.842065464035	-2.8375872851113217
1730000	-6842.656857021701	1558.0	-6838.997966291442	-3.658890730258986
1731000	-6840.747430773998	1559.0	-6837.230880400827	-3.516550373170514
1732000	-6841.521385633344	1560.0	-6838.092834059639	-3.4285515737044516
1733000	-6842.420673859091	1561.0	-6839.54264823296	-2.8780256261302926
1734000	-6841.820582913102	1562.0	-6838.747349932635	-3.073232980467001
1735000	-6840.857957386947	1563.0	-6837.67803734474	-3.1799200422071623
1736000	-6840.799878764531	1564.0	-6837.748113330633	-3.051765433898295
1737000	-6843.470399724876	1565.0	-6839.725878945189	-3.744520779687023
1738000	-6840.788376696159	1566.0	-6837.612413468225	-3.1759632279337486
1739000	-6842.394687770105	1566.0	-6838.836951129381	-3.5577366407234656
1740000	-6844.8469066211865	1567.0	-6842.006472543891	-2.8404340772960683
1741000	-6842.417473952704	1568.0	-6839.382567742776	-3.034906209928878
1742000	-6844.12513029308	1569.0	-6840.904828182589	-3.220302110491029
1743000	-6842.039906267345	1570.0	-6838.576817072261	-3.463089195084149
1744000	-6843.392361430204	1571.0	-6840.272712690449	-3.1196487397547052
1745000	-6845.497944088456	1572.0	-6841.173197240137	-4.324746848319485
1746000	-6840.968623150258	1573.0	-6837.9358114142815	-3.032811735977218
1747000	-6841.9062335926565	1574.0	-6838.495267754492	-3.4109658381647954
1748000	-6844.313769781082	1575.0	-6841.249388196094	-3.0643815849881806
1749000	-6844.607725910484	1575.0	-6840.904937895661	-3.7027880148231986
1750000	-6841.084847387082	1576.0	-6838.364596688371	-2.720250698710415
1751000	-6846.5366851375065	1577.0	-6842.671972254431	-3.864712883075585
1752000	-6845.081432709905	1578.0	-6840.684015405661	-4.39741730424439
1753000	-6844.333724765411	1579.0	-6840.654669287831	-3.679055477579639
1754000	-6845.62597470356	1580.0	-6842.514612399021	-3.111362304539284
1755000	-6840.660859155414	1581.0	-6837.808807021778	-2.8520521336360636
1756000	-6843.2187834613	1582.0	-6840.187742667261	-3.031040794039084
1757000	-6842.513522025184	1583.0	-6839.678236171906	-2.835285853277904
