#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
15000	-6843.813977109189	-6840.100010930283	-3.713966178906037	-6840.100010930283	0.944680395726733	-3.713966178906037	2.7589975204541655
16000	-6841.891943990356	-6839.049287502872	-2.842656487483427	-6839.049287502872	0.9066750425263714	-2.842656487483427	2.0795348669622484
17000	-6845.116044078336	-6842.225362044024	-2.8906820343114026	-6842.225362044024	0.9190030937024048	-2.8906820343114026	1.3616974032177962
18000	-6842.420936743578	-6838.731584940525	-3.689351803052777	-6838.731584940525	1.0535355340760095	-3.689351803052777	2.2463096450892426
19000	-6841.915708658021	-6838.454801034398	-3.4609076236232363	-6838.454801034398	1.028124575706554	-3.4609076236232363	2.0250975073763864
20000	-6843.249426744203	-6839.72863372247	-3.520793021733679	-6839.72863372247	0.9234958313426372	-3.520793021733679	0.8398433626063083
21000	-6842.242615467707	-6839.386979065969	-2.855636401737824	-6839.386979065969	0.9439812197655865	-2.855636401737824	1.4163733583365958
22000	-6841.130222279604	-6837.281846574893	-3.8483757047106524	-6837.281846574893	1.042486501451822	-3.8483757047106524	2.4005024590702297
23000	-6843.837961038472	-6838.680267504904	-5.157693533568018	-6838.680267504904	1.0495257739542887	-5.157693533568018	3.247923679555629
24000	-6841.92590123983	-6838.222023613474	-3.703877626355197	-6838.222023613474	1.1134679256938251	-3.703877626355197	2.0645088834199394
25000	-6843.245401458268	-6839.511062866134	-3.7343385921339545	-6839.511062866134	1.088844081796377	-3.7343385921339545	0.8656464796565208
26000	-6841.864290098801	-6838.814317973089	-3.0499721257118253	-6838.814317973089	0.9144349081905515	-3.0499721257118253	2.30327164298152
27000	-6841.413513309603	-6838.343018226863	-3.070495082740049	-6838.343018226863	0.9429887518087626	-3.070495082740049	1.0943290606126737
28000	-6844.283704607007	-6838.889880098074	-5.393824508932875	-6838.889880098074	1.1395933912248428	-5.393824508932875	2.9511523439442846
29000	-6841.115407792604	-6838.278717569795	-2.8366902228087403	-6838.278717569795	0.9610017284719685	-2.8366902228087403	1.4294081278505806
30000	-6842.69963498898	-6839.218271648634	-3.4813633403455353	-6839.218271648634	1.0767061787643346	-3.4813633403455353	1.9888778977464183
31000	-6841.144737463954	-6837.788168534602	-3.356568929351863	-6837.788168534602	1.0066347033538348	-3.356568929351863	0.9637768279492446
32000	-6842.161166272908	-6838.178061053728	-3.983105219180464	-6838.178061053728	0.9189843325581993	-3.983105219180464	2.9342284251295587
33000	-6843.661902383161	-6840.955789288254	-2.706113094907198	-6840.955789288254	0.9186993867369782	-2.706113094907198	1.547178776884486
34000	-6843.253718657197	-6838.840356192463	-4.413362464733808	-6838.840356192463	1.019713645320342	-4.413362464733808	2.8400098827103992
35000	-6840.386302998943	-6837.169862255638	-3.2164407433059576	-6837.169862255638	1.0155305559582986	-3.2164407433059576	1.104268145652955
36000	-6845.661290027676	-6841.9608534002955	-3.7004366273807663	-6841.9608534002955	1.011670025753042	-3.7004366273807663	2.56173204176601
37000	-6841.883779532128	-6838.520027769058	-3.363751763069537	-6838.520027769058	1.092735415424405	-3.363751763069537	1.1484328788321931
38000	-6842.338376381975	-6839.197774486739	-3.1406018952361183	-6839.197774486739	1.00191463788679	-3.1406018952361183	1.9076135950713942
39000	-6842.340101026414	-6838.857589385797	-3.482511640616928	-6838.857589385797	1.029217643331967	-3.482511640616928	2.182934608114454
40000	-6843.680857342342	-6840.0696615383795	-3.61119580396264	-6840.0696615383795	0.9370064837539192	-3.61119580396264	2.753385661955653
41000	-6846.187734482436	-6842.385795155981	-3.801939326455165	-6842.385795155981	0.9684214950399853	-3.801939326455165	2.603373386259009
42000	-6846.6199109571	-6843.094182174953	-3.5257287821471235	-6843.094182174953	1.0625800531266416	-3.5257287821471235	0.9822827818386201
43000	-6845.062905156182	-6841.569157646958	-3.4937475092238968	-6841.569157646958	0.9268545999538649	-3.4937475092238968	0.8746088337348932
44000	-6841.836670118127	-6837.861598543501	-3.9750715746256677	-6837.861598543501	0.9677121713705571	-3.9750715746256677	2.820637392115189
45000	-6841.468830305456	-6838.213096638213	-3.2557336672436334	-6838.213096638213	1.1004705855710795	-3.2557336672436334	1.4826633786227574
46000	-6841.643392763568	-6838.5669309986615	-3.0764617649063677	-6838.5669309986615	0.8928264777071822	-3.0764617649063677	1.0302531958980892
47000	-6843.583327188764	-6839.721850631171	-3.8614765575933925	-6839.721850631171	0.980020792494509	-3.8614765575933925	2.4812310777012425
48000	-6840.209915207622	-6837.326862971876	-2.8830522357453887	-6837.326862971876	0.9579699617675485	-2.8830522357453887	1.3084230847981673
49000	-6843.692962195494	-6839.307784278505	-4.385177916988722	-6839.307784278505	1.0340657993623017	-4.385177916988722	2.6858275463389365
50000	-6843.070577972709	-6840.215015039766	-2.855562932942891	-6840.215015039766	0.9284003048967264	-2.855562932942891	1.3581281941056909
51000	-6842.673197036823	-6839.830086174453	-2.8431108623703234	-6839.830086174453	0.9464592314228746	-2.8431108623703234	1.3737701091152412
52000	-6842.951501607479	-6839.9692451922765	-2.982256415202685	-6839.9692451922765	0.9758517205255858	-2.982256415202685	1.7272589635021902
53000	-6840.797231957655	-6837.638912158717	-3.1583197989374283	-6837.638912158717	1.0267562000682013	-3.1583197989374283	1.7733994789361034
54000	-6843.1187972164325	-6839.890484915153	-3.228312301279292	-6839.890484915153	0.9270629463878031	-3.228312301279292	2.461028277350455
55000	-6844.638269281172	-6841.473242756382	-3.165026524789691	-6841.473242756382	0.9263830823201908	-3.165026524789691	0.9841963483011869
56000	-6844.646679932786	-6840.920529039672	-3.726150893114227	-6840.920529039672	0.9917766390915013	-3.726150893114227	2.4540064204049026
57000	-6841.713477592642	-6838.581705387556	-3.1317722050859835	-6838.581705387556	0.9834309714368987	-3.1317722050859835	1.7790816615169642
58000	-6842.0800435014535	-6839.2190069544395	-2.861036547014324	-6839.2190069544395	0.9411569800448143	-2.861036547014324	1.6940749276354654
59000	-6845.784803217247	-6840.257323252068	-5.5274799651785065	-6840.257323252068	0.9936143620009649	-5.5274799651785065	3.5429324187598583
60000	-6841.819394541411	-6838.551763357148	-3.267631184263128	-6838.551763357148	1.0588836349633164	-3.267631184263128	1.2345405126582756
61000	-6845.780671818416	-6842.831226421724	-2.949445396692214	-6842.831226421724	1.033557590771172	-2.949445396692214	1.280771564955813
62000	-6840.887617294532	-6837.938216733108	-2.9494005614241683	-6837.938216733108	0.9655416528733288	-2.9494005614241683	1.628792968887913
63000	-6843.171207482956	-6839.571971140381	-3.5992363425747507	-6839.571971140381	1.0698173558356765	-3.5992363425747507	2.0907715028313936
64000	-6843.0124840130775	-6840.241895303094	-2.7705887099836515	-6840.241895303094	0.9057428450626037	-2.7705887099836515	1.883253582363797
65000	-6843.969618298048	-6840.631243202077	-3.3383750959711853	-6840.631243202077	0.8819375725068908	-3.3383750959711853	2.6538784880445356
66000	-6844.651425754345	-6839.395242871151	-5.25618288319407	-6839.395242871151	1.1414171650063574	-5.25618288319407	0.5066658844887018
67000	-6841.4135525631855	-6838.770385799813	-2.6431667633720948	-6838.770385799813	0.9005127132139189	-2.6431667633720948	1.3888910127202765
68000	-6841.808818956325	-6837.622452716195	-4.186366240130408	-6837.622452716195	1.0919285785550366	-4.186366240130408	2.4532552721474303
69000	-6841.524033372158	-6838.644224040816	-2.879809331341733	-6838.644224040816	0.930744233051367	-2.879809331341733	1.304642013652928
70000	-6843.385898353516	-6840.067778921802	-3.3181194317138525	-6840.067778921802	1.018101890398786	-3.3181194317138525	1.9053053433168057
71000	-6842.471812038552	-6839.373911865584	-3.097900172968166	-6839.373911865584	0.9585694372588065	-3.097900172968166	1.1599190628491385
72000	-6842.501842474341	-6839.458045062199	-3.0437974121420233	-6839.458045062199	0.9494611665935193	-3.0437974121420233	2.001098679462579
73000	-6846.565994475433	-6842.317207045617	-4.248787429816973	-6842.317207045617	0.9297985329940696	-4.248787429816973	3.224153655630247
74000	-6844.049035656495	-6840.330729951854	-3.718305704641737	-6840.330729951854	0.9971699895111694	-3.718305704641737	2.290323458392935
75000	-6848.961514981404	-6843.4557849534685	-5.5057300279362575	-6843.4557849534685	1.0705677026917677	-5.5057300279362575	0.46501725720924386
76000	-6843.5416207238095	-6840.101168183154	-3.4404525406554978	-6840.101168183154	1.0037221538918701	-3.4404525406554978	0.9957971958262399
77000	-6845.2392799417	-6841.938969115909	-3.300310825791537	-6841.938969115909	1.0015171289430793	-3.300310825791537	2.032772771696642
78000	-6843.318471692368	-6838.943292620147	-4.375179072221071	-6838.943292620147	1.0441516001495899	-4.375179072221071	0.657067435255606
79000	-6840.2648994431665	-6837.118033645411	-3.1468657977557255	-6837.118033645411	1.0037443956652827	-3.1468657977557255	1.788679851180456
80000	-6846.936538561507	-6842.984412571713	-3.9521259897945846	-6842.984412571713	1.1978790374206567	-3.9521259897945846	1.8307939761428447
81000	-6842.716911138096	-6839.393233331055	-3.323677807041036	-6839.393233331055	0.9790004752438971	-3.323677807041036	2.1513006325762745
82000	-6841.903409271896	-6838.670669570975	-3.232739700920111	-6838.670669570975	1.0362672471105718	-3.232739700920111	2.0239775947271506
83000	-6841.594304249242	-6838.381476956279	-3.212827292963145	-6838.381476956279	1.091195036817787	-3.212827292963145	1.5838897131109364
84000	-6842.268665621441	-6839.010879068694	-3.2577865527476835	-6839.010879068694	0.9499196234824437	-3.2577865527476835	0.9870897940611112
85000	-6844.250491419016	-6839.970548393717	-4.279943025299067	-6839.970548393717	1.0600579749939598	-4.279943025299067	2.5181400508872613
86000	-6841.4727939140375	-6837.831488686609	-3.641305227428444	-6837.831488686609	1.09858058289513	-3.641305227428444	1.997383190301227
87000	-6846.067952914429	-6841.64708488246	-4.420868031969195	-6841.64708488246	1.0922865077044288	-4.420868031969195	0.6724698258731209
88000	-6844.097766054771	-6840.697031832221	-3.400734222549257	-6840.697031832221	0.9783497775803051	-3.400734222549257	2.027510623829946
89000	-6842.5630837462995	-6839.6699585903	-2.8931251559995976	-6839.6699585903	0.9764059664278206	-2.8931251559995976	1.3978793267738518
90000	-6841.742855014996	-6838.577596439821	-3.1652585751756748	-6838.577596439821	1.0140461040327822	-3.1652585751756748	1.847618449179315
91000	-6843.187373654139	-6839.42002299771	-3.7673506564301147	-6839.42002299771	0.9960645455175663	-3.7673506564301147	0.8250778606443838
92000	-6842.144601780503	-6839.294250028523	-2.8503517519806083	-6839.294250028523	0.9082951321633558	-2.8503517519806083	1.2838178814418575
93000	-6840.229482744476	-6837.242787750651	-2.9866949938254823	-6837.242787750651	0.9897344195011444	-2.9866949938254823	1.5251512482074217
94000	-6841.316262204726	-6837.9077397835	-3.40852242122587	-6837.9077397835	1.0500775504111433	-3.40852242122587	1.8777799871223935
95000	-6842.365349199079	-6838.854676925148	-3.510672273930952	-6838.854676925148	1.0261805988301447	-3.510672273930952	2.1122065059277215
96000	-6840.418508483029	-6837.468199769927	-2.9503087131017676	-6837.468199769927	0.9800747535550345	-2.9503087131017676	1.5216440670732476
97000	-6842.037621273174	-6839.203180433767	-2.83444083940783	-6839.203180433767	0.9456670613693767	-2.83444083940783	1.703688716961119
98000	-6842.102386293218	-6839.040517451924	-3.0618688412941273	-6839.040517451924	0.9720505832440574	-3.0618688412941273	1.2443010186317673
99000	-6844.482977826778	-6841.039889663829	-3.4430881629491243	-6841.039889663829	1.1149929987404372	-3.4430881629491243	1.5810764825314403
100000	-6844.168526349229	-6841.115303636924	-3.053222712304771	-6841.115303636924	0.9052644285006292	-3.053222712304771	1.1329138941083912
101000	-6841.780419211156	-6838.086608990708	-3.693810220448894	-6838.086608990708	1.0060233133827765	-3.693810220448894	2.3255248242828808
102000	-6842.59435160784	-6839.411657295242	-3.1826943125978264	-6839.411657295242	0.9132890797894726	-3.1826943125978264	2.4389762371886277
103000	-6845.691807263573	-6839.57120763752	-6.120599626052744	-6839.57120763752	0.9994791676815766	-6.120599626052744	3.7346386792169874
104000	-6843.865166367242	-6840.350167226813	-3.5149991404283787	-6840.350167226813	0.9314469422460008	-3.5149991404283787	2.364411898033529
105000	-6841.815272808148	-6838.600698436231	-3.214574371916242	-6838.600698436231	1.0817175400970442	-3.214574371916242	1.6977984246362996
106000	-6842.692801747477	-6839.449326818171	-3.2434749293054015	-6839.449326818171	0.9778339947928345	-3.2434749293054015	1.9368430189092762
107000	-6845.670844567559	-6840.9919406400495	-4.678903927509257	-6840.9919406400495	0.8991941172478474	-4.678903927509257	3.3376923239301983
108000	-6843.0756876720825	-6840.106854774916	-2.9688328971662274	-6840.106854774916	0.9238321166723865	-2.9688328971662274	1.106494354444012
109000	-6843.728704675349	-6840.600235342158	-3.1284693331907	-6840.600235342158	1.0078498719473967	-3.1284693331907	1.8992441404556635
110000	-6843.178470060007	-6839.8333732293095	-3.345096830698008	-6839.8333732293095	0.9521877303898711	-3.345096830698008	0.9723984305870859
111000	-6842.774955156544	-6839.428929624499	-3.3460255320455246	-6839.428929624499	1.0511138525187296	-3.3460255320455246	1.0550039828408233
112000	-6842.080261532508	-6838.72854197518	-3.3517195573284315	-6838.72854197518	1.014514775529904	-3.3517195573284315	2.0477922637240757
113000	-6842.305459177981	-6839.458429205363	-2.8470299726174697	-6839.458429205363	0.9479175941598337	-2.8470299726174697	1.619888982824118
114000	-6844.071157845366	-6840.61637650209	-3.454781343275633	-6840.61637650209	1.0372120530204307	-3.454781343275633	1.905849207662346
115000	-6844.4167393307225	-6840.6146841924065	-3.80205513831614	-6840.6146841924065	1.0028982238336743	-3.80205513831614	0.7894554711546771
116000	-6845.935276047557	-6842.688942461716	-3.246333585840967	-6842.688942461716	1.044407860327952	-3.246333585840967	1.1134540440717084
117000	-6847.316049508055	-6843.822010317334	-3.4940391907200037	-6843.822010317334	1.126706588416239	-3.4940391907200037	1.258528049180246
118000	-6843.966217826092	-6841.014752034137	-2.9514657919549956	-6841.014752034137	0.8735834542959413	-2.9514657919549956	2.4748071531715423
119000	-6843.450756607991	-6840.388574595541	-3.0621820124495835	-6840.388574595541	0.9911125493954006	-3.0621820124495835	1.28197812880516
120000	-6842.056774388154	-6838.7770806900235	-3.27969369813039	-6838.7770806900235	0.9829140271524973	-3.27969369813039	2.1942643711597474
121000	-6840.647921142051	-6837.6750012336215	-2.9729199084297493	-6837.6750012336215	0.9446282302652838	-2.9729199084297493	2.0093488535820585
122000	-6841.848087483761	-6838.350657201011	-3.4974302827508685	-6838.350657201011	1.0083359626833615	-3.4974302827508685	2.363871460387995
123000	-6841.796322967217	-6838.688892787866	-3.1074301793508683	-6838.688892787866	1.0087166802288863	-3.1074301793508683	1.2249092181305763
124000	-6845.234535314517	-6842.39720969551	-2.8373256190069305	-6842.39720969551	1.0003603370926233	-2.8373256190069305	1.7311000788721282
125000	-6841.6006049518155	-6838.1169358473035	-3.4836691045124946	-6838.1169358473035	1.0519178742103767	-3.4836691045124946	2.062037756804337
126000	-6845.461475002194	-6842.3297294710055	-3.1317455311882116	-6842.3297294710055	1.0087376828004655	-3.1317455311882116	1.3161338761917079
127000	-6843.014067153696	-6839.868506890414	-3.1455602632810185	-6839.868506890414	0.9501543820062063	-3.1455602632810185	2.0785976251789866
128000	-6842.178700775976	-6838.620260623382	-3.5584401525938416	-6838.620260623382	0.9625440960286838	-3.5584401525938416	2.4379551645949893
129000	-6845.327994833572	-6842.305525359987	-3.022469473584882	-6842.305525359987	0.9660779960550082	-3.022469473584882	2.0383359913044976
130000	-6846.743703447434	-6842.46849648705	-4.2752069603842155	-6842.46849648705	0.925396479083338	-4.2752069603842155	3.0732295685874256
131000	-6843.878332218146	-6841.17775694914	-2.7005752690067917	-6841.17775694914	0.9285938771443667	-2.7005752690067917	1.6112310221307082
132000	-6841.166828498399	-6838.218818395986	-2.9480101024131535	-6838.218818395986	0.9116485527715873	-2.9480101024131535	2.088049111985721
133000	-6844.34186524781	-6840.881685797692	-3.4601794501183485	-6840.881685797692	1.1408754722070216	-3.4601794501183485	1.4103009482447866
134000	-6844.39246194108	-6841.123611887964	-3.2688500531159663	-6841.123611887964	0.9328582525953925	-3.2688500531159663	2.14078705981359
135000	-6842.865924656825	-6840.058342557047	-2.807582099778025	-6840.058342557047	0.9682801698848486	-2.807582099778025	1.5504801611310868
136000	-6842.581147826135	-6839.939326964234	-2.6418208619010133	-6839.939326964234	0.8583529454197754	-2.6418208619010133	1.2555857144840221
137000	-6843.174738809603	-6839.80082065265	-3.373918156952336	-6839.80082065265	1.1098085226740588	-3.373918156952336	1.4998786955910217
138000	-6841.761493035091	-6838.4315899011035	-3.3299031339873753	-6838.4315899011035	1.0508367429053103	-3.3299031339873753	1.7541320319697375
139000	-6841.239555916834	-6838.532066372262	-2.7074895445722387	-6838.532066372262	0.9188283053136649	-2.7074895445722387	1.537165954970615
140000	-6844.275006867803	-6839.963750739794	-4.311256128009814	-6839.963750739794	0.9724523884681135	-4.311256128009814	2.9758777266051237
141000	-6841.302349716655	-6838.18781083432	-3.1145388823348688	-6838.18781083432	1.0535709356214265	-3.1145388823348688	1.5138252146175142
142000	-6846.295844604948	-6842.023468329372	-4.272376275575857	-6842.023468329372	0.8692249440929366	-4.272376275575857	3.2769070596830057
143000	-6843.803564612479	-6839.67063868138	-4.132925931098333	-6839.67063868138	1.1050208305723042	-4.132925931098333	2.435188130747075
144000	-6844.948833359233	-6840.7708994211	-4.177933938133041	-6840.7708994211	1.0305106511760718	-4.177933938133041	2.7896335430646246
145000	-6843.649469538496	-6840.138499689248	-3.5109698492478634	-6840.138499689248	1.0840890775219003	-3.5109698492478634	2.0288373820022993
146000	-6842.325936828329	-6838.967482384214	-3.358454444114749	-6838.967482384214	0.9077335202705011	-3.358454444114749	2.6245051830307364
147000	-6843.384345955162	-6840.182714697631	-3.201631257530644	-6840.182714697631	1.085235066125013	-3.201631257530644	1.422229841431153
148000	-6842.193590788678	-6838.928831907899	-3.2647588807793215	-6838.928831907899	1.0739164647367119	-3.2647588807793215	1.7933729849157232
149000	-6843.036112437216	-6839.780432921602	-3.2556795156135947	-6839.780432921602	1.0062317481511909	-3.2556795156135947	2.05419207846628
150000	-6843.445593209585	-6840.048336884145	-3.3972563254405426	-6840.048336884145	1.059316557802685	-3.3972563254405426	2.036148421075948
151000	-6842.402461195578	-6838.416590255086	-3.9858709404921098	-6838.416590255086	0.9627582103917178	-3.9858709404921098	0.7295777275679733
152000	-6841.962651159104	-6838.585941823507	-3.3767093355977074	-6838.585941823507	0.9877066917242565	-3.3767093355977074	2.1610489094098138
153000	-6843.71024214535	-6840.236424449665	-3.473817695685143	-6840.236424449665	0.9613512003703071	-3.473817695685143	2.411243786837357
154000	-6842.965475144071	-6840.153240847055	-2.8122342970160834	-6840.153240847055	0.9527690305846582	-2.8122342970160834	1.6643071714063493
155000	-6840.642122165	-6837.3956034009	-3.246518764099767	-6837.3956034009	1.0207844757527624	-3.246518764099767	1.8358351458644793
156000	-6842.4068379295995	-6839.483936603494	-2.922901326105536	-6839.483936603494	0.9363764689222199	-2.922901326105536	1.7402694319189047
157000	-6840.863236916531	-6837.12920314691	-3.734033769620301	-6837.12920314691	1.0050459456923766	-3.734033769620301	0.8332878888482538
158000	-6843.972476274259	-6840.95672735106	-3.015748923199025	-6840.95672735106	0.9559107072059134	-3.015748923199025	1.846404298204736
159000	-6842.781769535971	-6839.510446823256	-3.271322712715332	-6839.510446823256	1.0845255707626782	-3.271322712715332	1.3555451192445216
160000	-6840.685370027787	-6837.72111639864	-2.9642536291464827	-6837.72111639864	1.0047473704954812	-2.9642536291464827	1.7245219602151494
161000	-6845.6027145721	-6842.451540762384	-3.1511738097159836	-6842.451540762384	1.0047205233778547	-3.1511738097159836	1.615248444384733
162000	-6845.083755377253	-6841.971787230656	-3.111968146595994	-6841.971787230656	0.9160034871803912	-3.111968146595994	1.0533800602218368
163000	-6846.150282684681	-6842.402205943386	-3.7480767412948603	-6842.402205943386	0.9041004834517221	-3.7480767412948603	2.9726485235804168
164000	-6841.873148628024	-6837.31924090688	-4.553907721144299	-6837.31924090688	0.9332113366337742	-4.553907721144299	3.2386356668822804
165000	-6840.456543887094	-6837.256609820386	-3.19993406670763	-6837.256609820386	1.0097843602858703	-3.19993406670763	1.127526383707161
166000	-6843.914289459431	-6840.268604187488	-3.6456852719430985	-6840.268604187488	0.9365041145695758	-3.6456852719430985	2.621016352817071
167000	-6844.193518093222	-6840.352481215422	-3.8410368778003967	-6840.352481215422	0.899471718660375	-3.8410368778003967	0.7448123846390985
168000	-6840.990149591751	-6837.152511109657	-3.837638482094058	-6837.152511109657	0.9945459995175336	-3.837638482094058	2.574570109220426
169000	-6849.781280828743	-6846.707961422796	-3.0733194059469526	-6846.707961422796	0.888028772909114	-3.0733194059469526	2.4644785926080264
170000	-6844.0571505625085	-6841.129251209036	-2.9278993534726587	-6841.129251209036	0.8901768979247897	-2.9278993534726587	2.168776107327801
171000	-6842.574173786754	-6838.076618360082	-4.497555426671685	-6838.076618360082	1.0191497705339796	-4.497555426671685	0.6152636035777929
172000	-6841.0211082747865	-6837.824019688346	-3.197088586439812	-6837.824019688346	0.9369145253085746	-3.197088586439812	1.0048874671886663
173000	-6848.440585076658	-6844.874067989585	-3.5665170870732252	-6844.874067989585	0.9666066857832553	-3.5665170870732252	0.9400628906113863
174000	-6842.118792343156	-6838.563839420691	-3.554952922465735	-6838.563839420691	1.005653971773743	-3.554952922465735	0.8883688026087269
175000	-6841.29513982642	-6838.029205220763	-3.265934605656949	-6838.029205220763	1.0699476748339132	-3.265934605656949	1.7715191093944835
176000	-6844.24149064832	-6841.244569133271	-2.9969215150484567	-6841.244569133271	0.9418533694198519	-2.9969215150484567	1.5475413659796575
177000	-6841.315663746006	-6838.39933300698	-2.9163307390262236	-6838.39933300698	0.9576378029080743	-2.9163307390262236	1.9033575314182454
