Sample	posterior	ESS(posterior)	likelihood	prior
940000	-6843.12543250342	673.6	-6838.873731249435	-4.251701253984438
941000	-6843.508865027062	674.4	-6839.03322273159	-4.475642295471625
942000	-6841.817886271783	675.0	-6838.957542648174	-2.8603436236085598
943000	-6841.810080854189	675.7	-6839.757276261026	-2.0528045931631436
944000	-6840.733062968357	676.6	-6838.458671203013	-2.2743917653438843
945000	-6842.394226229585	677.5	-6839.207348409245	-3.186877820339464
946000	-6843.088883256902	678.4	-6841.421327624036	-1.6675556328655952
947000	-6840.67337160709	679.8	-6838.687775197098	-1.985596409992852
948000	-6843.116810393439	680.4	-6842.109612643964	-1.0071977494744848
949000	-6841.6268718084875	680.6	-6837.996973642281	-3.629898166206403
950000	-6841.892825534292	681.3	-6838.655544423462	-3.2372811108299917
951000	-6840.616784375753	682.2	-6838.179548556991	-2.4372358187617182
952000	-6841.824208433934	683.0	-6837.404696401375	-4.419512032558097
953000	-6842.686635267209	684.1	-6841.01160088866	-1.6750343785483974
954000	-6844.868751085855	684.1	-6840.769663907296	-4.099087178559879
955000	-6843.990514534485	682.3	-6837.82285924932	-6.167655285165125
956000	-6846.297452656827	677.0	-6841.693339840521	-4.6041128163064675
957000	-6845.93873415712	670.7	-6841.00680295311	-4.93193120400954
958000	-6842.194123631329	670.2	-6836.713211381265	-5.480912250063786
959000	-6841.402820192715	669.7	-6838.288081709713	-3.114738483001994
960000	-6842.70455226874	670.4	-6841.3114832354795	-1.3930690332605442
961000	-6846.270488740522	670.9	-6842.979914172738	-3.2905745677836755
962000	-6842.433212759959	670.5	-6837.853586231343	-4.579626528616172
963000	-6845.308088867852	666.9	-6838.5016445947795	-6.806444273073171
964000	-6849.39337048654	661.5	-6843.998550124069	-5.394820362470919
965000	-6843.320829898565	657.8	-6840.033441693769	-3.287388204794905
966000	-6842.130635147863	657.5	-6838.9318130323045	-3.198822115558625
967000	-6839.3881832206325	659.6	-6835.960410194989	-3.4277730256432464
968000	-6845.530383137613	662.4	-6841.330411112369	-4.199972025243924
969000	-6843.845111783513	659.7	-6840.508077127693	-3.3370346558208204
970000	-6841.932936313414	660.0	-6838.51006096257	-3.4228753508444325
971000	-6841.212900649614	661.0	-6836.437986810292	-4.774913839321843
972000	-6842.558565943284	661.8	-6839.4266191397455	-3.1319468035383915
973000	-6842.639996119392	662.5	-6838.9067937639	-3.733202355492228
974000	-6844.733071871049	662.2	-6839.973235107928	-4.759836763120611
975000	-6842.268016543448	662.4	-6839.0649589501845	-3.203057593262983
976000	-6841.176737491518	663.5	-6838.1830643514895	-2.9936731400282555
977000	-6839.871674159887	664.5	-6837.4951563422155	-2.3765178176719806
978000	-6839.623330432532	664.4	-6838.1935693079495	-1.4297611245829913
979000	-6839.91393972915	666.2	-6839.476913198385	-0.43702653076551057
980000	-6841.979716658436	667.3	-6840.256252990043	-1.7234636683925446
981000	-6840.794540092179	667.8	-6840.01444398695	-0.7800961052290791
982000	-6841.590325790138	668.6	-6839.419216246781	-2.17110954335733
983000	-6843.945996519364	670.0	-6841.54802978697	-2.397966732393555
984000	-6845.496222896375	669.3	-6843.388824070954	-2.1073988254213907
985000	-6844.1271613655545	666.7	-6842.08895350058	-2.0382078649743103
986000	-6842.779506076299	665.9	-6843.21928800054	0.439781924240362
987000	-6841.122778255596	667.1	-6838.8131693044015	-2.3096089511941615
988000	-6840.923382525223	668.0	-6837.617700612835	-3.305681912388109
989000	-6844.916011292437	673.7	-6841.479920111662	-3.4360911807754686
990000	-6841.118698028855	674.8	-6840.065150345007	-1.053547683847468
991000	-6837.850967459398	678.5	-6838.863212314144	1.0122448547465273
992000	-6844.573712342078	682.6	-6845.8271026572675	1.2533903151899097
993000	-6845.120165877359	684.5	-6846.447627115352	1.3274612379924013
994000	-6840.798418289541	686.6	-6841.5922341136575	0.7938158241168369
995000	-6844.219419530724	686.0	-6842.993373215832	-1.226046314891508
996000	-6841.783466837907	686.7	-6839.162442773206	-2.6210240647018117
997000	-6844.329071305962	686.0	-6840.089693510287	-4.239377795675143
998000	-6844.3287813460165	685.3	-6838.992309852152	-5.336471493864487
999000	-6843.468676323674	689.6	-6838.426507877573	-5.042168446100803
1000000	-6846.954345182125	685.8	-6844.559052253742	-2.395292928382638
1001000	-6841.478014676383	686.9	-6839.47812191257	-1.999892763813083
1002000	-6840.704182773506	688.9	-6839.426240139272	-1.2779426342339322
1003000	-6841.2510900948355	689.5	-6839.2819389339265	-1.9691511609086423
1004000	-6840.875928103324	690.0	-6840.76856045978	-0.10736764354397099
1005000	-6839.425697828763	690.4	-6838.881293132937	-0.5444046958268522
1006000	-6841.632120893639	691.1	-6840.18430960817	-1.447811285468985
1007000	-6845.162459066955	694.2	-6842.711817369113	-2.4506416978422205
1008000	-6839.367180319978	697.0	-6837.198917565062	-2.1682627549151468
1009000	-6842.962003196	704.2	-6840.590570903438	-2.371432292562436
1010000	-6840.199265768399	704.7	-6837.919770931457	-2.2794948369415735
1011000	-6840.399799030103	705.5	-6836.949970125584	-3.4498289045197454
1012000	-6843.451330357323	707.6	-6839.634405319452	-3.8169250378710995
1013000	-6841.755148842421	708.3	-6837.289745312038	-4.465403530382532
1014000	-6840.178048691207	709.9	-6835.4726736918765	-4.705374999330095
1015000	-6840.192166153678	710.2	-6835.327055913823	-4.865110239855723
1016000	-6838.628002429432	709.1	-6836.386142659522	-2.241859769909376
1017000	-6841.756641497036	710.0	-6839.413672410424	-2.342969086612542
1018000	-6838.722191537096	708.9	-6837.600652633628	-1.1215389034680099
1019000	-6838.8404820373025	705.1	-6837.7105513733295	-1.1299306639726083
1020000	-6842.431769560425	707.0	-6841.719364297637	-0.7124052627881823
1021000	-6838.4124203608335	706.5	-6837.54067010169	-0.8717502591431141
1022000	-6840.2384267007465	639.3	-6838.9005845275915	-1.3378421731546797
1023000	-6844.140976980579	710.3	-6843.000642746455	-1.1403342341235514
1024000	-6844.357785056995	710.6	-6842.161174370907	-2.196610686088537
1025000	-6840.060454432308	713.5	-6837.774384374359	-2.2860700579485593
1026000	-6842.359612607186	714.1	-6838.742813982028	-3.616798625158392
1027000	-6847.268960210138	659.8	-6844.193895488826	-3.075064721312259
1028000	-6838.334445610005	665.1	-6837.405804372835	-0.9286412371699346
1029000	-6841.561823705429	666.0	-6840.830997792136	-0.730825913292418
1030000	-6838.799461303794	670.1	-6838.419903108646	-0.37955819514731326
1031000	-6840.542757788121	671.8	-6840.20924822465	-0.3335095634711811
1032000	-6840.741620773563	672.5	-6839.517532927087	-1.2240878464766887
1033000	-6840.584382297915	672.5	-6840.203411342025	-0.3809709558901737
1034000	-6837.632941440391	671.2	-6837.694936087795	0.06199464740408889
1035000	-6838.516117745153	667.2	-6838.009670553295	-0.5064471918573479
1036000	-6841.773658234041	668.3	-6840.163877983483	-1.6097802505586518
1037000	-6839.886579096602	664.4	-6837.362751775346	-2.523827321256359
1038000	-6840.754985088738	662.4	-6838.2776706428585	-2.4773144458795775
1039000	-6839.342225751708	657.4	-6837.564107276818	-1.7781184748899934
1040000	-6838.301070457803	649.3	-6837.14477143636	-1.1562990214425786
1041000	-6843.50053019549	656.2	-6838.123574465305	-5.376955730184497
1042000	-6839.63890742269	651.7	-6837.641663378258	-1.9972440444320927
1043000	-6838.664704181316	646.1	-6835.946037023967	-2.718667157349029
1044000	-6841.993159207761	647.6	-6840.220996866695	-1.77216234106659
1045000	-6843.483345505623	652.4	-6839.349539070681	-4.133806434942445
1046000	-6843.670411908572	656.3	-6840.282127980051	-3.3882839285208934
1047000	-6842.189364735526	657.5	-6838.07958485483	-4.109779880696415
1048000	-6841.7618893775125	658.2	-6838.798397726916	-2.9634916505966715
1049000	-6843.455613255072	654.8	-6841.651394790112	-1.804218464960237
1050000	-6841.4462697403	655.6	-6838.18209223599	-3.2641775043091794
1051000	-6842.176263218174	655.9	-6838.322156248512	-3.8541069696622934
1052000	-6842.27666325496	655.7	-6836.336894088507	-5.939769166453513
1053000	-6840.275491702551	658.5	-6836.632329264867	-3.643162437684541
1054000	-6841.258027848722	659.5	-6838.833269113031	-2.424758735691629
1055000	-6843.218177092693	659.8	-6840.760820339013	-2.4573567536796226
1056000	-6846.040066831801	659.0	-6843.252752157902	-2.7873146738981127
1057000	-6840.124228891676	661.9	-6837.163595282699	-2.960633608976618
1058000	-6842.5669013286415	661.9	-6840.13923379832	-2.4276675303216435
1059000	-6840.178768952207	664.3	-6836.967488843363	-3.2112801088442002
1060000	-6841.607220416166	665.0	-6838.060932271902	-3.5462881442640377
1061000	-6840.595449367234	666.2	-6838.152556511069	-2.4428928561652308
1062000	-6840.063314258515	667.7	-6838.307013340562	-1.7563009179534061
1063000	-6842.564234138811	668.2	-6839.249688761971	-3.3145453768399875
1064000	-6843.180462174687	668.9	-6837.514845984047	-5.665616190640749
1065000	-6841.640281648808	669.6	-6838.599271747401	-3.041009901407355
1066000	-6843.22183244186	670.6	-6840.3321597168315	-2.8896727250289462
1067000	-6850.1634458892895	674.7	-6844.606578514916	-5.556867374373448
1068000	-6841.907075807051	674.9	-6837.965103422726	-3.941972384325108
1069000	-6842.77221822424	672.2	-6839.490691415884	-3.281526808355794
1070000	-6844.763634234661	665.8	-6837.453228364948	-7.310405869713198
1071000	-6840.865595573865	669.2	-6837.282519747562	-3.5830758263026112
1072000	-6841.626562881099	670.0	-6838.8799649136	-2.746597967499274
1073000	-6839.754851850143	676.0	-6838.475909776156	-1.2789420739864907
1074000	-6842.233101108172	675.4	-6840.891925044205	-1.341176063967207
1075000	-6840.805372940358	678.0	-6838.423750273955	-2.3816226664028397
1076000	-6846.094116234288	678.2	-6840.68226258521	-5.411853649077609
1077000	-6840.794406721718	679.9	-6837.811713015493	-2.982693706224501
1078000	-6840.197266945484	681.8	-6837.415576728119	-2.781690217365414
1079000	-6839.843198070382	681.7	-6837.455200566579	-2.3879975038023264
1080000	-6843.7482332982145	683.4	-6840.081168811393	-3.667064486822032
1081000	-6839.434077352954	684.4	-6837.331359394239	-2.1027179587142317
1082000	-6840.548564626536	685.1	-6837.202914729917	-3.345649896618832
1083000	-6845.824644223323	688.1	-6842.297931474324	-3.52671274899921
1084000	-6845.105736383512	687.1	-6840.784511560004	-4.321224823507261
1085000	-6845.090751944887	686.8	-6841.959259403902	-3.131492540985049
1086000	-6839.116068089597	691.1	-6835.891259482038	-3.224808607559911
1087000	-6840.321457903504	693.3	-6837.086952284871	-3.234505618633238
1088000	-6840.57995639525	695.4	-6839.32391666413	-1.2560397311197793
1089000	-6840.067212451277	696.4	-6839.203521382964	-0.8636910683127006
1090000	-6840.746291731473	697.8	-6838.482661826331	-2.2636299051421025
1091000	-6844.818483954917	696.6	-6844.4432033231615	-0.3752806317553308
1092000	-6841.141502237394	697.6	-6838.711154593962	-2.430347643431891
1093000	-6840.6206186341105	698.0	-6840.405110758917	-0.2155078751939774
1094000	-6841.729671683935	698.8	-6840.73753159706	-0.992140086874377
1095000	-6839.0815225289625	698.0	-6837.535317033719	-1.5462054952431372
1096000	-6840.93941216426	698.1	-6839.74260667477	-1.19680548948965
1097000	-6841.886762018016	699.0	-6840.3622209645655	-1.5245410534510544
1098000	-6840.804960961984	699.3	-6838.728206948205	-2.0767540137784577
1099000	-6838.298375982427	698.4	-6835.718666082943	-2.5797098994846475
1100000	-6841.193287935041	698.2	-6838.491546722857	-2.70174121218405
1101000	-6841.12411842916	698.0	-6838.324566259921	-2.7995521692394805
1102000	-6840.3500523800685	696.6	-6838.630197984392	-1.7198543956763686
1103000	-6839.749257732673	693.8	-6837.705548112079	-2.0437096205943526
1104000	-6842.772310554096	696.5	-6840.78396732626	-1.9883432278367594
1105000	-6843.111127139967	699.4	-6840.65034322866	-2.460783911306563
1106000	-6840.516644621958	698.8	-6838.206838636103	-2.3098059858551294
1107000	-6840.37038295591	698.0	-6839.089441869394	-1.2809410865153483
1108000	-6840.461011608588	697.8	-6837.769875907178	-2.691135701409808
1109000	-6840.095997367218	694.8	-6837.810974379302	-2.285022987915957
1110000	-6840.013794056425	693.7	-6838.544173938585	-1.4696201178394235
1111000	-6839.285279122234	691.8	-6838.696392716443	-0.5888864057905345
1112000	-6840.63004747561	691.2	-6838.436737850868	-2.193309624742248
1113000	-6843.525381676353	695.3	-6841.2625489046395	-2.262832771713423
1114000	-6838.823382372571	691.7	-6838.8847941376525	0.061411765081437864
1115000	-6842.30718781062	693.7	-6839.23381518293	-3.073372627690003
1116000	-6840.701524933243	693.0	-6836.941016621993	-3.760508311249332
1117000	-6840.143669355297	691.5	-6836.105976340802	-4.037693014494587
1118000	-6840.825320761997	691.0	-6839.084635221513	-1.7406855404839128
1119000	-6841.141392373436	687.6	-6838.589324599244	-2.55206777419287
1120000	-6838.205006011177	685.5	-6837.472077916146	-0.7329280950310033
1121000	-6841.137519448316	685.4	-6838.233449247687	-2.904070200629312
1122000	-6841.808972673559	686.5	-6840.702632769387	-1.1063399041726596
1123000	-6844.685217183435	691.6	-6843.365614828715	-1.3196023547206541
1124000	-6843.991566655164	694.6	-6840.834461868864	-3.1571047862998904
1125000	-6842.727260808585	695.6	-6837.732545641728	-4.9947151668564365
1126000	-6837.857631303665	698.0	-6835.136822252848	-2.720809050816431
1127000	-6841.01930120946	698.5	-6839.0272363237045	-1.9920648857552097
1128000	-6839.380635646163	698.6	-6837.581169352958	-1.7994662932050025
1129000	-6838.721513976722	698.5	-6837.190952072037	-1.5305619046849586
1130000	-6841.154338695707	699.0	-6838.4864554741125	-2.6678832215948622
1131000	-6842.752271825852	700.5	-6839.786710495887	-2.965561329965619
1132000	-6840.780547408573	700.3	-6836.974382254547	-3.806165154025427
1133000	-6839.149519837323	697.0	-6837.098804702571	-2.050715134751692
1134000	-6841.392548724175	697.1	-6838.512383909291	-2.8801648148835146
1135000	-6842.342960999306	699.1	-6838.791818877273	-3.551142122033928
1136000	-6845.745131997121	706.5	-6842.817581413761	-2.927550583359345
1137000	-6845.150627342934	708.5	-6842.894407277575	-2.2562200653591504
1138000	-6846.028748307569	705.4	-6840.508156639073	-5.52059166849654
1139000	-6839.540935851245	710.0	-6839.100170356347	-0.44076549489843764
1140000	-6842.766345939799	709.2	-6840.785487147796	-1.9808587920030711
1141000	-6846.48947692239	702.4	-6844.502994931114	-1.986481991276446
1142000	-6838.714433545708	712.8	-6837.8138401508795	-0.9005933948282046
1143000	-6841.448438249558	714.0	-6838.696007385745	-2.752430863812746
1144000	-6843.627850751218	709.9	-6840.562218566893	-3.0656321843249392
1145000	-6839.833140549486	714.5	-6838.129686394936	-1.7034541545509185
1146000	-6842.870226658855	714.0	-6840.312295661235	-2.557930997620433
1147000	-6839.1733783292975	716.0	-6836.85583857049	-2.317539758807281
1148000	-6841.753247943941	716.6	-6839.9237858273655	-1.8294621165751743
1149000	-6839.379608158511	717.4	-6837.986993039767	-1.3926151187434772
1150000	-6841.192208186465	717.5	-6839.387436235755	-1.8047719507102178
1151000	-6840.863427321906	717.7	-6839.023468396187	-1.8399589257191344
1152000	-6842.125651846089	718.8	-6839.886438006645	-2.239213839443079
1153000	-6838.629763342641	716.3	-6838.2392396339865	-0.3905237086547859
1154000	-6838.734471110039	713.3	-6836.8979929748875	-1.8364781351513872
1155000	-6840.822507832976	712.3	-6839.919903699998	-0.9026041329780528
1156000	-6841.287943014152	712.3	-6839.7471408866295	-1.5408021275228108
1157000	-6842.457435196808	714.7	-6840.325537618673	-2.1318975781350433
1158000	-6840.759048927019	714.2	-6837.332935788767	-3.4261131382520924
1159000	-6840.483660762438	713.0	-6838.903481159123	-1.5801796033155102
1160000	-6840.493218166148	712.0	-6838.8703748323005	-1.622843333847701
1161000	-6839.3424595457645	708.8	-6841.174264459402	1.8318049136381882
1162000	-6840.015390051311	706.9	-6839.351353901288	-0.6640361500231577
1163000	-6841.92927036628	708.0	-6839.249151734647	-2.68011863163373
1164000	-6842.607778741604	709.9	-6838.546258532031	-4.0615202095730325
1165000	-6843.5568380178875	712.6	-6836.236285299858	-7.320552718030054
1166000	-6842.633046597086	714.1	-6836.811199255152	-5.821847341934081
1167000	-6845.4415172118215	716.9	-6839.795000804781	-5.646516407040132
1168000	-6838.637236666372	719.7	-6835.283370917111	-3.3538657492608324
1169000	-6842.777689964405	719.3	-6839.441457557718	-3.3362324066869053
1170000	-6841.702535583578	719.9	-6837.985933244472	-3.7166023391053904
1171000	-6841.442710794771	720.8	-6839.246339874013	-2.19637092075835
1172000	-6842.20376186216	720.9	-6837.741887291481	-4.461874570678317
1173000	-6841.332442183918	721.9	-6839.256026223793	-2.0764159601247214
1174000	-6843.293100758723	721.7	-6837.911674923435	-5.381425835287946
1175000	-6845.9874012553055	720.1	-6842.364642891604	-3.6227583637019674
1176000	-6841.451088559675	720.9	-6838.604149946878	-2.8469386127958973
1177000	-6842.970858821702	719.8	-6840.878908119776	-2.0919507019258408
1178000	-6840.721142714881	721.8	-6838.368186842798	-2.3529558720832453
1179000	-6839.147202283387	723.3	-6837.464007123004	-1.683195160382335
1180000	-6845.178127559783	721.8	-6838.806940767725	-6.371186792058717
1181000	-6840.8280202912365	723.7	-6839.127462832129	-1.7005574591073556
1182000	-6839.336939603443	727.5	-6836.794311917949	-2.5426276854944265
1183000	-6843.642043208501	727.4	-6841.85688583109	-1.7851573774107912
1184000	-6841.953614390454	728.0	-6839.85968454133	-2.093929849123534
1185000	-6841.918334249064	728.7	-6840.186173618343	-1.7321606307218174
1186000	-6841.604115973036	729.4	-6839.246654785611	-2.3574611874244282
1187000	-6843.966961087377	730.1	-6842.121571095039	-1.8453899923377888
1188000	-6847.517760109915	726.3	-6845.070823832858	-2.4469362770571843
1189000	-6838.9638529880085	732.4	-6838.023621121141	-0.9402318668671446
1190000	-6838.818496674124	736.6	-6838.614281324904	-0.2042153492190626
1191000	-6840.741978583388	738.2	-6838.849657770789	-1.8923208125992925
1192000	-6842.871357678081	738.4	-6840.593170040283	-2.278187637797645
1193000	-6843.486869673885	738.1	-6842.43829600656	-1.0485736673243768
1194000	-6838.3150013687655	742.4	-6838.2794550814415	-0.03554628732389098
1195000	-6841.627175409223	743.1	-6839.131480925372	-2.4956944838514774
1196000	-6840.0160071887985	743.7	-6838.3992412671305	-1.6167659216680554
1197000	-6844.568658151818	749.6	-6840.363719510081	-4.204938641737336
1198000	-6837.705782401603	748.9	-6837.121543879484	-0.5842385221185507
1199000	-6838.329960691431	747.0	-6837.351409379303	-0.9785513121273857
1200000	-6837.709558890565	743.5	-6838.483505078816	0.7739461882508945
1201000	-6846.370982505158	755.9	-6842.38490644866	-3.9860760564977467
1202000	-6840.614073196339	754.9	-6838.299085319847	-2.3149878764917027
1203000	-6838.845468990116	752.5	-6836.6713827104895	-2.17408627962664
1204000	-6840.7826661162435	751.7	-6837.854549407556	-2.9281167086876936
1205000	-6842.497265870967	753.9	-6841.612061113506	-0.8852047574612505
1206000	-6845.562120336619	763.4	-6842.785881268471	-2.7762390681477918
1207000	-6840.911367973357	763.7	-6838.834313709777	-2.077054263580397
1208000	-6841.875908208407	764.4	-6839.126263297868	-2.74964491053969
1209000	-6839.216860256791	767.0	-6838.959643610396	-0.2572166463947121
1210000	-6841.546557064885	767.6	-6838.370795072438	-3.175761992446481
1211000	-6845.155679623142	770.2	-6840.704761564532	-4.450918058609255
1212000	-6839.883404655663	772.7	-6838.329607887002	-1.5537967686618341
1213000	-6840.486393991727	774.3	-6837.876766397983	-2.609627593743786
1214000	-6840.723850473823	775.3	-6838.196551653853	-2.5272988199706674
1215000	-6841.949351668047	776.3	-6840.6979067098755	-1.2514449581711202
1216000	-6840.561565548157	776.5	-6838.60663201564	-1.9549335325173667
1217000	-6837.211473015685	774.8	-6837.428224217218	0.21675120153198568
1218000	-6835.607080650946	770.3	-6837.5276327052725	1.9205520543263828
1219000	-6840.58003378097	767.1	-6840.777050168353	0.1970163873829316
1220000	-6836.58170648619	753.0	-6836.865118864878	0.28341237868753133
1221000	-6841.1225161922175	751.9	-6840.620412034698	-0.5021041575189829
1222000	-6839.380364334766	744.8	-6837.499782179136	-1.8805821556309967
1223000	-6840.385101878374	741.0	-6838.42748651832	-1.9576153600550241
1224000	-6842.891622467188	746.9	-6840.772176061748	-2.1194464054403954
1225000	-6840.4340769734035	743.4	-6837.577718023895	-2.856358949508401
1226000	-6838.648259118908	735.7	-6836.581597971277	-2.0666611476311534
1227000	-6842.423802584064	738.3	-6840.782303322387	-1.6414992616773454
1228000	-6838.991221981307	734.0	-6839.476781453025	0.4855594717185374
1229000	-6841.077351577591	730.7	-6842.271403884979	1.1940523073885139
1230000	-6839.503829858371	728.3	-6840.191664728548	0.6878348701765784
1231000	-6842.361570859892	730.2	-6842.466282672508	0.10471181261619122
1232000	-6839.08735434615	728.2	-6839.463266468831	0.37591212268012963
1233000	-6844.561281520809	734.7	-6841.3423436043595	-3.218937916449529
1234000	-6845.284971241544	740.1	-6841.506150358366	-3.7788208831784535
1235000	-6841.9942220135335	740.8	-6839.6502207336425	-2.3440012798913568
1236000	-6842.230606756761	741.5	-6836.520190661291	-5.710416095469581
1237000	-6841.6864438311295	742.1	-6839.116601169477	-2.5698426616528973
1238000	-6842.4525931025855	742.2	-6839.926414247564	-2.526178855021669
1239000	-6839.93572792323	745.1	-6838.586135241202	-1.3495926820278705
1240000	-6839.3306870247625	747.9	-6837.599097175612	-1.7315898491505906
1241000	-6845.733564665195	745.8	-6844.684427584166	-1.0491370810295957
1242000	-6839.659132716964	748.7	-6840.189984322214	0.5308516052494872
1243000	-6842.098440755823	749.4	-6841.741445606039	-0.35699514978373514
1244000	-6841.764119847577	750.0	-6840.884863055843	-0.8792567917335345
1245000	-6839.47842246758	750.8	-6838.004439021785	-1.4739834457945995
1246000	-6841.3924074540555	751.4	-6840.084879397872	-1.3075280561835418
1247000	-6844.793265167336	754.6	-6843.295529740841	-1.4977354264953315
1248000	-6842.724265286575	755.0	-6840.448467143988	-2.2757981425877345
1249000	-6843.614383892917	754.0	-6840.731822151736	-2.882561741181157
1250000	-6839.603644557549	755.8	-6836.926908586371	-2.6767359711786107
1251000	-6845.011966631487	755.4	-6842.085259728495	-2.9267069029921315
1252000	-6842.001143054823	755.7	-6840.499694110857	-1.5014489439663201
1253000	-6842.105315156818	755.9	-6839.538521524129	-2.5667936326889396
1254000	-6842.127800782376	755.7	-6838.738085917219	-3.389714865156924
1255000	-6843.560582223323	753.3	-6839.611671594977	-3.948910628345395
1256000	-6837.554152859224	760.6	-6838.060562400021	0.506409540797399
1257000	-6838.261869645882	763.5	-6838.555654009998	0.29378436411556264
1258000	-6839.742176147292	763.4	-6839.858612629677	0.11643648238415816
1259000	-6837.548744527241	763.3	-6838.5212132028555	0.9724686756143957
1260000	-6838.61060024957	758.9	-6838.666821332523	0.05622108295340267
1261000	-6841.695678633244	759.8	-6840.987034274605	-0.7086443586387072
1262000	-6838.162500364959	752.4	-6837.579207312109	-0.5832930528495517
1263000	-6840.958134977077	751.0	-6838.345043167779	-2.6130918092977744
1264000	-6839.819742614045	745.4	-6838.570141516453	-1.2496010975915812
1265000	-6838.3985726669725	736.5	-6837.560963935694	-0.8376087312779172
1266000	-6839.496242133058	731.0	-6837.904979682854	-1.5912624502047061
1267000	-6839.466161857288	725.4	-6837.909159125976	-1.5570027313126178
1268000	-6838.804410813865	719.1	-6837.30919069602	-1.495220117844743
1269000	-6843.176534851568	728.6	-6839.942553723453	-3.2339811281152633
1270000	-6840.41247805944	726.5	-6838.802106520857	-1.610371538583705
1271000	-6840.565992481034	725.1	-6837.58788741211	-2.9781050689239414
1272000	-6842.77875528428	728.3	-6840.911356735169	-1.86739854911159
1273000	-6838.574520166382	724.6	-6837.949662880736	-0.6248572856469661
1274000	-6840.275375873834	723.3	-6838.165041925372	-2.110333948461434
1275000	-6841.9055698993525	724.4	-6838.889555818751	-3.016014080601443
1276000	-6842.870757819532	726.4	-6839.924043783388	-2.946714036143703
1277000	-6843.34927337241	727.8	-6840.871948557125	-2.4773248152846876
1278000	-6838.829424536908	727.9	-6835.7181489866625	-3.1112755502454292
1279000	-6839.608198190162	725.1	-6837.210462109868	-2.3977360802933236
1280000	-6840.999586799464	725.4	-6838.673631265828	-2.3259555336365727
1281000	-6842.128696705081	726.6	-6837.748569015771	-4.380127689310042
1282000	-6840.204982109126	726.7	-6838.830031585201	-1.3749505239246247
1283000	-6841.624726130178	727.3	-6841.801676821726	0.17695069154793108
1284000	-6844.368405749378	729.7	-6841.044559362285	-3.323846387092763
1285000	-6838.607107034758	730.0	-6836.525590382865	-2.0815166518933292
1286000	-6840.539218113837	729.6	-6838.4992264723505	-2.039991641486243
1287000	-6839.291697165749	728.8	-6837.874200995628	-1.4174961701214506
1288000	-6840.89411326393	728.9	-6840.00306635937	-0.8910469045600165
1289000	-6840.574809505256	720.3	-6840.046502985876	-0.5283065193800316
1290000	-6838.933531899828	718.5	-6839.349888655872	0.4163567560435322
1291000	-6838.082272212517	715.4	-6838.836031994708	0.7537597821909223
1292000	-6836.802168103562	708.8	-6838.902913269192	2.10074516563048
1293000	-6836.3598042210415	696.1	-6838.8057936505675	2.4459894295262052
1294000	-6840.761924923909	694.2	-6840.891361538661	0.12943661475242152
1295000	-6843.760761638306	701.8	-6842.33350891847	-1.4272527198354321
1296000	-6841.63300599421	702.5	-6840.326397971681	-1.3066080225292085
1297000	-6840.444761204872	700.6	-6838.730138074391	-1.7146231304807622
1298000	-6841.018446936927	699.9	-6840.508109845714	-0.510337091212528
1299000	-6841.998477522303	704.3	-6839.457004171615	-2.5414733506879936
1300000	-6840.577686716606	703.5	-6839.14312612097	-1.4345605956361434
1301000	-6839.616057398673	702.6	-6837.923625419082	-1.692431979590604
1302000	-6842.948483846029	703.8	-6839.516568877149	-3.431914968880284
1303000	-6841.6617941537925	704.4	-6839.532823347157	-2.1289708066353223
1304000	-6846.388278179387	708.0	-6842.676730467821	-3.711547711566913
1305000	-6840.090005646848	709.2	-6838.011082434739	-2.0789232121089967
1306000	-6838.827585697098	711.0	-6837.25021826545	-1.5773674316475872
1307000	-6846.546261575729	713.0	-6844.566763269889	-1.9794983058395847
1308000	-6847.514574526798	711.7	-6838.611324728393	-8.903249798405614
1309000	-6843.868144601826	708.2	-6840.073241773272	-3.7949028285544526
1310000	-6841.193062037631	709.7	-6838.822600485466	-2.3704615521644854
1311000	-6841.722195975064	710.0	-6838.872184187654	-2.8500117874103514
1312000	-6845.5668425086415	703.4	-6843.590183995633	-1.976658513008083
1313000	-6844.9113095797575	698.5	-6841.8787573931195	-3.03255218663795
1314000	-6841.281960817377	699.8	-6838.243726238795	-3.0382345785818146
1315000	-6848.97240943081	682.5	-6845.09181481033	-3.8805946204803883
1316000	-6839.746535341273	688.9	-6837.19024953474	-2.5562858065326974
1317000	-6844.999740445429	683.3	-6841.338421705732	-3.6613187396966445
1318000	-6842.218119984489	682.5	-6840.014150785963	-2.2039691985265106
1319000	-6838.997767349833	687.0	-6837.793689660164	-1.2040776896694794
1320000	-6840.422598194833	689.8	-6837.811202862979	-2.611395331853945
1321000	-6838.0323900057365	695.4	-6837.599448543955	-0.43294146178139314
1322000	-6840.629858069566	696.3	-6839.271011931636	-1.3588461379296946
1323000	-6839.999706544007	697.3	-6839.468323824915	-0.5313827190912734
1324000	-6838.758535240453	695.3	-6837.775339792562	-0.9831954478914029
1325000	-6838.312293170633	692.6	-6837.51776389634	-0.7945292742929273
1326000	-6847.636960844186	707.8	-6845.112234832475	-2.5247260117108583
1327000	-6840.50469697111	706.9	-6837.179483738893	-3.325213232217145
1328000	-6838.644200320711	704.5	-6835.460746269448	-3.1834540512640066
1329000	-6839.341709984704	698.5	-6835.662273587615	-3.6794363970886277
1330000	-6839.736744885235	697.0	-6836.735975099295	-3.000769785939728
1331000	-6841.7363032507055	697.8	-6839.333634344834	-2.4026689058718054
