Sample	posterior	ESS(posterior)	likelihood	prior
702000	-6518.616667986935	475.4	-6518.993289047995	0.37662106106036397
703000	-6519.910209047081	471.2	-6517.737951544341	-2.1722575027396354
704000	-6523.085306490002	473.0	-6519.203755303213	-3.8815511867888874
705000	-6521.697022505454	473.5	-6518.572260813736	-3.124761691718216
706000	-6521.835489075895	474.2	-6518.908364798019	-2.9271242778762354
707000	-6526.11066976121	476.8	-6523.956391867433	-2.154277893777695
708000	-6521.814039770014	478.0	-6520.180047747096	-1.6339920229174751
709000	-6523.034543851733	476.2	-6520.6063614690465	-2.428182382686486
710000	-6519.6685656101845	477.2	-6519.541509434596	-0.1270561755878581
711000	-6522.682038163057	478.1	-6519.5943848092475	-3.0876533538093542
712000	-6519.995772357436	477.6	-6518.324552867585	-1.6712194898506612
713000	-6524.896763774103	480.0	-6519.60950883019	-5.287254943913357
714000	-6522.137056201671	480.7	-6519.897705330669	-2.239350871002397
715000	-6524.652968595686	480.4	-6520.15025018449	-4.502718411195919
716000	-6526.535873026869	479.9	-6522.694657766643	-3.8412152602261096
717000	-6518.442142297834	487.7	-6517.961767015304	-0.48037528253001316
718000	-6521.5320193467205	488.5	-6520.584733323231	-0.9472860234892919
719000	-6525.356181932914	493.7	-6523.316358502955	-2.0398234299587585
720000	-6519.73623948955	496.2	-6517.713861930369	-2.0223775591810216
721000	-6520.941464166378	497.1	-6518.047720882554	-2.8937432838236807
722000	-6523.56569655507	499.2	-6521.273082795162	-2.2926137599075833
723000	-6521.082937690643	499.9	-6519.328822904214	-1.7541147864291347
724000	-6527.587169209251	502.0	-6522.443201900881	-5.143967308370164
725000	-6524.78763106623	500.6	-6522.978046299897	-1.8095847663321876
726000	-6520.162042273912	506.1	-6518.358244008573	-1.8037982653397937
727000	-6525.446535031728	507.2	-6522.119742825076	-3.3267922066520077
728000	-6521.983709154131	508.0	-6518.020774080305	-3.9629350738256783
729000	-6523.538078718357	507.2	-6519.358535439347	-4.179543279009732
730000	-6524.135124151166	507.8	-6519.284245909422	-4.850878241744001
731000	-6523.681572923515	507.7	-6521.691356997716	-1.9902159257991994
732000	-6522.598316551475	508.4	-6519.215695712879	-3.3826208385964716
733000	-6521.749046848588	509.4	-6518.6998770905575	-3.049169758030193
734000	-6520.999943577053	510.1	-6519.119182875702	-1.8807607013516652
735000	-6525.798772605687	513.2	-6522.536797535877	-3.261975069810418
736000	-6521.265709372936	514.6	-6519.342976893909	-1.9227324790270521
737000	-6523.261134424494	515.0	-6521.378954369203	-1.8821800552911319
738000	-6523.95825616489	516.0	-6521.53164697423	-2.426609190660061
739000	-6520.79851829523	514.1	-6520.021845796674	-0.7766724985560494
740000	-6521.3814770810295	514.9	-6518.332110767814	-3.0493663132152555
741000	-6521.3754587292415	514.9	-6517.426239485537	-3.949219243704879
742000	-6524.316098105715	516.9	-6521.113170304827	-3.2029278008886015
743000	-6521.321777206944	518.0	-6520.458872337908	-0.8629048690351966
744000	-6522.445056915147	518.7	-6520.815534820361	-1.6295220947857905
745000	-6521.589744358737	519.3	-6519.523508760171	-2.066235598566302
746000	-6524.6287667000115	520.7	-6522.479885263334	-2.1488814366774025
747000	-6522.893836362209	521.4	-6521.048945351948	-1.844891010261771
748000	-6521.715763553059	522.7	-6519.515550300666	-2.2002132523925937
749000	-6522.6433554498635	522.5	-6521.080036460129	-1.563318989734341
750000	-6524.318533709671	523.7	-6522.370326390373	-1.948207319298479
751000	-6522.166983132011	524.6	-6520.485805920692	-1.6811772113194443
752000	-6521.9841808825095	525.6	-6519.753342873255	-2.230838009254777
753000	-6520.938185018882	526.1	-6517.9914163670255	-2.9467686518561464
754000	-6522.557279703978	527.0	-6520.244583543168	-2.3126961608093732
755000	-6523.909281261155	528.4	-6521.263823223287	-2.645458037868525
756000	-6524.269277305003	528.5	-6521.004372158757	-3.264905146245902
757000	-6519.9544067087745	531.8	-6517.743386709402	-2.2110199993723123
758000	-6520.4190559579765	532.4	-6518.113077277754	-2.30597868022249
759000	-6520.763432630149	529.3	-6519.523643182422	-1.2397894477260927
760000	-6526.51367792948	534.9	-6521.490116946589	-5.023560982890754
761000	-6521.346509991087	536.5	-6519.562150341756	-1.7843596493316103
762000	-6521.7175762366205	537.9	-6520.101770318579	-1.6158059180419653
763000	-6520.994677604478	538.0	-6519.981611859476	-1.0130657450014828
764000	-6520.914792403969	537.9	-6520.12933180694	-0.7854605970291488
765000	-6522.067448686598	538.4	-6520.837060981225	-1.2303877053732553
766000	-6523.557150390684	539.8	-6521.2825123048415	-2.2746380858427555
767000	-6523.151574959261	540.5	-6522.044726804842	-1.1068481544191955
768000	-6519.699525941524	543.0	-6518.906448992672	-0.7930769488520486
769000	-6522.249911962773	542.7	-6519.983722601197	-2.2661893615763593
770000	-6524.384457095754	545.2	-6519.061347558536	-5.323109537218553
771000	-6522.557341609495	546.0	-6520.213365263703	-2.343976345791483
772000	-6522.750568341662	546.6	-6521.699631388548	-1.0509369531133201
773000	-6522.022893774094	547.4	-6519.860763398326	-2.1621303757683674
774000	-6520.3656859428165	548.3	-6519.256550363661	-1.1091355791563688
775000	-6523.214563139027	549.7	-6520.823151895391	-2.391411243636118
776000	-6524.543269601572	551.4	-6522.524207332281	-2.019062269291783
777000	-6521.704848520131	552.8	-6519.348540872734	-2.3563076473977933
778000	-6519.968732502725	554.8	-6518.073587993035	-1.895144509690446
779000	-6521.679882800999	553.9	-6519.3312295006235	-2.3486533003748367
780000	-6526.553320417949	559.2	-6520.956779802137	-5.596540615812239
781000	-6521.475579875314	560.9	-6519.5373330556795	-1.9382468196347826
782000	-6522.804317915272	561.4	-6519.488899271272	-3.3154186439999878
783000	-6520.195703489943	562.0	-6518.717818577589	-1.4778849123538829
784000	-6522.369036625577	562.8	-6518.233084743369	-4.135951882208691
785000	-6521.680946770263	563.1	-6518.988051361199	-2.6928954090646613
786000	-6523.816911566544	564.3	-6521.302283555354	-2.5146280111905455
787000	-6522.980290118932	565.0	-6520.621299440243	-2.3589906786894588
788000	-6523.065597659354	565.4	-6518.677450390715	-4.3881472686385585
789000	-6523.57553351862	565.2	-6522.15133809441	-1.4241954242108723
790000	-6520.620891773062	567.1	-6518.527961362814	-2.092930410248007
791000	-6523.433387912459	568.1	-6520.915350503973	-2.518037408485701
792000	-6524.320506053733	569.5	-6521.551249974111	-2.7692560796222887
793000	-6523.443020038599	569.5	-6520.742021740932	-2.7009982976669797
794000	-6522.595722657452	570.2	-6519.825459774645	-2.7702628828061977
795000	-6522.217583008062	571.0	-6519.612484049793	-2.605098958268684
796000	-6527.493437181082	572.9	-6523.336568924971	-4.156868256111025
797000	-6525.410045561538	569.8	-6522.344971691061	-3.0650738704767946
798000	-6521.806220450946	572.2	-6519.829045813561	-1.9771746373855585
799000	-6523.724697062995	569.4	-6519.883536323553	-3.841160739441561
800000	-6524.5577179829825	570.0	-6521.948098504917	-2.6096194780660227
801000	-6523.488622310484	569.8	-6521.0941632517115	-2.3944590587722656
802000	-6524.109028614428	569.2	-6520.494786910781	-3.6142417036471337
803000	-6526.454624803163	567.6	-6523.1292027828795	-3.325422020283445
804000	-6522.307017987042	568.6	-6520.053073176674	-2.2539448103676962
805000	-6524.398581210038	567.4	-6520.6909343406505	-3.70764686938763
806000	-6523.446784693915	567.8	-6521.278109786287	-2.168674907627987
807000	-6521.7178780890135	569.2	-6519.959337074229	-1.7585410147848621
808000	-6521.608372782427	570.1	-6520.08743018526	-1.5209425971667128
809000	-6519.844552566095	568.7	-6520.513318709723	0.6687661436271775
810000	-6522.612322467019	569.7	-6520.856024883469	-1.756297583549475
811000	-6520.125351361112	569.0	-6519.414586634895	-0.7107647262163672
812000	-6523.32366238038	570.4	-6520.030986369079	-3.292676011300099
813000	-6524.014022957112	571.9	-6521.289165558431	-2.724857398680759
814000	-6521.102214560155	573.7	-6519.476831940884	-1.625382619270685
815000	-6526.600998395773	574.9	-6522.986915206727	-3.6140831890458758
816000	-6522.551375718031	575.6	-6520.854982126452	-1.6963935915778399
817000	-6529.513233198278	570.1	-6524.9634732522945	-4.54975994598331
818000	-6521.24155028189	573.4	-6520.268632255751	-0.9729180261392285
819000	-6521.322628725241	574.7	-6519.26004287155	-2.0625858536918695
820000	-6522.446212867798	575.5	-6519.6620269568175	-2.7841859109802862
821000	-6524.478289644973	577.1	-6522.360525964639	-2.1177636803341113
822000	-6519.706381096184	579.7	-6519.149977336221	-0.5564037599624694
823000	-6522.781311205476	580.5	-6519.611598672096	-3.1697125333806824
824000	-6523.457055381791	582.0	-6520.897553765355	-2.559501616436
825000	-6521.300951148635	583.3	-6519.411037145518	-1.8899140031175847
826000	-6522.159465441651	584.1	-6520.023234609158	-2.136230832493039
827000	-6520.49869035026	584.2	-6518.759441783263	-1.7392485669971127
828000	-6519.051539471148	583.2	-6518.874053100079	-0.17748637106851106
829000	-6518.611038521612	578.0	-6518.305061692773	-0.3059768288389231
830000	-6522.623986679126	579.1	-6522.320259213559	-0.3037274655661064
831000	-6521.076823361696	578.5	-6519.504229595712	-1.572593765984253
832000	-6521.279150527494	579.0	-6518.930800940961	-2.348349586533023
833000	-6521.327298236288	579.0	-6518.824364926348	-2.502933309940393
834000	-6519.944427581416	578.4	-6519.061727776212	-0.8826998052040218
835000	-6520.621754633025	577.5	-6518.881713241163	-1.7400413918622137
836000	-6525.137214796832	581.8	-6523.222241262763	-1.9149735340689455
837000	-6521.637666355103	582.8	-6519.271479475232	-2.36618687987064
838000	-6523.847964662821	582.9	-6520.698154057506	-3.149810605315119
839000	-6521.066467028377	582.3	-6519.027199966117	-2.039267062259961
840000	-6522.197049792662	583.0	-6519.936079039263	-2.260970753399025
841000	-6521.785946771674	583.5	-6519.939301380894	-1.8466453907802054
842000	-6524.226509279614	584.9	-6521.799954697409	-2.4265545822051617
843000	-6523.7388497298325	585.3	-6520.670110956829	-3.0687387730028193
844000	-6524.444463114075	584.6	-6520.602289924747	-3.842173189327289
845000	-6526.646607810453	582.4	-6523.281327358198	-3.3652804522549564
846000	-6524.505311070509	579.9	-6521.995872280381	-2.5094387901283874
847000	-6521.888605031717	581.7	-6519.597995963244	-2.290609068472505
848000	-6522.752926863843	582.3	-6520.908976059809	-1.843950804034058
849000	-6521.851052192807	582.8	-6520.659989097604	-1.1910630952035217
850000	-6524.3541359559995	583.8	-6521.410938855439	-2.9431971005604134
851000	-6522.842713088127	584.5	-6520.254551431504	-2.588161656623288
852000	-6523.093207468099	584.9	-6519.978768650763	-3.1144388173351283
853000	-6520.4948045190395	586.3	-6519.284466212687	-1.2103383063520576
854000	-6520.57076088689	586.6	-6519.087409865393	-1.4833510214971093
855000	-6521.3312194231585	586.2	-6521.0150230949575	-0.31619632820067833
856000	-6522.218307527365	586.8	-6519.45594612529	-2.7623614020751237
857000	-6521.117590920091	587.1	-6519.089496658739	-2.0280942613513995
858000	-6525.806023687514	589.8	-6520.922562301616	-4.8834613858982765
859000	-6520.917816233347	590.8	-6518.422154557884	-2.4956616754638974
860000	-6521.285928557784	592.2	-6520.633295576521	-0.6526329812631979
861000	-6522.884160167079	593.3	-6521.345835196445	-1.5383249706349515
862000	-6521.219783888298	593.8	-6518.700610947943	-2.5191729403550447
863000	-6528.102491772688	597.2	-6525.928516676301	-2.1739750963871662
864000	-6522.660378268057	597.7	-6519.8660463456645	-2.7943319223926117
865000	-6521.37295666723	600.3	-6519.327261697219	-2.0456949700109948
866000	-6524.43143643778	601.7	-6522.095766420429	-2.3356700173508274
867000	-6522.521505709368	602.4	-6518.772938278998	-3.748567430370461
868000	-6521.333753035872	603.9	-6519.632998273343	-1.7007547625285284
869000	-6524.782167098752	604.8	-6520.272243486494	-4.509923612258717
870000	-6532.978167850854	606.6	-6527.8276976129055	-5.150470237948907
871000	-6527.661203685337	591.2	-6521.6187614897135	-6.042442195623466
872000	-6521.848050439113	594.5	-6517.522218434266	-4.325832004847321
873000	-6521.40001944629	596.6	-6519.987291246335	-1.4127281999544563
874000	-6523.133216473707	597.6	-6521.431059161135	-1.702157312572449
875000	-6522.728295505623	598.4	-6520.7405233365525	-1.987772169070333
876000	-6523.596338835159	599.0	-6520.8363265295475	-2.760012305611513
877000	-6521.820969678213	600.0	-6519.678066856121	-2.142902822091441
878000	-6522.259979526103	600.8	-6521.061464833687	-1.198514692416447
879000	-6521.207107155844	600.7	-6519.3478351004305	-1.8592720554132796
880000	-6525.722878900549	603.2	-6522.94787609085	-2.7750028096996635
881000	-6521.849497466112	604.3	-6520.185458797835	-1.664038668276503
882000	-6524.874866263807	603.6	-6523.813589218214	-1.0612770455939664
883000	-6518.774638894415	606.6	-6518.531159874632	-0.24347901978301945
884000	-6520.677745354055	606.9	-6519.326760594207	-1.3509847598479894
885000	-6521.919058272544	606.9	-6520.725086315305	-1.1939719572388925
886000	-6521.398042805979	607.0	-6519.778122218054	-1.6199205879249332
887000	-6521.934514375903	607.6	-6519.363620153668	-2.5708942222345272
888000	-6522.46837096551	608.3	-6519.747733455587	-2.7206375099232862
889000	-6523.918499862659	609.4	-6520.363407651326	-3.555092211332615
890000	-6521.111185597726	610.7	-6519.479414855411	-1.6317707423146377
891000	-6522.236889330949	611.5	-6519.286266508728	-2.9506228222215465
892000	-6523.954771417084	613.0	-6519.112781893601	-4.8419895234831865
893000	-6521.191011757729	614.2	-6519.122632417036	-2.0683793406933497
894000	-6521.872752893022	615.0	-6522.0928555952305	0.2201027022081563
895000	-6521.43348013863	615.3	-6518.664459726554	-2.7690204120761015
896000	-6524.082119277371	616.9	-6522.156006041613	-1.9261132357576034
897000	-6523.313855834216	617.5	-6521.007585425961	-2.3062704082545373
898000	-6520.999247934559	619.3	-6518.965963833456	-2.0332841011028226
899000	-6521.1817789881525	619.2	-6519.336123786599	-1.845655201553064
900000	-6523.830343582999	621.1	-6521.058820737979	-2.771522845020207
901000	-6523.9880189561545	621.9	-6519.84273847047	-4.145280485684816
902000	-6519.122656760562	625.7	-6519.138282037457	0.01562527689567972
903000	-6522.134934136187	626.3	-6521.114950628325	-1.0199835078626198
904000	-6523.7920537964055	628.4	-6521.2314958074685	-2.5605579889367975
905000	-6521.652462113836	629.5	-6519.501734313151	-2.1507278006852153
906000	-6523.9560137801645	630.1	-6518.585830883062	-5.370182897102461
907000	-6520.226216542941	631.5	-6518.119348539407	-2.106868003534463
908000	-6521.322427554934	632.1	-6518.995462573902	-2.326964981031492
909000	-6521.933240606915	632.6	-6520.60244574189	-1.3307948650256851
910000	-6524.982607873243	634.8	-6522.786307875065	-2.19629999817829
911000	-6522.371835835202	635.6	-6520.527152528053	-1.844683307148518
912000	-6519.230845762156	639.0	-6518.806220756689	-0.42462500546677484
913000	-6523.2101654808075	640.4	-6521.662197902391	-1.5479675784163978
914000	-6522.563247678523	641.3	-6520.206714946988	-2.356532731535187
915000	-6523.872689247126	641.8	-6521.348584620625	-2.524104626501301
916000	-6523.097535527786	642.4	-6520.448284839276	-2.6492506885096994
917000	-6524.450803861035	642.2	-6519.042592829433	-5.408211031601862
918000	-6523.048027692181	642.6	-6519.465545319712	-3.582482372468976
919000	-6523.730132955802	638.9	-6521.116650682009	-2.6134822737929766
920000	-6523.1116622629615	639.4	-6519.42080354888	-3.690858714081327
921000	-6524.329848189758	639.4	-6522.108573738005	-2.2212744517531786
922000	-6526.136236888939	638.2	-6523.805843604418	-2.3303932845197
923000	-6521.693649002042	640.2	-6519.886333512341	-1.8073154897010737
924000	-6525.010581573318	639.3	-6521.79520699183	-3.2153745814879477
925000	-6523.113032110465	639.8	-6521.109292194747	-2.0037399157182194
926000	-6523.020366670358	640.1	-6521.183501421016	-1.8368652493416506
927000	-6523.3767198500545	640.6	-6519.865914615125	-3.5108052349292187
928000	-6521.779315194873	641.7	-6519.799444168781	-1.9798710260918395
929000	-6527.674953748046	646.6	-6523.655848866251	-4.019104881794883
930000	-6521.6486155487955	648.5	-6519.548654711923	-2.0999608368731058
931000	-6523.367947717192	648.2	-6520.586568303351	-2.7813794138413312
932000	-6522.944515495815	649.0	-6520.364813170591	-2.5797023252236904
933000	-6523.915988359572	649.3	-6521.726527606786	-2.189460752786292
934000	-6525.205288686332	649.0	-6523.9912928000695	-1.2139958862626217
935000	-6519.859934735022	653.1	-6518.730952819534	-1.1289819154877083
936000	-6518.851879445273	654.4	-6517.612209168528	-1.2396702767441936
937000	-6521.739641599037	654.0	-6521.046852326099	-0.6927892729386214
938000	-6524.593969038166	657.4	-6520.89243353858	-3.7015354995851655
939000	-6523.968875071679	657.8	-6518.3092390963375	-5.659635975341124
940000	-6523.633322439033	657.5	-6521.993119449226	-1.6402029898068977
941000	-6523.1898981428185	657.7	-6519.353235290793	-3.8366628520255306
942000	-6521.872727065602	658.8	-6519.481354848585	-2.391372217016027
943000	-6519.01873279751	660.2	-6517.951612217381	-1.0671205801287627
944000	-6521.2943618015415	659.7	-6520.131884679169	-1.1624771223728123
945000	-6520.777007210249	658.4	-6519.049060305635	-1.7279469046140243
946000	-6521.051353911951	658.1	-6519.035662055352	-2.0156918565987105
947000	-6523.682963517054	659.9	-6520.918059019266	-2.764904497787523
948000	-6520.888594866192	660.7	-6520.000029815707	-0.8885650504842628
949000	-6523.855824090771	661.5	-6520.612680697767	-3.2431433930043285
950000	-6519.7908913993	662.4	-6519.223788150849	-0.5671032484506928
951000	-6519.689533629899	662.5	-6519.474418269791	-0.21511536010806598
952000	-6524.218337092271	666.0	-6521.841194820005	-2.3771422722666107
953000	-6522.5094025494345	666.8	-6519.751179174944	-2.758223374490256
954000	-6529.790421695113	666.1	-6524.447082044724	-5.343339650388993
955000	-6520.097206214141	671.9	-6518.434629651538	-1.6625765626029638
956000	-6525.144075651578	669.4	-6523.134677095991	-2.0093985555864373
957000	-6520.040023020428	670.6	-6517.593637713481	-2.446385306946715
958000	-6521.580551368543	671.4	-6520.878067288726	-0.7024840798170144
959000	-6521.492549812005	671.0	-6519.758129032993	-1.734420779011647
960000	-6522.350559629759	671.7	-6519.286411938867	-3.0641476908921885
961000	-6521.736181043385	672.2	-6518.367676956122	-3.3685040872632706
962000	-6522.55918688748	673.0	-6518.925566693516	-3.6336201939639476
963000	-6524.732033137909	674.4	-6520.845834498232	-3.8861986396765937
964000	-6521.345317872862	676.0	-6519.438335181368	-1.906982691494423
965000	-6519.741804080371	677.9	-6518.834644120455	-0.9071599599162945
966000	-6520.525147357589	676.7	-6519.067147370106	-1.457999987482749
967000	-6525.352685462824	681.6	-6520.869563038884	-4.483122423940791
968000	-6520.955794030551	682.8	-6518.948273287919	-2.007520742632898
969000	-6521.091100856975	683.8	-6520.010407501354	-1.080693355620593
970000	-6523.352199423642	685.3	-6520.391099722751	-2.961099700890321
971000	-6522.703834648271	686.1	-6521.703086239039	-1.000748409232099
972000	-6516.187804697562	690.3	-6518.619896808551	2.432092110989165
973000	-6518.473814199609	685.0	-6520.530498366148	2.0566841665392253
974000	-6517.065950003993	672.0	-6519.794941683011	2.7289916790176783
975000	-6523.650904117111	675.8	-6522.638538076104	-1.0123660410072786
976000	-6521.730369860829	675.8	-6520.52803621607	-1.2023336447588249
977000	-6522.538298694803	676.5	-6521.3613886221665	-1.1769100726366117
978000	-6524.200255264684	677.7	-6521.947280569866	-2.252974694817505
979000	-6522.390643325716	677.3	-6520.289891635357	-2.1007516903592016
980000	-6520.917390602163	678.9	-6519.6469299901255	-1.270460612037942
981000	-6521.589606545782	679.3	-6520.878652437426	-0.7109541083557338
982000	-6522.040219061804	679.8	-6520.337771189039	-1.702447872765525
983000	-6522.487537551021	680.6	-6519.011888414919	-3.475649136102579
984000	-6523.133292854636	681.4	-6519.579727181584	-3.553565673052233
985000	-6521.093298891931	682.5	-6520.687082244276	-0.40621664765549825
986000	-6524.764760753758	683.9	-6520.242523105377	-4.522237648381754
987000	-6519.651168448227	685.7	-6518.775297764375	-0.8758706838517578
988000	-6519.972487569692	686.4	-6518.402796108374	-1.569691461317936
989000	-6522.513222646758	687.7	-6520.748354984572	-1.7648676621860087
990000	-6522.601906204549	688.6	-6520.466126235126	-2.135779969423422
991000	-6519.147829399694	690.0	-6518.831981434376	-0.3158479653183828
992000	-6521.189495461648	689.7	-6518.807998667097	-2.381496794550712
993000	-6523.033189137787	691.3	-6521.31184036969	-1.7213487680972859
994000	-6523.3069797688	692.2	-6518.916232353925	-4.39074741487522
995000	-6526.066121884099	692.1	-6523.7486697302575	-2.317452153841022
996000	-6521.325947188662	694.3	-6519.26525113585	-2.0606960528119513
997000	-6522.282393739674	695.2	-6519.506709445041	-2.775684294632424
998000	-6523.6023539075	696.4	-6521.532587982331	-2.0697659251687677
999000	-6521.729412205246	696.2	-6519.110894978849	-2.618517226397401
1000000	-6521.240408789556	697.1	-6518.883486578981	-2.356922210574028
1001000	-6521.404747424839	697.4	-6519.128873389003	-2.275874035835754
1002000	-6525.443497277738	700.4	-6520.781232452752	-4.662264824985751
1003000	-6522.083999950645	701.3	-6519.007802817349	-3.0761971332955924
1004000	-6522.775009797428	701.9	-6520.411073778112	-2.363936019315319
1005000	-6519.261169392273	703.0	-6518.644988903453	-0.6161804888199591
1006000	-6522.478685381749	703.8	-6520.71590748748	-1.7627778942684547
1007000	-6520.560637506372	703.1	-6518.6021972282815	-1.9584402780898196
1008000	-6523.072133962821	704.2	-6519.664709582886	-3.4074243799352377
1009000	-6520.243966411577	708.7	-6520.577545154606	0.33357874302907753
1010000	-6524.484411360139	710.6	-6523.341531833496	-1.1428795266429508
1011000	-6527.731058136196	712.7	-6524.5661946416085	-3.1648634945873355
1012000	-6521.969042821345	714.5	-6519.549194162501	-2.419848658843973
1013000	-6519.240204392408	720.0	-6518.755542978724	-0.4846614136834484
1014000	-6520.167138977774	718.6	-6519.742617625639	-0.42452135213566544
1015000	-6521.880987929328	718.5	-6520.5457852686395	-1.335202660688109
1016000	-6522.141185920156	719.0	-6521.856932850776	-0.2842530693809735
1017000	-6521.742556604666	719.7	-6521.092465862556	-0.6500907421091142
1018000	-6521.845438983014	720.3	-6521.372588128387	-0.4728508546269792
1019000	-6524.497684959444	723.1	-6521.419871545562	-3.077813413882158
1020000	-6521.557367400504	724.3	-6518.456354303165	-3.1010130973378147
1021000	-6523.390540158726	724.8	-6518.917473748352	-4.473066410374834
1022000	-6524.0301967579635	725.7	-6521.407490543243	-2.6227062147213287
1023000	-6521.148265048901	727.5	-6519.3431859783095	-1.8050790705912108
1024000	-6521.956815940356	728.3	-6521.412988666427	-0.5438272739291734
1025000	-6519.538413394349	727.9	-6518.654262716012	-0.8841506783365918
1026000	-6525.117310249358	731.6	-6524.059005992576	-1.0583042567814025
1027000	-6520.170215308277	732.4	-6518.346985867681	-1.823229440596171
1028000	-6521.821791704225	733.3	-6520.2248903065065	-1.5969013977184148
1029000	-6522.523457061732	733.9	-6520.307148122709	-2.216308939023265
1030000	-6520.190002271029	734.5	-6517.493986525766	-2.6960157452628355
1031000	-6523.535131856951	736.1	-6521.365657314693	-2.169474542258421
1032000	-6523.571326510695	737.3	-6520.56238076021	-3.0089457504851147
1033000	-6521.243814166856	738.9	-6518.564106951463	-2.679707215393107
1034000	-6520.726763962603	739.8	-6518.102769278771	-2.623994683832553
1035000	-6521.105012219901	739.5	-6521.153604483596	0.04859226369417513
1036000	-6522.098613696485	740.0	-6519.38768798299	-2.7109257134946465
1037000	-6522.3829030247325	740.7	-6519.547290386817	-2.835612637916132
1038000	-6522.689896440689	741.5	-6521.719983826198	-0.9699126144914039
1039000	-6521.482296404163	744.7	-6519.92763456079	-1.5546618433739308
1040000	-6521.357865864274	745.4	-6518.920278425485	-2.4375874387887984
1041000	-6523.874356070677	747.1	-6519.829103817106	-4.045252253570268
1042000	-6526.517376018186	748.1	-6522.182300877257	-4.3350751409289625
1043000	-6521.626880570089	750.3	-6520.3657343350305	-1.2611462350583875
1044000	-6522.8984787562185	750.7	-6521.15474128339	-1.743737472829145
1045000	-6523.6637877581325	751.6	-6520.150399578228	-3.51338817990491
1046000	-6520.424522502789	753.6	-6517.969321678081	-2.4552008247080956
1047000	-6522.406623582009	754.4	-6520.30526819551	-2.1013553864998324
1048000	-6521.740455127296	754.7	-6519.226770934036	-2.513684193259877
1049000	-6522.240112416504	757.4	-6520.078690140339	-2.1614222761654402
1050000	-6521.471347487014	757.9	-6518.6854580691825	-2.7858894178316507
1051000	-6522.055792559075	758.6	-6520.503612165905	-1.55218039316987
1052000	-6524.036780926516	760.2	-6521.865907641396	-2.170873285120015
1053000	-6526.458164742902	760.1	-6522.9386509130245	-3.5195138298779542
1054000	-6523.670799385968	759.0	-6522.490073950753	-1.1807254352148329
1055000	-6519.800000946092	764.2	-6519.39341260961	-0.40658833648165427
1056000	-6522.790683871006	765.1	-6520.248149405478	-2.5425344655281563
1057000	-6521.253710589396	765.1	-6519.649222946692	-1.6044876427040236
1058000	-6523.611202674511	766.3	-6521.000141271685	-2.61106140282624
1059000	-6522.022343132966	769.9	-6519.595333992609	-2.4270091403567386
1060000	-6523.772606665961	770.5	-6520.641628461036	-3.130978204924891
1061000	-6522.594609660424	771.3	-6519.247705856148	-3.346903804275998
1062000	-6520.376310822977	773.2	-6518.120755171172	-2.2555556518044275
1063000	-6520.573701776165	773.0	-6518.893687301065	-1.6800144750999955
1064000	-6525.462623874291	777.8	-6520.741905239482	-4.720718634810016
1065000	-6524.779232356634	778.0	-6523.07134152539	-1.707890831243262
1066000	-6521.703341052531	780.1	-6520.066042938467	-1.6372981140637481
1067000	-6522.829935207078	780.7	-6518.165809308443	-4.664125898634495
1068000	-6522.46447605561	781.5	-6519.265810476467	-3.1986655791430367
1069000	-6520.143925620974	783.3	-6518.41080372279	-1.7331218981846972
1070000	-6521.602981851464	783.6	-6519.997021249307	-1.6059606021575314
1071000	-6519.093455027058	781.5	-6519.258142131673	0.16468710461465097
1072000	-6520.146670265614	779.5	-6519.3363677913785	-0.810302474236186
1073000	-6522.620450831577	780.6	-6519.776466384982	-2.8439844465949036
1074000	-6524.254018396612	782.7	-6522.091336694194	-2.162681702418429
1075000	-6521.4564540598085	784.1	-6518.526771324969	-2.9296827348399583
1076000	-6521.253756975364	785.3	-6518.985326344864	-2.268430630500271
1077000	-6522.653563397419	786.2	-6520.545897136997	-2.1076662604219187
1078000	-6523.116895338805	787.3	-6521.050076420669	-2.066818918135971
1079000	-6521.194995778367	786.9	-6518.985080242758	-2.2099155356093125
1080000	-6520.6127592958865	787.4	-6519.108081890008	-1.5046774058779506
1081000	-6523.898648251561	789.7	-6521.931471241699	-1.9671770098624677
1082000	-6520.923651173401	790.4	-6519.060120773318	-1.8635304000831336
1083000	-6522.7030608391	791.2	-6519.907543819423	-2.7955170196764545
1084000	-6527.048613593673	794.6	-6525.069129435326	-1.9794841583458074
1085000	-6525.5002826862765	791.3	-6522.962246288871	-2.5380363974052647
1086000	-6522.347939509585	792.3	-6520.540974671706	-1.8069648378786318
1087000	-6520.976663526231	794.6	-6518.8104196160675	-2.166243910164044
1088000	-6522.018938690046	795.2	-6519.134896434209	-2.8840422558372487
1089000	-6521.127528855219	792.0	-6519.2841895234615	-1.843339331757706
1090000	-6522.4673546413715	792.8	-6520.846289605	-1.6210650363717585
1091000	-6522.26223559245	793.5	-6518.935540642769	-3.3266949496813196
1092000	-6519.73161093463	794.4	-6518.527314258185	-1.2042966764453515
1093000	-6522.194017595786	795.0	-6518.651483037064	-3.5425345587217647
1094000	-6519.934231583314	793.7	-6518.617074438494	-1.3171571448199544
1095000	-6521.6699348181255	793.9	-6519.344991751994	-2.3249430661320494
1096000	-6522.000030838693	794.3	-6519.903391541704	-2.096639296989858
1097000	-6520.7084112595185	794.5	-6521.427700212435	0.7192889529173274
1098000	-6520.602893360184	794.2	-6520.150426188656	-0.45246717152766047
1099000	-6519.274005499365	790.4	-6518.698341926514	-0.5756635728499795
