#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
1986000	-6521.733239394234	-6520.085838944392	-1.6474004498422996	-6520.085838944392	0.9511031281858524	0.02219764101028926	1.0027985441950549	3.813545597843869E-4	0.01948131767659317	-3.363475811696987	0.4678668342358895	0.6020301603005324
1987000	-6520.433576090071	-6519.618887458667	-0.8146886314039392	-6519.618887458667	1.0089839093829533	0.009217142766845206	0.9970148535259012	6.45588712354665E-5	0.008037860807760139	-2.9694084481291276	0.9566562004140051	0.5545517003279278
1988000	-6524.391177843331	-6522.0740577941815	-2.317120049149735	-6522.0740577941815	1.0542934818127818	0.0902494567613225	0.9750515569079776	0.007163055381174167	0.08660712988177739	-3.209249497002995	1.1494347528576176	0.5742804384480321
1989000	-6520.5516821158635	-6519.323566257695	-1.2281158581677958	-6519.323566257695	1.1001020984286032	0.010698707327438816	0.999458777828376	8.94237013371492E-5	0.00944654035018563	-3.3103299934858943	1.0922530433712232	0.20439928045049793
1990000	-6520.591666733337	-6518.581370537638	-2.010296195699446	-6518.581370537638	1.0082318532885524	0.017775848015047346	1.0090195132609627	3.012143874242116E-4	0.017276805293456397	-3.8402256772270498	0.5492423086167655	0.38258009675131527
1991000	-6525.140177477408	-6521.805870071958	-3.3343074054491493	-6521.805870071958	1.2657285609345374	0.12907393507274326	0.9830557674589255	0.015386138611671077	0.1275642180950909	-3.9600407681987053	0.4272382577320809	0.7354619957152058
1992000	-6522.744949699944	-6519.765094626484	-2.9798550734607177	-6519.765094626484	1.188760940687774	0.05090475961783326	0.9723459571833702	0.0019085371736204783	0.04444573942789509	-4.238642857467427	1.465834250113617	0.5312537743937633
1993000	-6520.4745842534985	-6519.434325694189	-1.0402585593095317	-6519.434325694189	1.0536077159537527	0.01023913872410865	0.994745163171614	1.1917150788761704E-4	0.010945420537481156	-3.1438901225975577	1.3054626748671054	0.20586980855787823
1994000	-6519.6437202570505	-6519.3495901593515	-0.29413009769895293	-6519.3495901593515	0.9446732550141012	0.003454177953862431	0.9993478460148306	1.1316124800301622E-5	0.0033628896494053923	-2.9158138259699236	0.8136944812300321	0.5085540209538361
1995000	-6522.915946050471	-6521.565565204655	-1.3503808458154105	-6521.565565204655	1.2165826577478025	0.004253479756312005	1.0000248724489533	1.2556794466623649E-5	0.0035419518672887775	-3.874138011200322	0.17532976904797928	0.8927943318359577
1996000	-6519.458767129646	-6517.827688596659	-1.6310785329870752	-6517.827688596659	1.0066993592931728	0.0350172818139505	1.0054772508438492	9.592051161298332E-4	0.031075057687148692	-3.103709881678998	1.1101273131736875	0.443834327827261
1997000	-6523.612201551974	-6523.839300193855	0.22709864188075368	-6523.839300193855	0.8841256521246251	0.003138512079045615	1.0024348352143202	3.817097010584808E-6	0.001949561287612215	-2.4395343966411946	1.5772271223144883	0.14715007610023875
1998000	-6523.021548654152	-6520.6800365663385	-2.3415120878139324	-6520.6800365663385	0.9826766292811607	0.10968567350738581	1.078303164496027	0.019958795565450094	0.13642088113915532	-3.0929511031941335	1.8535332015846142	0.21661390976191408
1999000	-6520.942412499913	-6518.551753642715	-2.3906588571985505	-6518.551753642715	1.0391384306444682	0.09655714079728751	0.9455988714213808	0.014033362100904109	0.11964163487753633	-3.2351682981263523	1.5932573767059799	0.13636584437706065
2000000	-6522.872093305461	-6518.942745063557	-3.929348241904772	-6518.942745063557	1.1171991165238426	0.16460589460336877	0.944248637800959	0.015854324080987137	0.1309400318315222	-4.350086769547671	1.724440339926554	0.5151591186844167
2001000	-6523.00069030069	-6520.050907595635	-2.9497827050541012	-6520.050907595635	1.025344809621517	0.16919741176010195	0.9066766447588424	0.010676148594285284	0.11442722601317229	-3.345831858731917	1.0507386348054044	0.03343646590402213
2002000	-6523.805655101283	-6520.769151149603	-3.0365039516804986	-6520.769151149603	1.047251497574771	0.164766430533257	1.0086415628435992	0.026860600136716404	0.17251764283331839	-3.456373320595561	1.806568827796297	0.25195459833279527
2003000	-6528.178520767402	-6525.756943884647	-2.4215768827555038	-6525.756943884647	1.1698471994280881	0.05336913500516595	0.9766149031611508	0.002823439910448784	0.054670017925809555	-3.6521457915904585	0.9442642789746031	0.26479010918150525
2004000	-6519.032295328077	-6518.180139622321	-0.8521557057567741	-6518.180139622321	0.9687017451084531	0.004467075057935417	1.0033457198998037	1.4186938363984811E-5	0.003758835650131623	-3.352795617952639	0.6057587843396627	0.4758113696834575
2005000	-6522.262301885676	-6520.564509497237	-1.697792388439093	-6520.564509497237	0.9543202271540602	0.02397714949669021	1.0092432647349363	4.722618104016914E-4	0.021711487078407775	-3.3737042701870448	1.713269859973006	0.4758113696834575
2006000	-6519.176953178722	-6518.566376321291	-0.6105768574315773	-6518.566376321291	1.0209599869366275	0.005890100283715351	1.0037508877632189	4.0113091842526294E-5	0.006316741060883241	-2.980171959424131	1.6668953310719068	0.0436072430956001
2007000	-6521.2418211010345	-6519.304707344067	-1.9371137569678996	-6519.304707344067	1.0322741107278661	0.06295506538885468	1.0543335012948623	0.002507284309714445	0.04899744293087364	-3.0665291858565573	0.9464676605708581	0.379635351489812
2008000	-6522.941275249271	-6520.301457731993	-2.6398175172779443	-6520.301457731993	1.031606838854912	0.11819932553823095	0.9581503438725687	0.010778351374412194	0.10589808133333417	-3.3345470750971966	1.0017418385205439	0.027509250304580537
2009000	-6526.484369980951	-6522.524205048498	-3.960164932452931	-6522.524205048498	0.9917843713928887	0.3206051203138021	1.0018962450673543	0.048279787833325066	0.2343337149864479	-3.6654931173838046	2.023604930047121	0.05137293611532934
2010000	-6528.169015686103	-6525.552290510561	-2.6167251755419305	-6525.552290510561	0.8226908424289906	0.2604431539872436	1.0550540613456554	0.09132286943387057	0.31110120258781715	-2.575269560817769	1.1732156020278333	0.17408198909548675
2011000	-6521.2634474710185	-6520.432005240801	-0.8314422302172302	-6520.432005240801	1.0256742359389022	0.010129112718724007	1.0032059799944661	1.1479764287923011E-4	0.010690245789539168	-2.940335956414067	1.32705416341257	0.0801832099280704
2012000	-6521.49183054288	-6519.165773527199	-2.3260570156808567	-6519.165773527199	1.0364071155323988	0.05671953472592278	0.9966338640368386	0.0026517587612450945	0.05121890500936704	-3.519820989204924	2.20348595973162	0.0628624726601225
2013000	-6520.829386123641	-6518.784395541039	-2.0449905826015167	-6518.784395541039	1.0891697630531494	0.05935772328623196	1.0319894405090837	0.002873945667341869	0.052261303340659426	-3.210915069819952	1.4619529310764898	0.27422498785337934
2014000	-6523.958106331287	-6522.17184000003	-1.786266331257106	-6522.17184000003	1.011555903834115	0.016939707463785515	1.0041075230899552	2.690593811693842E-4	0.016307300516752565	-3.640567428507804	0.6953789840157631	0.28611852132500215
2015000	-6521.64885341324	-6520.335633774254	-1.3132196389859607	-6520.335633774254	1.1555271884843294	0.006829583556952756	0.998310817781991	2.4696144182215082E-5	0.004981033702098687	-3.6122198097057447	1.781973930412846	0.04638624273908293
2016000	-6520.2220404685995	-6517.85328128101	-2.368759187589955	-6517.85328128101	1.0115542707537717	0.02245027073948213	1.0152509290248053	8.220881302651606E-4	0.02851985947056103	-4.0789628556256785	2.403854685156364	0.28474133898754994
2017000	-6524.276292863753	-6522.012648978991	-2.2636438847625713	-6522.012648978991	1.1446001898154115	0.05621353716029654	0.9780503410656912	0.0027666593576191373	0.052972365220904344	-3.4628584857366658	1.6965242998122119	0.04093789861719494
2018000	-6524.003965154975	-6520.275145786284	-3.7288193686910147	-6520.275145786284	1.1828866805372393	0.11796023646737525	0.9762596147836308	0.0160074157670374	0.13375815579964462	-4.4251072006636685	1.9301234133916862	0.3682268521511428
2019000	-6520.284152697101	-6517.611837638574	-2.672315058526978	-6517.611837638574	1.0176844713994968	0.06015586700193622	0.991976400267784	0.005208174658994041	0.0713800602882572	-3.83000017713175	2.6325115682063807	0.0240818005961352
2020000	-6520.556861978772	-6519.422892138484	-1.1339698402884082	-6519.422892138484	1.090395514295416	0.011103472554221448	1.0018034705267764	1.4666982423527076E-4	0.012127049294791208	-3.198027159232811	1.5967124831987944	0.002976907987016229
2021000	-6523.530997485303	-6519.914655477061	-3.6163420082414057	-6519.914655477061	1.0039189039853509	0.06342544992208392	0.9832368601639346	0.004049272931451866	0.06497580495383465	-4.741098535431266	0.32888313563309485	0.48792915333602926
2022000	-6525.990489400205	-6523.072644131319	-2.917845268885249	-6523.072644131319	1.2422696231727224	0.11433763661155452	1.010174417269104	0.0126503860059258	0.11072327091527483	-3.6379795311311955	1.330875734999197	0.18010366169547298
2023000	-6519.380343338472	-6518.604278325756	-0.7760650127152653	-6518.604278325756	0.9976898907665561	0.003990583703744189	1.0016185958643002	2.0261013992126063E-5	0.00449824657293408	-3.329884042866266	1.895668428757739	0.280681073461098
2024000	-6521.639082714023	-6521.447449204932	-0.19163350909074062	-6521.447449204932	1.0298544698143803	0.0027416964462494194	0.9999795610632177	4.094563095192657E-6	0.00202256490162667	-2.9215387733018447	1.2691653054752907	0.19274682841952345
2025000	-6519.243985601343	-6517.958299106484	-1.2856864948585578	-6517.958299106484	0.9982024041202785	0.020189449880661715	0.9811683506534487	3.74601253640907E-4	0.01959992063333345	-3.0506780937363995	0.9699960668845684	0.42294231325100834
2026000	-6523.29950685561	-6521.946809071297	-1.3526977843133805	-6521.946809071297	1.1036066391757555	0.011625158184856536	1.0037157718982308	1.2259462176444056E-4	0.011082794304030998	-3.394250428986722	1.490597226830949	0.29927524813947337
2027000	-6522.4378516153065	-6521.258238495091	-1.179613120215536	-6521.258238495091	1.1226569301931415	0.004538536256684565	0.9975173302057212	1.3422941128381648E-5	0.0036687905755230844	-3.672759039802675	0.4087934230671555	0.721111148100034
2028000	-6520.793472402672	-6517.766849800682	-3.0266226019895437	-6517.766849800682	0.9441839515482314	0.16184598974372183	1.0044857087402375	0.01714242810229508	0.13615371221241054	-3.4623727593910827	2.167608960436837	0.22034349095475572
2029000	-6521.894049751218	-6518.768352256808	-3.1256974944096876	-6518.768352256808	0.9569414608361344	0.2139953326259482	1.031649038607979	0.05688339239969485	0.2363694451916294	-3.2963014361195566	0.20081231959899806	0.9174748809619553
2030000	-6523.703540761345	-6521.096387745039	-2.6071530163066603	-6521.096387745039	1.0779876941090092	0.08882491206612499	0.9770739501557791	0.00733011737027681	0.08756206326244424	-3.5103377753601728	0.6955888648978374	0.7626712070858503
2031000	-6523.444084879715	-6521.568925488537	-1.8751593911776783	-6521.568925488537	0.9682658048178836	0.010054361851153793	1.0060397221746518	4.795372151054195E-5	0.006916299961465082	-3.987659112384107	2.0517435456449133	0.44492077025129106
2032000	-6525.842520238776	-6522.086934370057	-3.7555858687193275	-6522.086934370057	1.0855488642641467	0.1419625325759731	0.963039058137848	0.009955213542879168	0.10552139433856268	-4.303750759389328	2.5002013429485537	0.08171416178123099
2033000	-6522.349858468738	-6519.355796298231	-2.994062170506349	-6519.355796298231	0.8934549856850138	0.22254930265974393	0.9212966245859211	0.03415733386035437	0.21308726071034653	-3.1242225288373593	1.547990452399774	0.05974683095874699
2034000	-6521.503482236066	-6517.883218275053	-3.6202639610132192	-6517.883218275053	0.8856563669204321	0.28319740131053933	0.9987842858464112	0.08782719356282116	0.33952088604069486	-3.4806637518291663	1.186225208003075	0.4850458127185273
2035000	-6523.075788439245	-6519.662413304349	-3.413375134896171	-6519.662413304349	0.9066277656445629	0.28319740131053933	1.0040101668004626	0.0651111256906474	0.2829560997414521	-3.273774925712118	1.4362823678780055	0.18925760261253127
2036000	-6522.544596525173	-6518.851415844699	-3.693180680473902	-6518.851415844699	0.8299380147349871	0.3253273839423948	0.9478757811231721	0.10228128356290508	0.349214457441665	-3.3794118053152307	2.0975953229016935	0.01625171896144854
2037000	-6529.072152073937	-6524.093109575047	-4.9790424988908315	-6524.093109575047	1.0072363037387209	0.3253273839423948	0.8677784329721022	0.08751523094843106	0.30716571202840043	-4.66527362373216	1.9745912397619132	0.40848592187518745
2038000	-6527.3391673654005	-6522.936383194441	-4.402784170959781	-6522.936383194441	1.1178347866220186	0.31567876896636365	1.0186552440821	0.04478898930296654	0.22232874500461575	-4.128141265971394	2.3832861679457413	0.006840937196273308
2039000	-6522.5893395255725	-6519.831629637025	-2.7577098885472435	-6519.831629637025	0.9527934073002088	0.1129113695995769	1.0581658318016436	0.008754606825082806	0.08960704337983796	-3.4873580401246125	2.726272505605674	0.06400640084190022
2040000	-6523.866724215783	-6521.060608968778	-2.8061152470046613	-6521.060608968778	0.9840224931475205	0.02461956886544202	0.9892849032567207	3.7567376240495013E-4	0.019458153504970203	-4.4681718313553045	2.1651924997235916	0.5218299216492781
2041000	-6523.468091724987	-6519.956239971196	-3.5118517537908738	-6519.956239971196	0.9965346663184328	0.1641111025419994	1.017805192866482	0.03577135659540043	0.18371965786279568	-3.9352718972538385	0.7166228219848441	0.8743881351454799
2042000	-6522.829092874016	-6521.624552580578	-1.2045402934382639	-6521.624552580578	0.8343301230618054	0.06402009950121082	1.06153841565184	0.0012071656199231801	0.032849011911529113	-2.323443336782036	1.2693045655636959	0.15785777840841136
2043000	-6520.490951786627	-6519.090413853894	-1.400537932733906	-6519.090413853894	0.9766029302630087	0.035779089628230634	1.0204387534702077	0.0011877873807197674	0.0344471409395917	-2.861265802091028	1.3415035525708434	0.0831265855590205
2044000	-6523.401824881458	-6520.165949978556	-3.2358749029029337	-6520.165949978556	1.042927599715018	7.063238955292694E-4	0.999804260839952	6.608105701168804E-7	8.128876110669102E-4	-6.595531056817263	0.1840793117245246	0.4880928088429795
2045000	-6519.182095202501	-6518.794116375952	-0.3879788265486095	-6518.794116375952	1.0098388454814289	0.0032321544661252427	0.9993614245911648	1.062072346282027E-5	0.0032573467731466265	-3.040830855484942	1.399097702108713	0.12259010764786184
2046000	-6522.109283805507	-6520.595579781913	-1.513704023594427	-6520.595579781913	0.9832140316519151	0.035587909371723805	1.0134592932501838	7.346553892281406E-4	0.026856258206483182	-2.9773991710016134	0.9447859607999386	0.2960812582286382
2047000	-6523.507358094014	-6522.584223719391	-0.9231343746235408	-6522.584223719391	1.0098716116263964	0.011607275897352595	0.9991268855727513	8.760263336610521E-5	0.009393419897153284	-2.965442594941663	1.2656963199885551	0.3222876402836324
2048000	-6522.140270289044	-6520.438602895898	-1.7016673931461508	-6520.438602895898	1.0673497174125481	0.027595271700747843	0.9937500980013768	9.217617603784563E-4	0.030606246534841633	-3.3033991950635997	0.40784363075403907	0.7859542778828309
2049000	-6521.790309049539	-6520.396306157392	-1.394002892147179	-6520.396306157392	1.011147042715408	0.03626027477717262	1.023949018752154	0.00136651795281018	0.036455652165751355	-2.84732023243324	1.2651873738151076	0.17834072483892202
2050000	-6522.4181348155535	-6520.968049631726	-1.450085183827416	-6520.968049631726	1.0055023602767252	0.007410367159531632	1.0011498175451574	7.054638731888283E-5	0.008404135308922096	-3.7099884414382487	0.9187158471922714	0.7911628244708314
2051000	-6520.409414483588	-6520.470135187081	0.06072070349234027	-6520.470135187081	0.9300377126265208	0.0018367099200152063	1.0009325708687102	3.897209896805856E-6	0.0019739145010852586	-2.8559909495230213	0.8979876214205716	0.6231132245606755
2052000	-6523.5739034456865	-6520.7833389647885	-2.7905644808977463	-6520.7833389647885	1.0830109886361041	0.12250976442028666	0.9674408662464448	0.01117671375629763	0.10656478035122224	-3.4575164500409086	0.9262543366455547	0.6231132245606755
2053000	-6526.595877061364	-6523.9297436745055	-2.666133386858468	-6523.9297436745055	0.951604371339343	0.09617062824934579	1.0349651369677377	0.013090369861311003	0.11644848700547517	-3.5135015582574227	2.091716564702417	0.23317494879425224
2054000	-6525.978198462176	-6520.59886190294	-5.3793365592351075	-6520.59886190294	1.1536056887725998	0.16427687794957935	0.998436586996978	0.03129914836427247	0.1667331424265852	-5.801857787694654	2.3950123288606853	0.6161267868884244
2055000	-6523.49703302759	-6521.165248469472	-2.331784558117536	-6521.165248469472	0.9063856647256092	0.09860959073136805	1.06990957243679	0.0041693489829072155	0.05978700157017175	-3.1612358354356567	0.9053464623425497	0.7851213722604743
2056000	-6520.012898097318	-6518.825055839506	-1.1878422578121874	-6518.825055839506	0.9614080553779282	0.005791652285794666	1.000067890133381	3.888511136586149E-5	0.0062372820729590245	-3.5654553724990734	0.8646319342574575	0.7851213722604743
2057000	-6521.832164579187	-6520.559943076958	-1.27222150222844	-6520.559943076958	0.9673850926109792	0.01896186317692063	0.9898456301397268	3.845604557880546E-4	0.019755171919123585	-3.0693086075502105	1.9772713545497793	0.02635059836237076
2058000	-6524.8613227427595	-6520.895329829129	-3.9659929136305037	-6520.895329829129	1.0860154283089185	0.02230212666928286	0.9910788438216172	1.9172461056216584E-4	0.013926479744985707	-5.679632634591719	3.0604554704917475	0.2513032544699085
2059000	-6523.361364617787	-6520.524816883928	-2.83654773385904	-6520.524816883928	0.9631950999643732	0.16423931643594117	1.0320057495328554	0.017284420194176742	0.1280423428498432	-3.259272598026517	1.7039558695794355	0.37488358971138785
2060000	-6525.318175623764	-6522.485836041183	-2.832339582581156	-6522.485836041183	1.0060124925551288	0.14125501951763325	0.9411444312558481	0.00958904471273287	0.10353243669351148	-3.3846573656245913	1.452989174752728	0.3603395895752273
2061000	-6525.052019902743	-6520.024357212886	-5.027662689857992	-6520.024357212886	1.1684282294986683	0.1875835527352695	0.9410221686875426	0.03277681696244815	0.17621200224706493	-5.328073941167061	0.65747530563467	0.8973159913332283
2062000	-6524.801710839408	-6521.647324498258	-3.1543863411501096	-6521.647324498258	0.9587571244092474	0.03236759206301124	0.9938794474723399	0.0011774301370543476	0.03438256819652678	-4.670181993439703	3.1916093222156245	0.07752096079641775
2063000	-6518.56655311942	-6518.013519154838	-0.5530339645821187	-6518.013519154838	0.9982057431276055	0.0058021709633687465	1.0027361536934987	4.607987308015733E-5	0.006783966025991152	-2.9297841258148436	1.546951044830229	0.03426284543464436
2064000	-6520.062131421646	-6519.130157823649	-0.9319735979966675	-6519.130157823649	1.04013080620198	0.010641622658590514	1.001224513522203	1.689973445069077E-4	0.012998230832207651	-3.0168003238231864	1.6777573706913027	0.06309410291171032
2065000	-6523.028254231778	-6520.277421814802	-2.7508324169754763	-6520.277421814802	0.9292885521106359	0.1289867552795518	1.0977524717885645	0.014346728282041948	0.11225317356804825	-3.377105129681376	0.5101770327955595	0.8870480559059165
2066000	-6523.72045123241	-6522.043333232277	-1.6771180001326917	-6522.043333232277	1.0971985047994814	0.007936173833760794	0.996603202159324	6.660950312067065E-5	0.008176512703744039	-3.9040834275581373	0.4493147767995648	0.8870480559059165
2067000	-6520.462939919928	-6519.371295806018	-1.0916441139105157	-6519.371295806018	1.0098332577495293	0.015259314539727512	0.9992359372454469	1.9787050789274539E-4	0.014033439448673453	-2.998443429949588	1.0037382905070653	0.4420833744286084
2068000	-6520.781307974073	-6518.786357122894	-1.9949508511788545	-6518.786357122894	0.9288153871776275	0.0694526685908163	1.044739720079778	0.0041548781998169415	0.06199037188002916	-3.0621299402651125	0.5363184276561328	0.7206792218456223
2069000	-6522.340390065372	-6519.71521003071	-2.625180034661898	-6519.71521003071	0.9462477101754687	0.06531581139206738	1.003171661510911	0.002152999674651198	0.04681080635987433	-3.7314652147591385	0.3939303790068132	0.9050879573040528
2070000	-6522.673060568952	-6520.099246522755	-2.5738140461968744	-6520.099246522755	1.0340160198578698	0.13768753627984606	1.000282484723638	0.017651480944976927	0.13301174569607954	-3.1472502761607117	1.1229953047495487	0.07435981577853625
2071000	-6522.936413777869	-6520.898466137863	-2.037947640006628	-6520.898466137863	0.93975523050064	0.14076452827853406	1.0222800288080998	0.02207008952556498	0.1497918683711472	-2.5931512339977982	1.498025472929797	0.047911642578525045
2072000	-6521.635828995558	-6520.012857381776	-1.622971613782555	-6520.012857381776	1.0560723194096384	0.022011879276556564	1.000524744740592	5.258763227075457E-4	0.02288723324150369	-3.343402475668295	0.6749530375894152	0.7498455524653281
2073000	-6523.024373300962	-6520.226050484225	-2.7983228167369787	-6520.226050484225	1.0521286558750518	0.051176417217579144	0.985374228675219	0.001072132117639632	0.03334145148538038	-4.05394883770672	1.1834062376651726	0.7081540405446708
2074000	-6522.037878391581	-6521.213327774799	-0.8245506167819237	-6521.213327774799	0.8962753914060207	0.011175306924656016	0.9954784200068484	8.904566340211986E-5	0.009468134670764747	-2.885450855396628	0.8941037962679843	0.45294659607183924
2075000	-6526.049895459569	-6522.206503683478	-3.843391776090373	-6522.206503683478	1.1599787917509374	0.12934889331462499	0.9694089028623125	0.013111661569214133	0.11222270470149509	-4.4674254458184075	2.224352189428591	0.2268962124902262
2076000	-6522.44042221141	-6520.551245740182	-1.889176471228314	-6520.551245740182	1.0449568838774594	0.06489473680434503	1.0106989012795662	0.0011859649004466312	0.03410720112866873	-2.999541920873423	1.4687757321534838	0.03539815280451086
2077000	-6521.695013321555	-6519.370572755236	-2.3244405663193923	-6519.370572755236	1.156138475881313	0.06738282791721407	0.9907901963072538	0.00381760424953158	0.06283789622426629	-3.410969039116961	1.1878811549154855	0.15161866355431677
2078000	-6520.593714895872	-6519.431716858155	-1.1619980377175496	-6519.431716858155	1.104679616160905	0.010807857470294628	1.0002734748379016	1.1277007504868496E-4	0.010642788270216431	-3.239253079495215	1.6379416539818639	0.03747641771084102
2079000	-6520.062753807087	-6518.5582902466285	-1.5044635604576917	-6518.5582902466285	1.0549700224559617	0.006617113253338394	1.0038722830143894	5.824635118582921E-5	0.007623476929026486	-3.818570788400369	2.06618016595534	0.2255232605943438
2080000	-6520.967224049561	-6520.614644147294	-0.35257990226757085	-6520.614644147294	0.9144786847761192	0.005974872514107931	0.9992242782671924	3.458453810391312E-5	0.005889857540604381	-2.715374034208584	1.2893120892630565	0.30094117284685123
2081000	-6522.182421658019	-6520.849813490573	-1.3326081674460168	-6520.849813490573	0.9688193915544044	0.025359559783149126	0.9806065913097984	4.3418926528940625E-4	0.02123821219724561	-2.9790927355271215	1.910543414540369	0.005392131647828678
2082000	-6521.248087972009	-6519.70380875327	-1.5442792187387564	-6519.70380875327	0.9964958401414097	0.04530586907635489	1.016701409261242	5.885156119221904E-4	0.02406213102831008	-2.8713733583473653	1.5815311617587025	0.0832207171479743
2083000	-6525.045880291313	-6522.128942078473	-2.916938212839046	-6522.128942078473	1.1706128064056076	0.1031826972553028	1.0471730624364355	0.005095375178539473	0.07044839663191173	-3.713543719975939	1.617640142896063	0.3120220411001334
2084000	-6518.184899191434	-6519.029281516505	0.8443823250711731	-6519.029281516505	1.0476938094926935	5.2834617348172965E-5	0.9999982217705184	2.604165971179228E-9	5.103062801178277E-5	-3.710759502787342	0.5244679125302696	0.45295211964312543
2085000	-6523.478962689432	-6520.918290279706	-2.560672409726477	-6520.918290279706	1.0362152695933673	0.07952441609714624	1.018752289880959	0.002287924938200491	0.04812932015922794	-3.5391320393657617	0.7047909632539411	0.2982821694660982
2086000	-6522.090292970555	-6519.408325097396	-2.681967873159307	-6519.408325097396	0.8832904386625046	0.17556110588920942	1.0325405620341732	0.02956540916781834	0.17445173913421386	-3.04435534478514	0.9465900099130394	0.23675370519683195
2087000	-6519.444280152672	-6518.016253998252	-1.4280261544203534	-6518.016253998252	1.0154578565501946	0.03295793234774767	0.9724268247403716	0.0011520655543226525	0.03417721040253744	-2.933954603836459	1.4008132903237729	0.027125630137278624
2088000	-6528.3972566649245	-6525.5975037786875	-2.799752886236607	-6525.5975037786875	0.8077931944888949	0.20985756034032757	1.040736928727872	0.02223394900556013	0.1501585473104319	-2.990180925497238	1.8108965304364104	0.4714566409331383
2089000	-6523.37133382976	-6520.941733537193	-2.4296002925675415	-6520.941733537193	1.0139242252719458	0.1045790787060321	0.9799475544144318	0.007082974454146459	0.0878442328124665	-3.2163605392103074	0.801567747742734	0.6867216049141786
2090000	-6521.8438329173605	-6519.525506796618	-2.3183261207426993	-6519.525506796618	1.1803368672859678	0.02528532186128735	0.9974206966513309	3.36730822510246E-4	0.018175876490208	-3.9663548376878586	0.7654193794240389	0.1087991828017409
2091000	-6520.65486192294	-6519.5696575044485	-1.0852044184915564	-6519.5696575044485	1.0374762178387824	0.015031294696468824	0.9964911336060409	2.4511922642528994E-4	0.01563351365054953	-2.999532475720985	1.3042764288339117	0.058652660468683795
2092000	-6523.349219124497	-6520.862196630633	-2.4870224938643886	-6520.862196630633	1.1656691727238528	0.09515439968075923	0.9864458215253389	0.008211127513030153	0.09461748618236243	-3.3419425486106977	1.208112156699608	0.10602688357710728
