Sample	posterior	ESS(posterior)	likelihood	prior
1233000	-6042.224556617887	1111.0	-6040.350617077801	-1.8739395400860337
1234000	-6042.090038183467	1112.0	-6037.719974352981	-4.370063830486224
1235000	-6041.13646915514	1113.0	-6038.601820274051	-2.5346488810892085
1236000	-6044.729498906187	1114.0	-6041.374278689141	-3.3552202170458085
1237000	-6040.804979937414	1115.0	-6038.562414342646	-2.2425655947684264
1238000	-6042.924513000625	1116.0	-6039.97355631623	-2.9509566843942046
1239000	-6039.7020250242	1116.0	-6037.818168644906	-1.8838563792938523
1240000	-6039.541410112712	1117.0	-6037.403348514821	-2.1380615978908586
1241000	-6042.240863464262	1118.0	-6039.602297930756	-2.638565533505201
1242000	-6040.956116999209	1119.0	-6038.539804272994	-2.4163127262152173
1243000	-6042.449715048606	1120.0	-6039.983740288887	-2.46597475971891
1244000	-6041.767705931667	1121.0	-6039.0275797504	-2.740126181266221
1245000	-6040.4137979505995	1122.0	-6037.767404290951	-2.646393659648189
1246000	-6040.879218979186	1123.0	-6038.248803435056	-2.6304155441296233
1247000	-6039.474842588297	1124.0	-6037.287765898685	-2.187076689611331
1248000	-6039.538338049892	1125.0	-6037.31209526101	-2.2262427888822716
1249000	-6043.479779067564	1125.0	-6040.860200205956	-2.619578861608174
1250000	-6040.385468169994	1126.0	-6037.702985324267	-2.6824828457270153
1251000	-6043.371294130452	1127.0	-6039.155797261419	-4.2154968690330445
1252000	-6040.169607848074	1128.0	-6037.713609029309	-2.4559988187647828
1253000	-6041.597314812657	1129.0	-6039.106142104935	-2.491172707721132
1254000	-6040.836674437779	1130.0	-6038.432340586465	-2.4043338513141563
1255000	-6040.139768621098	1131.0	-6037.6732938781815	-2.4664747429164655
1256000	-6040.765092720474	1132.0	-6038.058076049081	-2.7070166713928594
1257000	-6041.501418751691	1133.0	-6039.032726734103	-2.4686920175880624
1258000	-6042.114512503183	1134.0	-6038.9540133857	-3.160499117482389
1259000	-6040.674613262585	1134.0	-6037.773741332166	-2.900871930419507
1260000	-6041.154972320931	1135.0	-6038.452897566916	-2.702074754014703
1261000	-6044.002238779415	1136.0	-6041.553000040154	-2.4492387392613586
1262000	-6043.292944727986	1137.0	-6040.5322017734625	-2.760742954522933
1263000	-6045.760029970848	1138.0	-6041.650946602162	-4.1090833686865444
1264000	-6040.449552460079	1139.0	-6038.378085985998	-2.071466474080657
1265000	-6042.962328916434	1140.0	-6039.929622044895	-3.032706871538927
1266000	-6039.658771193321	1141.0	-6037.578009315291	-2.080761878030131
1267000	-6046.173680385273	1142.0	-6042.213007040704	-3.9606733445692246
1268000	-6041.739266671742	1143.0	-6039.6244521758845	-2.1148144958580453
1269000	-6041.338204951194	1143.0	-6039.010989014327	-2.327215936866965
1270000	-6041.548454882985	1144.0	-6039.428651524228	-2.1198033587574807
1271000	-6040.277819367262	1145.0	-6037.81249746755	-2.465321899712262
1272000	-6043.847764748644	1146.0	-6041.757521561037	-2.0902431876075944
1273000	-6039.93062181277	1147.0	-6037.979933646312	-1.9506881664585372
1274000	-6040.596791585957	1148.0	-6038.252014635632	-2.344776950325664
1275000	-6044.347429038838	1149.0	-6041.083817537072	-3.263611501765548
1276000	-6042.344265784298	1150.0	-6038.917161429103	-3.427104355195386
1277000	-6039.636856201641	1151.0	-6037.074560903346	-2.562295298296066
1278000	-6043.9682840478235	1152.0	-6041.747232991327	-2.2210510564963055
1279000	-6046.862676246068	1152.0	-6043.749312230392	-3.1133640156755864
1280000	-6043.6639228952345	1153.0	-6040.010829228401	-3.6530936668333363
1281000	-6042.065885699999	1154.0	-6039.491066940299	-2.574818759699972
1282000	-6041.062140199671	1155.0	-6038.76545512694	-2.2966850727320347
1283000	-6040.29660171398	1156.0	-6037.4029389614025	-2.893662752577442
1284000	-6041.872178860725	1157.0	-6039.064374747532	-2.807804113192844
1285000	-6044.42786334891	1158.0	-6041.039532011671	-3.388331337238938
1286000	-6039.582205743148	1159.0	-6037.552918605878	-2.02928713726979
1287000	-6041.268256911944	1160.0	-6038.408537231353	-2.8597196805914935
1288000	-6040.412429670061	1161.0	-6037.5929717726485	-2.8194578974126374
1289000	-6039.912632987339	1161.0	-6037.617257674111	-2.2953753132278636
1290000	-6042.1361478398485	1162.0	-6039.903172833516	-2.232975006332966
1291000	-6046.685577812628	1163.0	-6044.1336098087595	-2.5519680038689474
1292000	-6039.550100925894	1164.0	-6037.372233335019	-2.1778675908754224
1293000	-6039.8074973604735	1165.0	-6037.642051284875	-2.165446075597747
1294000	-6040.496248598055	1166.0	-6037.454753829317	-3.0414947687374996
1295000	-6041.837512053083	1167.0	-6039.688874480874	-2.1486375722084663
1296000	-6040.763618604498	1168.0	-6038.133901259707	-2.6297173447908384
1297000	-6040.736929005673	1169.0	-6038.7559105934415	-1.9810184122320265
1298000	-6043.129310135415	1170.0	-6038.043544094159	-5.085766041255949
1299000	-6042.8866605313615	1170.0	-6040.170555425843	-2.7161051055182233
1300000	-6039.5963510786005	1171.0	-6037.195357912899	-2.400993165701446
1301000	-6042.178753396673	1172.0	-6039.666335245888	-2.512418150784778
1302000	-6043.0630157143605	1173.0	-6040.427113890958	-2.6359018234025062
1303000	-6041.408330550804	1174.0	-6039.254090000214	-2.154240550589862
1304000	-6042.743604470373	1175.0	-6040.680412825991	-2.0631916443814626
1305000	-6041.745189435222	1176.0	-6039.150358382098	-2.594831053123642
1306000	-6040.363370576378	1177.0	-6037.95749165993	-2.4058789164474956
1307000	-6040.5976449651735	1178.0	-6037.562529095654	-3.0351158695190636
1308000	-6042.669611340459	1179.0	-6040.295715110576	-2.3738962298829485
1309000	-6046.64149152362	1179.0	-6042.934918165987	-3.7065733576325393
1310000	-6039.97708311214	1180.0	-6036.876621091985	-3.100462020154878
1311000	-6041.108520118518	1181.0	-6038.77136441912	-2.3371556993975915
1312000	-6040.902220026449	1182.0	-6038.906387354349	-1.9958326720995911
1313000	-6041.064408427087	1183.0	-6038.587557003428	-2.476851423659411
1314000	-6039.909005970349	1184.0	-6037.666044630573	-2.242961339776566
1315000	-6040.563349902933	1185.0	-6038.501087454386	-2.062262448547223
1316000	-6041.373443839019	1186.0	-6038.715375170043	-2.6580686689761506
1317000	-6043.074394139342	1187.0	-6040.472900122621	-2.601494016721442
1318000	-6044.623175357034	1188.0	-6040.571532496716	-4.051642860317639
1319000	-6042.039365826079	1188.0	-6039.216146209652	-2.8232196164272
1320000	-6040.22024031632	1189.0	-6037.639275996147	-2.5809643201725265
1321000	-6040.773030046062	1190.0	-6038.416497721356	-2.3565323247061425
1322000	-6042.658271462795	1191.0	-6039.547944664232	-3.110326798562487
1323000	-6044.587451162494	1192.0	-6042.7690602145	-1.818390947994179
1324000	-6041.636442021204	1193.0	-6039.342364713815	-2.2940773073890215
1325000	-6041.010898649753	1194.0	-6038.817324782905	-2.1935738668474123
1326000	-6043.7979825541015	1195.0	-6038.718639319331	-5.0793432347711
1327000	-6040.654939055172	1196.0	-6038.375933951584	-2.279005103588528
1328000	-6041.223583331687	1197.0	-6038.5784321446945	-2.645151186992939
1329000	-6040.351287335425	1197.0	-6037.498778360723	-2.8525089747013865
1330000	-6043.087302882778	1198.0	-6040.585059297995	-2.5022435847831197
1331000	-6040.066292107417	1199.0	-6037.989673910576	-2.07661819684089
1332000	-6044.3841484047425	1200.0	-6042.0797258704015	-2.3044225343411395
1333000	-6042.364430464571	1201.0	-6038.4857146560835	-3.8787158084881757
1334000	-6039.536969659534	1202.0	-6037.32754059954	-2.2094290599948003
1335000	-6044.274468711012	1203.0	-6041.224336299275	-3.0501324117363984
1336000	-6043.937149504438	1204.0	-6041.884681362885	-2.052468141553076
1337000	-6040.6907362799075	1205.0	-6038.920852623146	-1.7698836567610856
1338000	-6041.385010030552	1206.0	-6039.290695796111	-2.094314234440178
1339000	-6043.083430511323	1206.0	-6040.280022934743	-2.803407576580249
1340000	-6045.793665325413	1207.0	-6044.143879125501	-1.6497861999114183
1341000	-6041.555094639016	1208.0	-6039.449854134063	-2.105240504953011
1342000	-6040.687259742952	1209.0	-6038.205519170213	-2.481740572739174
1343000	-6043.994298970933	1210.0	-6041.678332383428	-2.3159665875054802
1344000	-6047.853067255236	1211.0	-6041.406997446609	-6.446069808626693
1345000	-6041.7878593028745	1212.0	-6039.484279430083	-2.3035798727917696
1346000	-6041.727945641701	1213.0	-6038.7717299310325	-2.9562157106684297
1347000	-6040.991888655433	1214.0	-6039.040148398295	-1.9517402571386242
1348000	-6039.438805987698	1215.0	-6037.060076493047	-2.3787294946515463
1349000	-6040.033854849479	1215.0	-6037.648117093732	-2.385737755747221
1350000	-6044.616166717061	1216.0	-6042.51473468212	-2.10143203494013
1351000	-6045.466036182279	1217.0	-6042.513230236898	-2.9528059453802946
1352000	-6043.522934379982	1218.0	-6041.646679325366	-1.8762550546163204
1353000	-6039.373897987565	1219.0	-6037.318212804695	-2.0556851828700977
1354000	-6041.9384669967785	1220.0	-6039.384640567736	-2.5538264290424397
1355000	-6040.064736760938	1221.0	-6037.775429714299	-2.2893070466388945
1356000	-6043.694940478687	1222.0	-6041.437278619412	-2.257661859275291
1357000	-6043.195360961835	1223.0	-6040.687794091216	-2.507566870618824
1358000	-6040.83039212221	1224.0	-6038.686691962204	-2.1437001600050003
1359000	-6040.443719889906	1224.0	-6038.0389480133945	-2.4047718765115675
1360000	-6042.657595679024	1225.0	-6040.066318779703	-2.5912768993214312
1361000	-6042.389353495728	1226.0	-6039.952084268925	-2.4372692268021328
1362000	-6040.2125447893	1227.0	-6037.7934644155075	-2.419080373793218
1363000	-6040.30887825173	1228.0	-6038.080669636756	-2.228208614973643
1364000	-6041.887811072415	1229.0	-6040.047385991597	-1.840425080817932
1365000	-6041.758041204752	1230.0	-6039.721454625769	-2.036586578982228
1366000	-6040.277426921163	1231.0	-6037.39604694396	-2.8813799772036455
1367000	-6041.728160753081	1232.0	-6037.86488902342	-3.863271729661775
1368000	-6040.588504154967	1233.0	-6037.794593790053	-2.793910364914
1369000	-6040.565955996634	1233.0	-6038.121431152056	-2.444524844577885
1370000	-6044.286333698503	1234.0	-6041.612003338781	-2.6743303597224
1371000	-6043.149298519691	1235.0	-6041.1539528318	-1.9953456878908673
1372000	-6042.710920458001	1236.0	-6040.8218256984155	-1.8890947595853975
1373000	-6039.753303203552	1237.0	-6037.4331300920485	-2.3201731115034807
1374000	-6041.551413303913	1238.0	-6038.348188850326	-3.20322445358725
1375000	-6039.612187000686	1239.0	-6037.468056945343	-2.144130055343431
1376000	-6040.5800206235235	1240.0	-6038.16300406583	-2.4170165576934246
1377000	-6046.253961066928	1241.0	-6043.166337644492	-3.0876234224361947
1378000	-6040.807688114611	1242.0	-6038.265047444847	-2.5426406697635695
1379000	-6044.347207030605	1242.0	-6041.854099068476	-2.4931079621295806
1380000	-6040.216669907269	1243.0	-6037.828330194776	-2.3883397124930235
1381000	-6041.579950147167	1244.0	-6038.192226508766	-3.3877236384013734
1382000	-6043.158074646785	1245.0	-6039.647272633958	-3.5108020128274493
1383000	-6041.950086306212	1246.0	-6039.91213762953	-2.037948676682556
1384000	-6041.775786240108	1247.0	-6038.118797464172	-3.65698877593589
1385000	-6041.114655833405	1248.0	-6038.924338143896	-2.1903176895084355
1386000	-6044.468152779758	1249.0	-6040.434090861074	-4.034061918684188
1387000	-6046.153380206719	1250.0	-6042.75567004204	-3.3977101646785535
1388000	-6041.925882170048	1251.0	-6039.14989595074	-2.7759862193076645
1389000	-6041.367301318681	1251.0	-6038.27341107318	-3.093890245501072
1390000	-6042.47167922333	1252.0	-6040.248099149036	-2.2235800742945075
1391000	-6041.621889051887	1253.0	-6039.466334638106	-2.1555544137806555
1392000	-6044.244425170319	1254.0	-6042.418988593901	-1.825436576417613
1393000	-6039.689795600107	1255.0	-6037.52231801395	-2.1674775861566986
1394000	-6041.328853202959	1256.0	-6038.6336141651445	-2.695239037814333
1395000	-6040.273042075411	1257.0	-6037.90786779569	-2.365174279720217
1396000	-6040.370753273205	1258.0	-6038.059614408838	-2.3111388643678255
1397000	-6041.966589844571	1259.0	-6039.794412310204	-2.1721775343668748
1398000	-6042.7994977584785	1260.0	-6040.293781323851	-2.5057164346270384
1399000	-6042.084926683608	1260.0	-6039.383429189998	-2.7014974936090086
1400000	-6040.157360228143	1261.0	-6038.299909734456	-1.857450493687229
1401000	-6042.45935286769	1262.0	-6040.195242059332	-2.264110808358312
1402000	-6041.726697411565	1263.0	-6039.627923912818	-2.098773498746238
1403000	-6040.161689451141	1264.0	-6038.052931682059	-2.1087577690814476
1404000	-6040.822414628739	1265.0	-6039.0529262573855	-1.7694883713539262
1405000	-6039.770067165427	1266.0	-6037.34350205915	-2.4265651062767923
1406000	-6040.001311719817	1267.0	-6038.1318645365	-1.8694471833166921
1407000	-6042.070448456582	1268.0	-6038.645242836226	-3.4252056203554995
1408000	-6041.546754293249	1269.0	-6037.809678761539	-3.7370755317107225
1409000	-6039.789484335865	1269.0	-6037.0076169235235	-2.7818674123419536
1410000	-6041.988665881738	1270.0	-6039.363196633388	-2.6254692483501962
1411000	-6044.091971823923	1271.0	-6041.671424756167	-2.4205470677558254
1412000	-6042.574640410194	1272.0	-6040.246175174111	-2.328465236082871
1413000	-6041.897778429344	1273.0	-6039.631828438046	-2.265949991298329
1414000	-6040.17804940632	1274.0	-6038.307004015687	-1.8710453906327955
1415000	-6042.343486409776	1275.0	-6040.409431871204	-1.9340545385721488
1416000	-6041.543116994947	1276.0	-6039.701944214617	-1.8411727803305855
1417000	-6042.6035617316675	1277.0	-6040.995146975778	-1.6084147558898572
1418000	-6042.178378598257	1278.0	-6039.9219383579975	-2.2564402402591592
1419000	-6044.875892299183	1278.0	-6042.950199724206	-1.925692574977171
1420000	-6039.535156552382	1279.0	-6037.411488609435	-2.123667942947674
1421000	-6041.493849123003	1280.0	-6038.035050584576	-3.458798538427242
1422000	-6041.013829720672	1281.0	-6038.393387950899	-2.6204417697732953
1423000	-6040.549740767158	1282.0	-6038.025203454387	-2.5245373127709976
1424000	-6040.677035009483	1283.0	-6038.231000755219	-2.446034254263997
1425000	-6039.373612186297	1284.0	-6037.027455328229	-2.346156858067962
1426000	-6042.417248566538	1285.0	-6038.5201764041085	-3.8970721624290983
1427000	-6039.4335756446235	1286.0	-6037.132568676597	-2.301006968026718
1428000	-6042.413918274988	1287.0	-6039.953327123265	-2.4605911517225114
1429000	-6040.979428263478	1287.0	-6038.170208493537	-2.8092197699414445
1430000	-6039.381897265616	1288.0	-6036.986940327335	-2.3949569382807816
1431000	-6041.451630191991	1289.0	-6039.616274201829	-1.8353559901627163
1432000	-6040.92061369531	1290.0	-6038.470397315463	-2.4502163798468732
1433000	-6043.555437130206	1291.0	-6040.435220104323	-3.1202170258834485
1434000	-6042.242192133565	1292.0	-6039.458186655127	-2.7840054784378805
1435000	-6046.6828499450885	1293.0	-6044.150569426893	-2.532280518196264
1436000	-6039.853920468111	1294.0	-6037.546451056612	-2.307469411499553
1437000	-6045.371722580579	1295.0	-6043.166782300581	-2.2049402799980573
1438000	-6042.570820610202	1296.0	-6040.007028847631	-2.5637917625709306
1439000	-6040.47985944348	1296.0	-6038.666599588971	-1.813259854508631
1440000	-6044.509644434595	1297.0	-6041.821713211716	-2.6879312228790546
1441000	-6042.138158261622	1298.0	-6040.2463432627055	-1.8918149989168778
1442000	-6040.509044686437	1299.0	-6038.537002872802	-1.9720418136351878
1443000	-6041.719020814438	1300.0	-6039.494870576537	-2.224150237900676
1444000	-6039.263680033035	1301.0	-6037.077815377886	-2.1858646551494587
1445000	-6040.460014270875	1302.0	-6037.5791021699315	-2.8809121009436662
1446000	-6040.135163922288	1303.0	-6037.824452875485	-2.3107110468023424
1447000	-6043.046377542031	1304.0	-6041.172593333017	-1.8737842090136705
1448000	-6041.750642374694	1305.0	-6038.761757365225	-2.988885009468338
1449000	-6042.357820865644	1305.0	-6040.0457319078605	-2.3120889577829358
1450000	-6040.391824163274	1306.0	-6038.2327960762095	-2.1590280870643848
1451000	-6039.318490812787	1307.0	-6037.015960753942	-2.302530058844905
1452000	-6040.0426842353745	1308.0	-6037.601345141626	-2.441339093748716
1453000	-6040.283390604845	1309.0	-6038.012545092996	-2.2708455118491497
1454000	-6042.239345089564	1310.0	-6040.002103943568	-2.2372411459966117
1455000	-6044.4731331222265	1311.0	-6042.040988910953	-2.4321442112728695
1456000	-6044.037947518035	1312.0	-6041.371460787914	-2.6664867301214956
1457000	-6041.930701567935	1313.0	-6040.035597756288	-1.8951038116478591
1458000	-6042.22109352824	1314.0	-6040.291535499376	-1.9295580288646863
1459000	-6041.389661989071	1314.0	-6038.779103176932	-2.6105588121394883
1460000	-6041.781026019211	1315.0	-6039.703153504545	-2.0778725146660153
1461000	-6040.720613308201	1316.0	-6038.060598540587	-2.6600147676135406
1462000	-6039.918918974256	1317.0	-6037.253308993994	-2.665609980261105
1463000	-6040.30938797894	1318.0	-6037.734543796574	-2.5748441823663932
1464000	-6041.174517044945	1319.0	-6038.635924702988	-2.538592341957591
1465000	-6044.426994702009	1320.0	-6040.447489955683	-3.979504746326691
1466000	-6041.521297060592	1321.0	-6038.8038260569165	-2.7174710036755916
1467000	-6040.523890953806	1322.0	-6037.636893648087	-2.8869973057186575
1468000	-6043.147937205159	1323.0	-6038.000007368587	-5.147929836572181
1469000	-6041.094682541059	1323.0	-6038.835182891139	-2.259499649920003
1470000	-6042.7682225389	1324.0	-6040.842828638966	-1.9253938999337483
1471000	-6040.519533424357	1325.0	-6038.244218188201	-2.275315236156832
1472000	-6040.755967634649	1326.0	-6038.407512458337	-2.3484551763120876
1473000	-6044.187506862468	1327.0	-6042.235748824503	-1.9517580379643404
1474000	-6042.6136773328235	1328.0	-6039.776835971151	-2.8368413616723718
1475000	-6043.760584390355	1329.0	-6041.085234882217	-2.675349508137594
1476000	-6042.036915824841	1330.0	-6039.9466386698905	-2.090277154951062
1477000	-6041.7154903755445	1331.0	-6039.195788533166	-2.519701842378618
1478000	-6039.592486187112	1332.0	-6037.295486736927	-2.2969994501847513
1479000	-6039.851368827262	1332.0	-6037.800821445052	-2.050547382210379
1480000	-6044.462751546622	1333.0	-6039.331982808927	-5.130768737694435
1481000	-6043.3723658454155	1334.0	-6039.233863721123	-4.1385021242926765
1482000	-6040.145092043176	1335.0	-6037.817120571625	-2.3279714715509097
1483000	-6040.458143716811	1336.0	-6037.563989557908	-2.894154158902759
1484000	-6040.701389266349	1337.0	-6038.332213303917	-2.3691759624313615
1485000	-6046.596557114124	1338.0	-6040.970770183981	-5.625786930143354
1486000	-6041.084778410962	1339.0	-6037.496940182427	-3.5878382285349075
1487000	-6042.165752939149	1340.0	-6039.345916918099	-2.8198360210497846
1488000	-6044.785768717012	1341.0	-6042.028009146778	-2.7577595702337208
1489000	-6041.197585600339	1341.0	-6039.28187104336	-1.91571455697842
1490000	-6041.333784681923	1342.0	-6038.9528574115375	-2.3809272703854014
1491000	-6042.752518135032	1343.0	-6040.570277337301	-2.1822407977306124
1492000	-6041.223535673339	1344.0	-6038.4294100362695	-2.7941256370691967
1493000	-6040.736828694711	1345.0	-6038.357627538313	-2.379201156397917
1494000	-6041.081649338735	1346.0	-6038.840933256077	-2.240716082657418
1495000	-6044.480533519144	1347.0	-6041.188338888339	-3.292194630804992
1496000	-6042.052355798349	1348.0	-6039.393465953641	-2.658889844708442
1497000	-6040.521800162893	1349.0	-6037.849544601059	-2.6722555618334525
1498000	-6043.002704874893	1350.0	-6040.306850993362	-2.6958538815315056
1499000	-6046.364977923932	1350.0	-6044.248941920055	-2.1160360038770816
1500000	-6048.094879903598	1351.0	-6045.885380093964	-2.2094998096336322
1501000	-6041.6537676409625	1352.0	-6039.014827799537	-2.638939841425433
1502000	-6040.040212441024	1353.0	-6037.447438337793	-2.592774103230858
1503000	-6042.90273945871	1354.0	-6040.417452685996	-2.4852867727141197
1504000	-6042.589068885588	1355.0	-6040.290366102872	-2.2987027827161266
1505000	-6041.55179115557	1356.0	-6039.526531897204	-2.0252592583659808
1506000	-6039.9343435280525	1357.0	-6037.925172984329	-2.0091705437232075
1507000	-6040.767296336059	1358.0	-6038.993390198819	-1.7739061372404767
1508000	-6040.9306200136125	1359.0	-6038.670781155787	-2.25983885782568
1509000	-6041.49922671656	1359.0	-6039.5472774740865	-1.9519492424735625
1510000	-6041.164981428499	1360.0	-6038.087625910674	-3.077355517825225
1511000	-6040.879524450475	1361.0	-6039.087940828635	-1.7915836218410477
1512000	-6040.077593940834	1362.0	-6037.223987390437	-2.8536065503966843
1513000	-6040.72807622361	1363.0	-6037.793278709572	-2.9347975140370504
1514000	-6040.967535180948	1364.0	-6038.781121443162	-2.1864137377859016
1515000	-6039.646714600992	1365.0	-6037.583308650012	-2.063405950979773
1516000	-6040.80108766582	1366.0	-6038.19819658057	-2.602891085250468
1517000	-6040.390750408215	1367.0	-6038.213717683262	-2.177032724953239
1518000	-6039.918590080018	1368.0	-6037.704426715484	-2.2141633645332948
1519000	-6041.498495535443	1368.0	-6038.906831678982	-2.591663856461639
1520000	-6041.174869652981	1369.0	-6038.833286911539	-2.341582741441643
1521000	-6043.072916446993	1370.0	-6038.805997549195	-4.266918897797581
1522000	-6041.454882530094	1371.0	-6039.096531797666	-2.358350732428087
1523000	-6041.65828371878	1372.0	-6037.28946010213	-4.368823616649941
1524000	-6040.201465774589	1373.0	-6037.5884616816775	-2.61300409291162
1525000	-6040.482399626155	1374.0	-6038.73192336399	-1.750476262164417
1526000	-6046.503892268427	1375.0	-6043.705214709229	-2.7986775591983797
1527000	-6046.972722316607	1376.0	-6044.509656318728	-2.4630659978793554
1528000	-6043.214200689691	1377.0	-6040.9923337683085	-2.22186692138215
1529000	-6042.72049114942	1377.0	-6040.460149540949	-2.260341608471368
1530000	-6042.584114171287	1378.0	-6040.500674048357	-2.0834401229307207
1531000	-6040.755389686289	1379.0	-6037.660677513593	-3.094712172695976
1532000	-6042.007053972239	1380.0	-6039.958881379642	-2.0481725925977203
1533000	-6040.165381879738	1381.0	-6037.728726919119	-2.436654960618202
1534000	-6040.100138057708	1382.0	-6037.993137302225	-2.10700075548397
1535000	-6040.364279695278	1383.0	-6037.599230922505	-2.7650487727732753
1536000	-6046.285622561559	1384.0	-6042.827276807378	-3.4583457541801583
1537000	-6040.684521007837	1385.0	-6037.995188167684	-2.6893328401528325
1538000	-6039.7572580944925	1386.0	-6037.896441220109	-1.8608168743833562
1539000	-6043.427739760516	1386.0	-6041.317584177543	-2.110155582972787
1540000	-6043.959250138451	1387.0	-6041.289591823779	-2.6696583146719184
1541000	-6040.890009257862	1388.0	-6038.36315852867	-2.5268507291917786
1542000	-6047.680780161508	1389.0	-6042.477225542382	-5.2035546191251765
1543000	-6041.605601917883	1390.0	-6039.147096206227	-2.4585057116565916
1544000	-6042.533716370307	1391.0	-6038.735444146026	-3.798272224281768
1545000	-6042.425157796341	1392.0	-6040.552020640464	-1.8731371558768686
1546000	-6043.372705418134	1393.0	-6040.164391615733	-3.2083138024009616
1547000	-6041.417694930824	1394.0	-6038.146332613396	-3.2713623174278905
1548000	-6042.268706913671	1395.0	-6038.63467943241	-3.634027481261425
1549000	-6039.627010693756	1395.0	-6037.621922585059	-2.005088108697397
1550000	-6041.34757130619	1396.0	-6038.314074693708	-3.0334966124815415
1551000	-6041.9922014306885	1397.0	-6039.620348281733	-2.371853148956067
1552000	-6042.705257439988	1398.0	-6039.984359360668	-2.7208980793189355
1553000	-6041.092289811633	1399.0	-6038.452349440205	-2.6399403714288505
1554000	-6040.9582509157135	1400.0	-6038.10118798263	-2.857062933083328
1555000	-6042.04082185339	1401.0	-6038.634027318391	-3.4067945349985824
1556000	-6042.242750936649	1402.0	-6039.229187478506	-3.013563458143271
1557000	-6041.543977371167	1403.0	-6039.298957638549	-2.2450197326176586
1558000	-6044.71289290308	1404.0	-6039.089140554151	-5.623752348928635
1559000	-6043.323613484846	1404.0	-6039.092816248916	-4.230797235929323
1560000	-6046.234838333771	1405.0	-6044.19093513864	-2.0439031951310853
1561000	-6041.726326295347	1406.0	-6039.61081252276	-2.1155137725867155
1562000	-6042.337153869659	1407.0	-6040.155674643936	-2.18147922572307
1563000	-6045.8181154415915	1408.0	-6043.769250231087	-2.0488652105041316
1564000	-6041.875741038909	1409.0	-6040.0228260822	-1.852914956708974
1565000	-6042.591641669072	1410.0	-6039.269250769459	-3.3223908996124782
1566000	-6043.125343537076	1411.0	-6040.899631736921	-2.225711800155096
1567000	-6042.107745264819	1412.0	-6039.841739573408	-2.266005691410734
1568000	-6041.287939271885	1413.0	-6039.448119940345	-1.8398193315398277
1569000	-6040.3312221370325	1413.0	-6038.135742129477	-2.195480007555075
1570000	-6040.307815554811	1245.8	-6037.746469945094	-2.5613456097169207
1571000	-6042.237881682527	1415.0	-6039.069177745112	-3.168703937414355
1572000	-6045.147787720122	1416.0	-6043.578994521164	-1.5687931989583066
1573000	-6042.16577460218	1417.0	-6038.014342235225	-4.151432366955596
1574000	-6044.078540107338	1252.1	-6041.261199519839	-2.8173405874994164
1575000	-6042.366677665569	1252.1	-6039.56157394634	-2.805103719229048
1576000	-6040.990587886804	1255.3	-6037.511691379935	-3.4788965068693174
1577000	-6041.129395315132	1258.4	-6038.870743890656	-2.2586514244754117
1578000	-6039.827769258959	1264.5	-6037.580799125677	-2.2469701332818515
1579000	-6040.383438731685	1261.0	-6038.060882123258	-2.3225566084269413
1580000	-6042.023873189324	1262.1	-6039.556495966389	-2.4673772229351996
1581000	-6040.651591122567	1260.5	-6038.445994282074	-2.205596840493198
1582000	-6044.889163777761	1271.2	-6043.01293389879	-1.8762298789704865
1583000	-6042.474614458891	1272.8	-6039.763016505404	-2.711597953486507
1584000	-6044.97311063753	1275.2	-6041.197451333241	-3.775659304289174
1585000	-6041.750747587267	1276.2	-6039.516199699315	-2.234547887952642
1586000	-6041.256103224886	1278.9	-6039.087843681427	-2.168259543458899
1587000	-6040.66913025658	1282.9	-6037.956393249592	-2.7127370069878323
1588000	-6040.889694196869	1286.3	-6038.822577661689	-2.0671165351798932
1589000	-6042.0741604645345	1290.8	-6039.25688118547	-2.8172792790646954
1590000	-6042.849087789283	1291.4	-6039.70963573429	-3.139452054993228
1591000	-6040.960670209529	1291.7	-6037.913505155273	-3.0471650542560296
1592000	-6041.658835971022	1292.3	-6039.2816830521	-2.37715291892216
1593000	-6041.318744975885	1292.7	-6038.52538580192	-2.79335917396609
1594000	-6042.4831382351795	1294.1	-6040.408790034449	-2.0743482007303884
1595000	-6041.45524176131	1295.1	-6039.098260281714	-2.3569814795961577
1596000	-6039.844457045238	1295.8	-6037.507518048434	-2.3369389968051895
1597000	-6039.714141485492	1293.2	-6037.371059573897	-2.3430819115955854
1598000	-6039.608736473735	1288.9	-6037.514512316656	-2.0942241570788895
1599000	-6048.898472545676	1440.0	-6044.082009280392	-4.816463265283294
1600000	-6040.800685429359	1441.0	-6036.968833751736	-3.8318516776227116
1601000	-6046.201308174409	1322.5	-6044.46257986958	-1.7387283048295794
1602000	-6039.664751252523	1328.4	-6037.480163282035	-2.1845879704883346
1603000	-6042.831973560208	1327.2	-6039.983140509454	-2.848833050754135
1604000	-6041.928376662738	1327.7	-6039.427922704452	-2.500453958286242
1605000	-6042.861454327626	1323.4	-6040.515774168631	-2.34568015899578
1606000	-6041.085183510997	1325.6	-6038.9316280710655	-2.1535554399317203
1607000	-6041.627370714004	1327.0	-6039.177223254952	-2.4501474590520385
1608000	-6042.247504890609	1328.1	-6039.162369331936	-3.0851355586727625
1609000	-6039.845594805848	1329.9	-6037.7371818917045	-2.1084129141434804
1610000	-6040.527755006502	1329.9	-6038.647985347486	-1.8797696590161541
1611000	-6043.1832216146795	1333.0	-6040.019835088154	-3.163386526525791
1612000	-6042.225022658141	1334.4	-6040.04180550028	-2.1832171578606157
