#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
47000	-6040.991967896732	-6038.788063012409	-2.2039048843222746	-6038.788063012409	0.9786431050137357	-2.2039048843222746	1.770804415817615
48000	-6043.481008334846	-6040.186879671691	-3.294128663154981	-6040.186879671691	1.0679379645206135	-3.294128663154981	2.778581197154057
49000	-6041.366758822851	-6038.265448223757	-3.1013105990945142	-6038.265448223757	0.9291241914001162	-3.1013105990945142	3.1740270628441594
50000	-6040.6601329201585	-6038.728592248503	-1.9315406716553378	-6038.728592248503	0.8913974248125165	-1.9315406716553378	1.8862551880603837
51000	-6039.236456258441	-6036.973919420054	-2.2625368383871227	-6036.973919420054	0.9206046079109121	-2.2625368383871227	2.3965210498381624
52000	-6041.718971497371	-6039.299739100211	-2.4192323971604637	-6039.299739100211	0.9908017948183013	-2.4192323971604637	2.1417269961036407
53000	-6045.032139490644	-6042.973274291516	-2.0588651991279994	-6042.973274291516	0.8561402280037153	-2.0588651991279994	2.3174608311324985
54000	-6041.389768171783	-6039.328064858112	-2.0617033136701415	-6039.328064858112	0.8866360710350185	-2.0617033136701415	2.039691267963883
55000	-6039.7805793685375	-6037.489245092161	-2.2913342763766664	-6037.489245092161	0.9771165771433519	-2.2913342763766664	1.694254631802227
56000	-6041.077236351453	-6038.015863606351	-3.061372745102852	-6038.015863606351	0.9866971341907389	-3.061372745102852	2.972867984184552
57000	-6042.446834471985	-6039.806767566842	-2.640066905143785	-6039.806767566842	0.8764529200200458	-2.640066905143785	3.1409326641961437
58000	-6045.484116795732	-6042.538429331307	-2.9456874644246183	-6042.538429331307	0.9392510868526982	-2.9456874644246183	3.160465899249211
59000	-6044.010858341301	-6041.799670393572	-2.2111879477285865	-6041.799670393572	0.906308585091342	-2.2111879477285865	2.552480833530289
60000	-6043.429250010423	-6040.27885861327	-3.150391397153082	-6040.27885861327	1.1378674925845575	-3.150391397153082	1.0447198922331227
61000	-6040.948222390866	-6037.561819362843	-3.3864030280226007	-6037.561819362843	0.9943705634454385	-3.3864030280226007	0.8087986382854472
