Sample	posterior	ESS(posterior)	likelihood	prior
2630000	-7796.511184972623	458.8	-7794.322336045406	-2.1888489272173013
2631000	-7799.17786709462	459.1	-7796.886177242412	-2.2916898522077873
2632000	-7797.452818645785	459.2	-7796.52213957536	-0.9306790704247043
2633000	-7798.380598699763	459.5	-7794.816502995166	-3.5640957045970576
2634000	-7797.410503561947	459.7	-7795.014583285061	-2.3959202768856342
2635000	-7799.507245342575	460.0	-7796.8125604436755	-2.694684898899455
2636000	-7795.758699113546	460.3	-7793.100013524455	-2.6586855890912386
2637000	-7797.305986785637	460.5	-7795.989772326217	-1.3162144594209795
2638000	-7799.674215311813	460.9	-7796.438695677613	-3.2355196341992523
2639000	-7795.738038704332	461.4	-7793.178027056294	-2.56001164803848
2640000	-7799.524381462743	461.7	-7795.774313683563	-3.75006777917956
2641000	-7801.865659091858	462.5	-7799.603263700768	-2.262395391089563
2642000	-7796.9738459215105	462.7	-7796.146630300484	-0.8272156210266535
2643000	-7797.417795287387	462.9	-7795.61817358422	-1.7996217031665038
2644000	-7793.593446800454	463.6	-7792.876480229462	-0.7169665709926534
2645000	-7795.852025318351	463.8	-7795.346464929497	-0.5055603888527349
2646000	-7791.696887149137	464.7	-7794.09759262892	2.4007054797830367
2647000	-7796.156681808427	464.8	-7798.40579906637	2.249117257943441
2648000	-7794.924798532779	464.9	-7794.299671624661	-0.6251269081186033
2649000	-7794.983149547097	464.7	-7794.762127501932	-0.22102204516564417
2650000	-7795.548919175676	464.6	-7794.220276136606	-1.328643039069826
2651000	-7796.417965875732	464.5	-7793.785698213717	-2.632267662014906
2652000	-7797.667352572683	464.7	-7795.122066662629	-2.545285910053869
2653000	-7796.643203159479	464.6	-7794.222304998306	-2.4208981611730245
2654000	-7796.486697947403	464.5	-7793.966960424306	-2.519737523096775
2655000	-7804.747431301443	468.0	-7802.069895599575	-2.67753570186773
2656000	-7800.2543479719725	468.8	-7797.755807616556	-2.4985403554166448
2657000	-7796.764134316742	468.9	-7794.194111419389	-2.570022897353149
2658000	-7798.840083197176	469.3	-7796.936519007756	-1.9035641894201136
2659000	-7800.156530962713	470.1	-7795.746900224815	-4.409630737897748
2660000	-7797.198346573959	470.3	-7794.744115048289	-2.4542315256692273
2661000	-7802.959548983813	472.0	-7798.432001734864	-4.527547248949523
2662000	-7796.645487465132	472.1	-7794.4875715756625	-2.1579158894695807
2663000	-7796.233327124257	472.2	-7793.5420102361595	-2.6913168880974947
2664000	-7803.0064560583505	473.9	-7799.221417898997	-3.785038159353732
2665000	-7794.549986155715	474.3	-7793.751918488529	-0.7980676671858005
2666000	-7798.974300096503	474.6	-7797.385157592978	-1.5891425035238487
2667000	-7793.748670232807	475.0	-7793.1758861366625	-0.5727840961441442
2668000	-7798.814918951477	475.3	-7794.784474779327	-4.030444172149983
2669000	-7796.706311401346	474.5	-7793.472078783582	-3.234232617763765
2670000	-7800.6529199331235	475.4	-7798.10753390321	-2.5453860299127737
2671000	-7796.173653915581	475.5	-7793.429413386233	-2.7442405293473806
2672000	-7796.261955353548	475.5	-7793.961609164207	-2.300346189340007
2673000	-7796.421930725033	475.6	-7793.701482371048	-2.7204483539854456
2674000	-7797.902382801147	475.9	-7795.461916780115	-2.4404660210320284
2675000	-7798.879040384373	476.1	-7795.9368078982425	-2.942232486130339
2676000	-7796.976693559663	476.3	-7794.378054886339	-2.5986386733234994
2677000	-7796.53578621724	476.6	-7793.604240504256	-2.9315457129828753
2678000	-7800.749819096859	476.9	-7796.171120078278	-4.578699018580685
2679000	-7796.243576194026	476.9	-7793.1011665118185	-3.1424096822078185
2680000	-7796.667568038877	477.2	-7794.070090324644	-2.5974777142332526
2681000	-7795.890392615167	477.8	-7793.9628169097	-1.927575705466862
2682000	-7798.681124707808	477.9	-7796.046827046414	-2.6342976613934037
2683000	-7798.874716851679	478.0	-7796.134211438458	-2.7405054132211
2684000	-7797.1306656430725	478.2	-7794.442041510464	-2.688624132607932
2685000	-7796.729104160767	478.5	-7794.010825729623	-2.7182784311431405
2686000	-7798.333878607638	478.7	-7794.343721710482	-3.9901568971564227
2687000	-7800.280768647263	479.0	-7797.0494796862195	-3.231288961043636
2688000	-7794.173366524299	479.6	-7793.106777216069	-1.0665893082306148
2689000	-7799.391412540186	480.1	-7798.178288026876	-1.213124513310464
2690000	-7797.105101126673	480.3	-7794.908050547758	-2.1970505789146544
2691000	-7800.675355659152	481.0	-7795.428604534537	-5.24675112461474
2692000	-7800.330242139384	481.4	-7794.580285893405	-5.749956245979069
2693000	-7797.2246810409515	481.5	-7794.801498307787	-2.4231827331644116
2694000	-7797.661344300751	481.7	-7794.224658426841	-3.436685873909032
2695000	-7799.682745635614	482.1	-7796.8096741528425	-2.8730714827714943
2696000	-7799.763407448449	482.3	-7795.686434581312	-4.076972867136204
2697000	-7797.702829506231	482.5	-7795.0090711335615	-2.693758372669258
2698000	-7796.269767008694	482.9	-7793.739676551493	-2.5300904572004432
2699000	-7802.985547247091	484.0	-7798.635606824011	-4.349940423079703
2700000	-7799.2474589184085	484.1	-7796.020499298681	-3.226959619727403
2701000	-7797.630191373941	484.3	-7794.840598855251	-2.7895925186890236
2702000	-7802.065506472762	484.2	-7795.495888475618	-6.569617997143342
2703000	-7799.1061738047865	484.2	-7794.525138156087	-4.581035648699215
2704000	-7798.164935680603	484.3	-7793.421031974973	-4.743903705630464
2705000	-7801.958336944421	483.9	-7798.889265110219	-3.0690718342023917
2706000	-7797.9927388582755	484.0	-7794.81896528953	-3.173773568745389
2707000	-7796.268310178735	484.7	-7793.842965346062	-2.42534483267384
2708000	-7801.753755631735	484.2	-7798.978249610632	-2.7755060211026423
2709000	-7797.250735812684	483.8	-7793.636971436369	-3.6137643763151517
2710000	-7795.897087412451	484.9	-7793.972271684592	-1.9248157278591416
2711000	-7799.046418083261	484.7	-7797.803881976171	-1.2425361070900873
2712000	-7795.483781683484	485.8	-7793.98212691397	-1.5016547695142797
2713000	-7798.516164323774	485.8	-7796.124195670471	-2.3919686533032047
2714000	-7800.049883742714	485.3	-7794.931148106563	-5.118735636150993
2715000	-7798.1209608267045	485.4	-7795.897448880583	-2.223511946120701
2716000	-7797.5054604455345	485.6	-7795.279403029639	-2.2260574158949575
2717000	-7801.722326411739	484.7	-7797.598613059409	-4.123713352330227
2718000	-7795.790447600229	485.9	-7794.499901953078	-1.2905456471505414
2719000	-7795.6888340497	487.0	-7793.534887751886	-2.1539462978139
2720000	-7799.409521039635	486.7	-7796.152151017785	-3.2573700218495474
2721000	-7797.670788071653	487.0	-7794.085379924733	-3.585408146919701
2722000	-7797.475495381964	487.3	-7794.8385625278925	-2.636932854071487
2723000	-7796.721527070518	487.8	-7794.693384978632	-2.0281420918862256
2724000	-7798.402537055376	487.9	-7794.23311172692	-4.169425328456546
2725000	-7796.679331589856	488.4	-7794.886596960369	-1.7927346294859816
2726000	-7796.631105710209	488.9	-7794.394110838416	-2.236994871793139
2727000	-7797.13122709886	489.3	-7794.946036196314	-2.185190902546558
2728000	-7797.761895883132	489.5	-7794.48055771572	-3.281338167411705
2729000	-7796.124120485811	489.9	-7793.541641803244	-2.582478682566756
2730000	-7799.688353056737	490.0	-7798.570593522993	-1.1177595337435968
2731000	-7797.865468244469	490.1	-7794.193971404916	-3.6714968395536407
2732000	-7796.003066684863	490.6	-7794.485459037372	-1.5176076474921816
2733000	-7796.974979333686	490.8	-7794.870251495992	-2.1047278376933685
2734000	-7798.150217855915	491.1	-7794.441624493559	-3.708593362355687
2735000	-7797.57760536225	491.2	-7795.206535577672	-2.371069784577699
2736000	-7797.329485732377	491.5	-7794.153444556758	-3.1760411756199485
2737000	-7797.456916452909	491.6	-7794.957117165171	-2.499799287737746
2738000	-7797.265268045949	491.8	-7794.543839525631	-2.721428520317907
2739000	-7797.506403177821	492.2	-7796.31840587774	-1.1879973000812853
2740000	-7797.810337571427	492.4	-7795.363817543347	-2.4465200280798016
2741000	-7799.549409134628	492.8	-7796.797053671793	-2.7523554628349505
2742000	-7797.331947900789	493.0	-7796.179497578823	-1.152450321965056
2743000	-7796.258737368363	493.1	-7794.766937348942	-1.4918000194209782
2744000	-7798.130224275646	493.4	-7794.697910397228	-3.4323138784172276
2745000	-7801.714252661869	494.3	-7794.564955569245	-7.149297092623821
2746000	-7798.944250919476	494.7	-7794.803995317589	-4.140255601886988
2747000	-7795.752365741387	494.9	-7792.8604281855205	-2.8919375558660905
2748000	-7796.6462275389895	495.1	-7794.179993513284	-2.466234025705205
2749000	-7795.622576118809	495.8	-7793.563549445968	-2.0590266728400968
2750000	-7798.058839841165	496.0	-7795.900224000024	-2.1586158411411493
2751000	-7797.173169207759	496.2	-7793.27553637606	-3.897632831699722
2752000	-7796.804802459001	496.3	-7793.652148582662	-3.1526538763378285
2753000	-7797.158754107816	496.5	-7794.450856978456	-2.7078971293601573
2754000	-7797.096044064743	496.6	-7794.145470392774	-2.9505736719692397
2755000	-7794.177489768439	496.9	-7793.180283941327	-0.9972058271123339
2756000	-7794.324331024138	496.9	-7793.140352626364	-1.1839783977743177
2757000	-7794.882708943481	496.9	-7793.890691200145	-0.9920177433358233
2758000	-7796.530949010404	496.8	-7794.16115376057	-2.369795249833354
2759000	-7798.558074011616	497.1	-7795.396307935382	-3.1617660762337563
2760000	-7796.016771099547	497.0	-7793.611444600157	-2.4053264993904713
2761000	-7795.780020986709	496.8	-7792.900934708823	-2.879086277885757
2762000	-7795.964485327389	496.7	-7793.559680350556	-2.4048049768336908
2763000	-7797.343109590666	496.7	-7794.172957480419	-3.170152110247114
2764000	-7796.563234622873	496.6	-7793.720067813784	-2.8431668090885127
2765000	-7796.376820927238	496.5	-7794.350696034969	-2.026124892269333
2766000	-7797.887773414495	496.7	-7793.911519941413	-3.97625347308268
2767000	-7796.224663645648	496.5	-7793.660712917196	-2.5639507284519096
2768000	-7798.94723159714	497.2	-7797.010512973034	-1.936718624105918
2769000	-7795.726350076079	496.7	-7794.368786107864	-1.3575639682148988
2770000	-7799.964254823068	497.9	-7797.4980981827875	-2.4661566402803423
2771000	-7803.620629118981	501.1	-7798.432072380381	-5.1885567385997655
2772000	-7803.582090714913	503.6	-7798.594937267204	-4.987153447708872
2773000	-7799.177300482978	504.0	-7796.073337580416	-3.1039629025624684
2774000	-7796.477083899263	504.1	-7793.82863265535	-2.6484512439126693
2775000	-7799.113778891919	504.6	-7795.361341095095	-3.7524377968236413
2776000	-7798.458937995163	505.0	-7795.37301313743	-3.0859248577337506
2777000	-7795.760758425767	505.0	-7793.469179883821	-2.291578541945153
2778000	-7798.244007860311	505.3	-7795.676415532218	-2.5675923280929775
2779000	-7794.1495175520295	504.1	-7792.864991503699	-1.284526048331291
2780000	-7795.068600001153	504.1	-7793.394132563463	-1.6744674376895239
2781000	-7797.235065304694	504.2	-7795.227149021649	-2.0079162830454402
2782000	-7795.049239202817	504.0	-7792.894323440551	-2.1549157622670463
2783000	-7797.5944069429725	504.2	-7795.297657272852	-2.2967496701201116
2784000	-7797.96611201022	504.4	-7794.712547197892	-3.253564812328067
2785000	-7799.543621779619	505.0	-7796.254266774097	-3.2893550055215033
2786000	-7796.755195640571	505.1	-7793.627304037483	-3.1278916030883934
2787000	-7795.606675521112	505.3	-7793.36992876901	-2.2367467521024276
2788000	-7795.278775896856	505.5	-7793.9989345030735	-1.2798413937829674
2789000	-7794.792005884643	505.6	-7793.262232056062	-1.5297738285810296
2790000	-7795.357245139226	505.7	-7794.869529381406	-0.4877157578190001
2791000	-7795.178938460484	505.7	-7794.336263621548	-0.8426748389358454
2792000	-7795.7287224896545	505.7	-7794.244013250455	-1.4847092391992578
2793000	-7795.127308897834	505.6	-7792.725754793906	-2.4015541039278796
2794000	-7797.031413667461	505.7	-7794.246209061251	-2.7852046062098017
2795000	-7793.821845913168	505.5	-7793.1715442863	-0.6503016268682758
2796000	-7798.191478076704	505.9	-7793.93895171917	-4.252526357533099
2797000	-7797.456620020312	506.0	-7793.988984669163	-3.467635351148351
2798000	-7800.881256171523	507.2	-7798.1565802917885	-2.7246758797342014
2799000	-7798.800089720649	507.5	-7796.193400157364	-2.6066895632859617
2800000	-7796.414885418023	507.4	-7792.802986206631	-3.611899211391704
2801000	-7796.512923979031	507.1	-7794.051313019852	-2.461610959179123
2802000	-7799.787056635005	508.4	-7797.363980111692	-2.4230765233122824
2803000	-7796.0251882749335	508.0	-7793.649564998949	-2.375623275984078
2804000	-7798.061461552563	508.3	-7794.4776111234	-3.583850429163528
2805000	-7799.5436456442285	509.4	-7795.629876230525	-3.9137694137037933
2806000	-7798.8130702635135	510.1	-7795.757708299286	-3.0553619642274223
2807000	-7798.416026931235	510.5	-7796.431005951253	-1.9850209799826188
2808000	-7797.465699821277	510.7	-7793.584259990564	-3.8814398307126825
2809000	-7795.7386328536295	510.3	-7792.903902327202	-2.8347305264276
2810000	-7799.66853741375	511.2	-7795.758943889894	-3.909593523856027
2811000	-7793.876450216335	510.9	-7793.090373073462	-0.7860771428730988
2812000	-7795.638328877144	510.7	-7793.174282640447	-2.4640462366971425
2813000	-7798.079788023979	511.0	-7795.298765953333	-2.7810220706457276
2814000	-7797.2078572695345	511.0	-7795.539068592782	-1.6687886767524764
2815000	-7796.772891315367	510.9	-7793.368929988097	-3.403961327270184
2816000	-7796.454118983585	510.7	-7794.288661385397	-2.1654575981882123
2817000	-7798.724736037874	511.3	-7796.716290220409	-2.0084458174651836
2818000	-7797.729850851669	511.5	-7794.349144338764	-3.380706512905268
2819000	-7802.642268393469	513.9	-7798.583991716302	-4.058276677166993
2820000	-7798.474879213373	514.2	-7795.694279609283	-2.780599604090489
2821000	-7797.3128331641165	514.4	-7794.711390836196	-2.6014423279203838
2822000	-7798.194261927373	514.6	-7794.728128054193	-3.4661338731804956
2823000	-7798.410605078975	514.8	-7796.269755807669	-2.1408492713065668
2824000	-7797.833581119851	515.0	-7794.59147006425	-3.2421110556015442
2825000	-7798.52552409062	515.2	-7794.931558588337	-3.5939655022826544
2826000	-7799.271011871296	515.4	-7795.8481869154875	-3.42282495580866
2827000	-7798.40479286753	515.5	-7794.4140744681945	-3.990718399335273
2828000	-7799.071548582264	515.7	-7794.803407454977	-4.268141127287183
2829000	-7802.04489880035	516.4	-7795.927214985365	-6.117683814984647
2830000	-7796.951084391396	516.7	-7793.672749637285	-3.2783347541106034
2831000	-7799.99697735293	516.8	-7796.358839494508	-3.6381378584219357
2832000	-7797.779876440144	517.0	-7795.630054220078	-2.14982222006657
2833000	-7793.9463854344995	518.3	-7793.18006756864	-0.7663178658598957
2834000	-7796.962422330766	518.6	-7794.393864729382	-2.5685576013843017
2835000	-7798.23157736026	518.8	-7796.563573183122	-1.6680041771386853
2836000	-7798.749522270199	519.0	-7796.269241068948	-2.4802812012515325
2837000	-7797.720316701702	519.2	-7796.183783205418	-1.536533496284202
2838000	-7798.670563658132	519.3	-7794.105395334504	-4.565168323628248
2839000	-7795.294097713868	519.0	-7793.891743048443	-1.4023546654253414
2840000	-7796.396275317809	519.4	-7794.012637847775	-2.3836374700340213
2841000	-7802.4243742783665	519.7	-7796.420976302258	-6.003397976108408
2842000	-7796.477841343265	520.2	-7795.490540347562	-0.9873009957031904
2843000	-7794.163510253713	521.4	-7794.384683632048	0.22117337833557027
2844000	-7800.179369994745	521.5	-7798.698930862848	-1.480439131896615
2845000	-7795.912164841896	522.1	-7793.147769311276	-2.7643955306203214
2846000	-7798.181135842715	522.3	-7795.762246118943	-2.418889723771501
2847000	-7798.289108539669	522.4	-7794.87729124799	-3.4118172916788545
2848000	-7796.270629396735	522.8	-7794.2401039573515	-2.0305254393834353
2849000	-7797.456511727806	519.4	-7794.893520580031	-2.56299114777567
2850000	-7799.575575017299	519.6	-7795.998326486233	-3.577248531066549
2851000	-7795.116695489852	520.2	-7794.247967608271	-0.8687278815802091
2852000	-7797.290929623578	520.5	-7793.9371051461785	-3.353824477400048
2853000	-7797.956292098399	520.7	-7795.1546741608345	-2.8016179375642194
2854000	-7794.252357884361	521.3	-7793.918030576263	-0.3343273080985494
2855000	-7798.146408481768	521.6	-7797.132084613382	-1.0143238683856919
2856000	-7794.488873657626	521.9	-7793.9208651284935	-0.5680085291327188
2857000	-7798.326628954766	522.2	-7795.803838092861	-2.522790861905619
2858000	-7796.795014249138	522.3	-7793.890654813115	-2.904359436023076
2859000	-7798.672895459628	523.5	-7795.380066566912	-3.2928288927160962
2860000	-7794.3111412075	523.4	-7793.472934401081	-0.8382068064197377
2861000	-7795.106845989518	523.1	-7793.617329831719	-1.48951615779854
2862000	-7798.377010356017	523.5	-7795.255064259694	-3.121946096323034
2863000	-7797.199819309835	523.6	-7795.252733229177	-1.947086080658437
2864000	-7800.499398376878	524.6	-7798.332086829524	-2.1673115473543474
2865000	-7794.774293835761	524.5	-7793.824358418786	-0.9499354169745939
2866000	-7795.677943684483	524.3	-7793.14415225214	-2.533791432342475
2867000	-7796.549815254158	524.2	-7795.362292431373	-1.187522822784798
2868000	-7794.47428541963	523.8	-7794.221284176059	-0.2530012435710143
2869000	-7797.483214196864	524.4	-7796.5873276455095	-0.8958865513537804
2870000	-7792.233019383919	523.4	-7793.551307382664	1.3182879987454488
2871000	-7795.990498076075	522.9	-7794.540984054048	-1.449514022027163
2872000	-7792.5360092567225	521.8	-7793.235306987529	0.6992977308060309
2873000	-7795.154836294006	520.9	-7794.008378834018	-1.1464574599873356
2874000	-7796.457448156472	520.4	-7794.1598123529	-2.2976358035717075
2875000	-7798.186589430975	520.9	-7794.8565142015195	-3.3300752294555647
2876000	-7799.213850449521	522.0	-7796.258661062005	-2.955189387516076
2877000	-7796.762084426654	521.7	-7793.871589092098	-2.8904953345566344
2878000	-7798.808493421981	522.5	-7797.785246789726	-1.023246632254987
2879000	-7795.8305243333925	522.0	-7795.934264700567	0.10374036717398294
2880000	-7795.283696860295	521.1	-7794.596215827813	-0.6874810324822476
2881000	-7796.405495552478	520.6	-7795.522315972371	-0.8831795801071349
2882000	-7796.604394339572	520.2	-7794.274934208253	-2.3294601313186454
2883000	-7797.683203792595	520.3	-7794.531743347344	-3.1514604452512325
2884000	-7798.193559217389	520.8	-7795.101378297799	-3.092180919589735
2885000	-7796.212482853305	520.3	-7793.074099784511	-3.1383830687935363
2886000	-7798.947529740463	521.2	-7797.342927869791	-1.6046018706723642
2887000	-7800.221289244523	522.8	-7797.264286679996	-2.9570025645273468
2888000	-7800.0683452301355	524.3	-7792.923393331896	-7.144951898239496
2889000	-7797.220636229852	524.8	-7796.43395222658	-0.786684003271942
2890000	-7797.822057729232	525.1	-7795.721963002846	-2.10009472638634
2891000	-7795.4096669076025	524.6	-7793.766725673631	-1.6429412339708303
2892000	-7796.349000143867	524.3	-7793.486861023431	-2.8621391204363036
2893000	-7799.414475994673	525.3	-7796.001184617876	-3.413291376797378
2894000	-7799.418901798829	526.3	-7796.9471767669565	-2.4717250318730675
2895000	-7799.036165977805	527.0	-7796.318285347289	-2.717880630515208
2896000	-7797.287039156017	527.0	-7795.242370961064	-2.0446681949531422
2897000	-7800.280660832945	528.1	-7797.8160910042925	-2.4645698286518227
2898000	-7796.584327937817	528.1	-7794.466760693988	-2.1175672438281716
2899000	-7798.430270694127	528.4	-7796.4219967508625	-2.008273943264249
2900000	-7797.542168014625	528.6	-7794.093860601232	-3.4483074133925995
2901000	-7797.064992196335	528.8	-7795.664964503355	-1.4000276929801045
2902000	-7794.90356795306	529.2	-7795.196149285233	0.2925813321735733
2903000	-7798.343733561035	529.5	-7798.884319069012	0.5405855079771937
2904000	-7795.793435041501	529.7	-7795.115946483209	-0.6774885582917607
2905000	-7795.518953665585	529.9	-7792.7611413146315	-2.7578123509536074
2906000	-7796.858107716491	530.1	-7794.602216455233	-2.2558912612578474
2907000	-7798.40367638125	530.4	-7796.978177710066	-1.425498671183802
2908000	-7797.918741664854	530.6	-7796.482587172915	-1.436154491938285
2909000	-7798.364720367304	530.7	-7798.041262030728	-0.3234583365752073
2910000	-7793.408683906291	531.4	-7792.935755662439	-0.47292824385162247
2911000	-7796.267974312047	531.6	-7795.878379207947	-0.3895951041006058
2912000	-7796.689830017116	531.7	-7794.071088025922	-2.6187419911936463
2913000	-7798.559119043654	532.1	-7796.380692396038	-2.1784266476161513
2914000	-7796.697572958307	532.2	-7792.890493511401	-3.807079446906627
2915000	-7800.12719245531	532.8	-7797.3783743628	-2.7488180925105765
2916000	-7797.629780210215	533.0	-7795.686856833555	-1.9429233766606337
2917000	-7797.480601203677	533.2	-7795.964653000426	-1.5159482032510732
2918000	-7802.435051497237	534.7	-7794.425554996303	-8.009496500934022
2919000	-7800.774461263573	535.3	-7798.295987775931	-2.478473487642356
2920000	-7795.346148733412	535.8	-7793.286509940513	-2.0596387928989257
2921000	-7802.555171627125	536.7	-7799.276030770017	-3.279140857107561
2922000	-7798.592461390947	536.8	-7796.458093163842	-2.134368227105698
2923000	-7796.034862546998	537.2	-7794.638549497808	-1.396313049189998
2924000	-7798.608187831587	537.4	-7795.6783248534075	-2.929862978179253
2925000	-7796.281101820775	537.7	-7794.074681242161	-2.206420578613397
2926000	-7799.905278912553	538.2	-7796.455750296496	-3.4495286160562517
2927000	-7795.440775713935	538.5	-7793.791341751294	-1.6494339626419543
2928000	-7794.798321376428	538.9	-7794.282960832148	-0.5153605442800631
2929000	-7794.087237581552	539.2	-7794.426325175529	0.3390875939774589
2930000	-7793.931335265178	539.3	-7793.917379661589	-0.013955603589654864
2931000	-7795.054535166228	539.3	-7793.666998275001	-1.3875368912268127
2932000	-7797.9777788629035	539.5	-7796.102540056093	-1.8752388068108896
2933000	-7798.436085424211	539.9	-7795.00156433922	-3.4345210849910703
2934000	-7794.480512091078	540.0	-7793.426621645024	-1.0538904460540355
2935000	-7796.281870218927	540.1	-7794.399711903028	-1.882158315898522
2936000	-7797.917931321214	540.3	-7794.3393204461345	-3.578610875079847
2937000	-7799.539442918253	540.9	-7796.0926841813225	-3.446758736930793
2938000	-7796.632594207072	541.0	-7794.848774311928	-1.783819895144178
2939000	-7797.14926132505	541.0	-7793.996968401135	-3.1522929239155495
2940000	-7795.401850043423	541.1	-7793.0186195788865	-2.3832304645367115
2941000	-7796.269754659355	541.2	-7794.6057319907895	-1.6640226685657016
2942000	-7796.499295361476	541.3	-7795.410258629027	-1.089036732448081
2943000	-7803.706449205182	543.6	-7798.930802356227	-4.775646848955584
2944000	-7800.7267956990045	544.4	-7796.336740737263	-4.390054961741364
2945000	-7798.295550066477	544.6	-7795.08982522236	-3.2057248441168107
2946000	-7796.899976123761	544.8	-7793.93805415575	-2.961921968011078
2947000	-7799.253162293869	545.3	-7797.583508187341	-1.6696541065278148
2948000	-7796.5913779492275	545.4	-7792.780567322781	-3.8108106264460977
2949000	-7799.955916386976	546.0	-7798.136640266597	-1.8192761203789884
2950000	-7798.796025403577	546.4	-7796.55010688181	-2.245918521766863
2951000	-7796.589487595132	546.5	-7793.794438443398	-2.795049151734327
2952000	-7800.894721863496	547.5	-7795.1479819050655	-5.746739958430141
2953000	-7798.792301065171	547.9	-7796.039362860779	-2.7529382043925876
2954000	-7796.190114789392	548.1	-7793.653586131045	-2.536528658347032
2955000	-7795.2624976387415	548.1	-7793.474397182174	-1.7881004565676695
2956000	-7797.921946304921	548.3	-7795.749918215592	-2.1720280893292685
2957000	-7797.883688700311	548.5	-7795.189358241131	-2.6943304591799704
2958000	-7797.214365958388	548.7	-7794.726964905367	-2.4874010530213866
2959000	-7798.267446821141	548.8	-7795.85077603924	-2.416670781900417
2960000	-7801.147143299614	549.2	-7797.763740136232	-3.3834031633825976
2961000	-7798.930803850691	549.3	-7794.524924645844	-4.405879204846545
2962000	-7796.521509523939	549.7	-7793.3909225524485	-3.130586971490193
2963000	-7802.420657111738	549.9	-7796.263639878638	-6.157017233100712
2964000	-7803.229367716291	549.7	-7798.045577444747	-5.183790271543414
2965000	-7799.0189334581555	549.5	-7795.811480577083	-3.2074528810726486
2966000	-7799.208318686497	549.3	-7797.381717573618	-1.8266011128786128
2967000	-7795.4706267731	550.5	-7794.27394878452	-1.1966779885797627
2968000	-7801.037629464956	550.0	-7796.236222866647	-4.801406598308882
2969000	-7796.324140843828	550.5	-7793.912710273542	-2.4114305702861047
2970000	-7800.660358976449	549.7	-7798.009428740204	-2.650930236244771
2971000	-7797.447639608351	550.1	-7794.203464886255	-3.244174722096724
2972000	-7797.503844606988	550.4	-7795.239526963841	-2.2643176431478285
2973000	-7794.866309152479	551.8	-7794.0743212770785	-0.7919878753998137
2974000	-7795.184516568238	552.9	-7793.980585606667	-1.203930961570983
2975000	-7798.373553059127	552.9	-7795.957092552836	-2.416460506290537
2976000	-7797.694982844584	553.2	-7795.177666091814	-2.517316752770265
2977000	-7794.149191710848	554.7	-7793.352615178435	-0.7965765324127343
2978000	-7794.759339994074	555.7	-7793.608514519178	-1.1508254748957074
2979000	-7794.170108887317	556.5	-7793.779875862229	-0.39023302508722635
2980000	-7794.790481724464	557.2	-7792.992120409768	-1.798361314695816
2981000	-7798.375143498537	557.4	-7796.06654736689	-2.3085961316469414
2982000	-7797.025323436385	557.6	-7794.415531983388	-2.6097914529974897
2983000	-7796.982412735423	557.8	-7793.7730503805815	-3.2093623548412835
2984000	-7796.581204716709	558.1	-7793.982785127998	-2.5984195887115518
2985000	-7801.861058338142	558.9	-7797.823445121326	-4.037613216817097
2986000	-7797.5965843775275	559.1	-7794.673965576926	-2.9226188006017653
2987000	-7796.019902242095	559.5	-7793.735651629648	-2.2842506124472126
2988000	-7798.116778532573	559.7	-7794.320351577097	-3.7964269554756847
2989000	-7796.235323920568	559.8	-7794.061548004583	-2.1737759159847068
2990000	-7794.945211595948	560.0	-7792.995299381288	-1.9499122146605665
2991000	-7795.597689938365	560.1	-7794.661395154738	-0.9362947836268951
2992000	-7795.483934156757	560.0	-7794.278832712818	-1.2051014439385361
2993000	-7796.940124347779	560.0	-7794.089318881304	-2.8508054664745783
2994000	-7798.50358264396	560.5	-7794.978655411452	-3.5249272325077974
2995000	-7800.573706911139	562.0	-7797.07072354402	-3.5029833671187807
2996000	-7796.154219936554	561.8	-7795.774264321033	-0.37995561552133417
2997000	-7797.10931950403	561.8	-7793.300620320773	-3.808699183257276
2998000	-7796.502024974067	561.6	-7794.956427972872	-1.5455970011949636
2999000	-7796.094218890448	561.1	-7793.432587270484	-2.6616316199644765
3000000	-7795.600139478567	560.5	-7794.395505266709	-1.2046342118585067
3001000	-7799.849732832601	561.8	-7796.6985775301155	-3.1511553024858565
3002000	-7796.800207926289	561.7	-7792.754231517814	-4.04597640847479
3003000	-7798.31980422034	562.1	-7796.482451189543	-1.8373530307972978
3004000	-7798.7304234770645	562.8	-7796.490450286609	-2.2399731904549034
3005000	-7797.067697569617	562.7	-7794.759396921776	-2.3083006478410772
3006000	-7795.188616992594	562.3	-7793.493190130946	-1.6954268616479387
3007000	-7795.273070515944	562.0	-7794.4056644494385	-0.8674060665049197
3008000	-7798.78006119155	562.5	-7796.170684912772	-2.6093762787773653
3009000	-7796.5517467337495	561.8	-7794.321766283076	-2.2299804506742387
3010000	-7798.110327573836	562.2	-7795.3706212183915	-2.739706355444085
3011000	-7797.624468236951	562.3	-7794.526229165389	-3.0982390715612595
3012000	-7796.041577132832	562.2	-7793.251472708793	-2.7901044240386863
3013000	-7800.598241096933	563.4	-7798.000237574096	-2.598003522836773
3014000	-7800.636199156709	564.6	-7798.632550389134	-2.00364876757476
3015000	-7796.095496145282	564.6	-7794.003426393325	-2.0920697519568265
3016000	-7794.743038364085	564.4	-7793.178984065018	-1.5640542990667283
3017000	-7795.964046672393	564.3	-7794.923753831968	-1.040292840425288
3018000	-7794.381637553502	563.9	-7794.004667600878	-0.3769699526235879
3019000	-7795.364553332028	563.2	-7794.830441031783	-0.5341123002440669
