#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
994000	-7795.7742574182375	-7793.806521768573	-1.9677356496645941	-7793.806521768573	0.8175819146577746	0.023308226745812222	1.0120869492932039	3.574767720182944E-4	0.018758026706093223	-3.6584260662873866	1.6377084969868627
995000	-7797.065635523182	-7794.952503120508	-2.1131324026743363	-7794.952503120508	0.8552094559997331	0.018709626322066547	0.9914090113980742	2.502475872688162E-4	0.015965826492119983	-3.9170454761399007	1.0143787822136763
996000	-7794.402701643972	-7793.252579891313	-1.1501217526589356	-7793.252579891313	0.8821132201107894	0.00346078224739563	1.0006825812265348	7.415537243906821E-6	0.0027216886476812926	-3.770908755957669	1.2996384094101736
997000	-7796.843633517447	-7795.296835759881	-1.546797757566761	-7795.296835759881	0.8720121777306469	0.008931930773399419	0.9937361067476533	6.972100169520819E-5	0.008387321614004998	-3.7167359260506907	1.191316967716448
998000	-7799.30049240313	-7796.667858473842	-2.632633929287973	-7796.667858473842	0.9226596030376456	0.06867219563104761	0.9789647342722756	0.004472232473923827	0.06700766695081674	-3.7070597014993765	1.2244699078971333
999000	-7800.410495023409	-7797.719821610157	-2.69067341325142	-7797.719821610157	0.895751033704986	0.05964930836376975	1.0035125254904813	0.00191911461772093	0.0439422605949775	-3.8535782862499595	1.167075907664093
1000000	-7797.562919177658	-7795.046181144514	-2.5167380331441356	-7795.046181144514	0.8474924549023799	0.06367487767800394	0.9905080609529149	0.004137375246612426	0.06514458646772497	-3.6390344128818066	1.375926846997461
1001000	-7801.013537806516	-7797.055002974	-3.9585348325166394	-7797.055002974	0.7885704408003625	0.15403048220941049	0.9902614755495032	0.02211523421494841	0.1462031255810835	-4.437537143149766	0.6861029030742363
1002000	-7796.348184997008	-7794.484394723608	-1.8637902733996645	-7794.484394723608	0.827597159429704	0.0024085665164097774	1.000045505898713	8.6473276495729E-6	0.0029418818001292735	-4.6542104005096165	2.336609318702137
1003000	-7803.0582041137495	-7799.164517868574	-3.8936862451752683	-7799.164517868574	0.8643313198614909	0.014809278772663121	1.0032767771548075	1.8074494754183936E-4	0.013423289778231446	-5.815446589999087	2.7655251762356206
1004000	-7795.403965143251	-7793.789014868304	-1.6149502749473221	-7793.789014868304	0.8533128206337258	0.0013533296052210832	0.9996030772811418	1.913592695555101E-6	0.0013833945135801155	-4.673537474800735	0.6573634718384198
1005000	-7797.081518971501	-7795.332651050791	-1.7488679207099704	-7795.332651050791	0.8213265444011074	0.016718875463686774	1.0002518971497945	1.6791265604156324E-4	0.012957478065353112	-3.6097886653740083	1.4549441656969502
1006000	-7795.655738403059	-7794.949932996244	-0.7058054068152249	-7794.949932996244	0.8678416800660947	0.0013814732388437944	0.9999813705855161	1.4345588402378578E-6	0.0011977493778799063	-3.7548427005110354	1.3249031510378433
1007000	-7796.455481995903	-7794.248979450868	-2.206502545034438	-7794.248979450868	0.9388842695174398	0.011975012724605104	1.003951947769237	9.608138354508446E-5	0.009780523716988147	-4.233487942336172	1.6828980134639955
1008000	-7795.677079432499	-7794.233049610115	-1.4440298223845223	-7794.233049610115	0.926338188569928	0.004585310965899184	1.0033338446008175	1.1774091674956659E-5	0.0034231505419574444	-3.9323326086214663	1.057979425225421
1009000	-7794.826438393447	-7794.830389599446	0.0039512059996198445	-7794.830389599446	0.8270422350722157	4.341847679996109E-4	1.0004190996316962	9.020098728433228E-8	3.002120662375644E-4	-3.580449898581323	1.1698452650339108
1010000	-7793.663800460557	-7794.112152675397	0.44835221484042664	-7794.112152675397	0.8413008503326632	1.0964932860321826E-4	1.0000374453048195	1.3679898319368889E-8	1.1695979823577978E-4	-3.770493253795584	1.1392858455384196
1011000	-7795.822829247021	-7795.125583928323	-0.697245318698311	-7795.125583928323	0.8860073176465099	0.001213033182955811	1.0002747687003337	2.068705765741793E-6	0.001438674337080222	-3.8065878748828	1.4401160832321724
1012000	-7794.0690125604915	-7794.1111712351885	0.042158674697471366	-7794.1111712351885	0.9305896915311065	1.773378261193115E-4	1.000025008093773	2.9791921496208574E-8	1.7260043419543066E-4	-3.955163420273104	1.242898369893466
1013000	-7794.761617302345	-7794.389243156876	-0.37237414546930037	-7794.389243156876	0.909453700170652	5.125963446694708E-5	0.9999705308989213	2.331840021617793E-9	4.829048827899348E-5	-4.941453190667414	2.245854904924803
1014000	-7794.396261460622	-7793.5075146085155	-0.8887468521060473	-7793.5075146085155	0.9046502550024061	5.83231824934852E-4	1.0001731896232695	2.4459271767238434E-7	4.944365132610627E-4	-4.336886929804009	0.7806707810119118
1015000	-7795.402004481144	-7793.795052503253	-1.6069519778914954	-7793.795052503253	0.8747169107278989	0.001771001102138834	0.9998367522397161	2.9252248844506287E-6	0.0017112744656294014	-4.540608476306514	2.209182176295051
1016000	-7798.819175640497	-7796.054019037487	-2.7651566030096664	-7796.054019037487	0.9115800934471263	0.04460436917664207	0.9826666316261995	0.0017374523825578153	0.04187561910204215	-4.101272045120068	1.3217990271278972
1017000	-7801.079902659216	-7798.063713753496	-3.0161889057201434	-7798.063713753496	0.7962281072889269	0.15400684466866915	1.0179298194872934	0.013022185890935711	0.10849600661501167	-3.4953237694092847	1.1641606354343308
1018000	-7795.381975530688	-7792.867380833403	-2.5145946972842834	-7792.867380833403	0.8546152300376244	0.02876926682586903	1.0070988286919205	4.8582710851164377E-4	0.02195263411460123	-4.094070648313487	1.9229659071054848
1019000	-7798.12678031005	-7794.694991400922	-3.4317889091278193	-7794.694991400922	0.8371611014900345	0.1266809287481615	0.9604241199228463	0.014977191343764181	0.13022574071831522	-4.072404172703735	1.1875574638363617
1020000	-7798.830663774355	-7795.108288144977	-3.7223756293781305	-7795.108288144977	0.9503033192124621	0.13335173249816729	0.9120995322235826	0.010474849157889007	0.11048522562351853	-4.321896358617606	1.147759644656968
1021000	-7799.092714473449	-7795.70004502135	-3.392669452098948	-7795.70004502135	0.8703147003264242	0.12856020709606425	0.9942704198924601	0.017067411111004835	0.1329987891448806	-4.021584101908534	1.1402570893363497
1022000	-7796.580758885003	-7794.171979532965	-2.4087793520375524	-7794.171979532965	0.8345493050505021	0.026299474238972758	0.997366482587857	6.150267741309545E-4	0.024779781578754875	-4.036047347934209	0.8458407410367053
1023000	-7797.8259198671185	-7794.276316196846	-3.549603670272729	-7794.276316196846	0.8747127703978248	0.014669797277083488	1.0000712106552827	2.8864685618178003E-4	0.01696357331579882	-5.476086082183616	2.7751858027664666
1024000	-7797.546883288739	-7793.795139395438	-3.751743893301356	-7793.795139395438	0.8956726167447214	0.06765673661436178	1.0038796062444184	0.0029300132455714755	0.05371114681991491	-4.835687424469597	0.6067200580152315
1025000	-7800.791296656565	-7797.103451094781	-3.687845561783103	-7797.103451094781	0.9911319546825242	0.02550239245582674	1.0126858939518293	3.990308459140856E-4	0.019652726702667496	-5.331370288366027	0.5348173886756246
1026000	-7802.458023913578	-7800.211332082439	-2.2466918311384685	-7800.211332082439	1.0029334091088697	0.0166995796488534	0.9991381211196779	2.4052456564927657E-4	0.015484772810357244	-4.108194771580876	1.3970596477771289
1027000	-7798.431366358158	-7796.465882263814	-1.9654840943439211	-7796.465882263814	0.8803595293695166	0.02645283382768653	0.9949109062474986	5.732157898549312E-4	0.02410408636498324	-3.5896735964607283	1.1721824613387246
1028000	-7799.227815350099	-7796.439312285365	-2.788503064734001	-7796.439312285365	0.8122233717886261	0.03214032427216492	1.0214786856055265	4.93846589865563E-4	0.021775268752383843	-4.30813789786911	0.7441209573154199
1029000	-7796.112806238223	-7792.977095909734	-3.135710328488617	-7792.977095909734	0.8831297395908542	0.03485954771747295	1.007030802314144	4.3928345133784595E-4	0.020930366328388385	-4.610833242035168	2.253065433877622
1030000	-7795.557523021966	-7794.103321901619	-1.4542011203465828	-7794.103321901619	0.8342933913238592	0.008900683011760037	1.0026807657711694	5.087648010833478E-5	0.0071067380244101	-3.625834613253886	1.196322464059436
1031000	-7799.663526622093	-7796.991150465804	-2.6723761562884847	-7796.991150465804	0.9299039746361326	0.002667393217438598	1.0012651242217812	5.522833555438688E-6	0.002347103242918662	-5.415125563355993	0.4980119945970905
1032000	-7794.737751685523	-7793.866024394205	-0.8717272913180873	-7793.866024394205	0.8432972087949063	0.002715250149395129	0.9989490290874344	8.623776232029773E-6	0.002938842589102009	-3.6061643628212527	1.255296847726837
1033000	-7794.898576375426	-7794.080046346911	-0.8185300285147434	-7794.080046346911	0.8567263587192601	0.0013231862596819516	0.9997822868730544	3.8601431562786654E-7	6.214860550676847E-4	-3.8875667922073305	1.5807869975266382
1034000	-7797.483008584796	-7795.974752747158	-1.508255837638301	-7795.974752747158	0.8636759432871409	0.0032840746675672342	1.0017108977435154	7.919790023288393E-6	0.002809183352592958	-4.153634981736797	0.879728324425293
1035000	-7794.480402432648	-7793.6404439530015	-0.8399584796457455	-7793.6404439530015	0.8209639517067633	0.002468107334270504	0.9998172347515564	6.089426151155678E-6	0.002469743762751826	-3.6189798095428714	1.2232474658238748
1036000	-7798.280552977686	-7795.142024153619	-3.13852882406705	-7795.142024153619	0.94446560736559	0.08383149412313777	0.9533962244808747	0.007083654919275601	0.08665519517569512	-4.081426783513686	1.2510310478203444
1037000	-7795.71442411086	-7793.7104257297315	-2.003998381128512	-7793.7104257297315	0.8657881708709136	0.020268552731759742	1.0046111116965097	4.3160340768904184E-4	0.020824284712331886	-3.7669825142694933	1.7079048491493922
1038000	-7797.9847476466475	-7795.503025044803	-2.481722601845047	-7795.503025044803	0.8950829882677889	0.03318984967184012	1.0081714378427256	0.0012606701640231655	0.0355053294513061	-3.983815396297538	1.3591374264359528
1039000	-7797.833998619972	-7796.5085586947625	-1.32543992520911	-7796.5085586947625	0.9748113851957751	0.00270425631885788	0.9992013909592292	1.0256916588052063E-5	0.003204257236004873	-4.0617736907203295	1.4455784057258025
1040000	-7799.99096378941	-7796.162301220384	-3.828662569026367	-7796.162301220384	0.9008760001898822	0.04230058265482982	0.9737623383043846	0.001750713087289427	0.04267081253872096	-5.195225897922306	0.5355282985207148
1041000	-7795.6387684991505	-7793.794766842474	-1.8440016566767143	-7793.794766842474	0.8223632845154276	0.021805791732795034	1.0085220158387125	3.557570598119842E-4	0.018815256360343435	-3.5693029843151587	1.5833368236303251
1042000	-7806.33120755279	-7800.462630766281	-5.868576786509057	-7800.462630766281	0.937018328510788	0.1816360927155905	1.0047048600337973	0.030910822410874457	0.17301585413970108	-6.1993950856520765	2.849408383363279
1043000	-7798.188954053774	-7794.876152338226	-3.3128017155480665	-7794.876152338226	0.8690256194423148	0.13730154743669215	1.0217713362024312	0.010141691352166977	0.09830576853250801	-3.8885411352536856	0.9291114716713228
1044000	-7798.682965124691	-7795.688351237823	-2.9946138868683456	-7795.688351237823	0.8931293701801957	0.09366800248033327	0.9996587494620882	0.0063176362938726464	0.07802786792448405	-3.8606746777951413	1.041561267092715
1045000	-7801.911140108266	-7798.738595045306	-3.172545062960119	-7798.738595045306	1.0496128753916674	0.08321645835942018	0.9613923715816785	0.002382603769311912	0.05046057605815577	-4.120443694369537	1.2256139795245313
1046000	-7799.487117783762	-7796.262071480493	-3.225046303268515	-7796.262071480493	0.8894902757943977	0.09613374108854535	0.9653653265866257	0.00582162881623101	0.0777100885945477	-4.0726876878825955	0.9295608436334506
1047000	-7801.257508897917	-7795.076132839203	-6.181376058714767	-7795.076132839203	1.0879703386084274	0.2105129479719217	0.8856975966768059	0.03360925752437319	0.19827606373535575	-6.368652380203468	2.5563811640469454
1048000	-7799.0060501532425	-7795.713156675698	-3.2928934775442675	-7795.713156675698	0.7440480902715426	0.16276798688891758	1.0555701514769298	0.02090420776605327	0.14028443274633462	-3.723614053736861	0.8745084348267548
1049000	-7796.811520178958	-7794.709680365778	-2.1018398131804354	-7794.709680365778	0.9024761937348764	0.026522116132354816	0.9991219806557351	8.60864325645663E-4	0.029161881829357774	-3.7246436486475423	1.2887900515448427
1050000	-7795.943076584222	-7793.405012648827	-2.5380639353942307	-7793.405012648827	0.8739584349392799	0.03165794727609695	0.9878654299991314	5.903613273662115E-4	0.02475022306890257	-4.065924142621665	1.7513316279956066
1051000	-7796.4576777980965	-7794.897884510379	-1.5597932877168557	-7794.897884510379	0.9059849326807567	1.3950674392717457E-4	0.9998556500142899	1.7340187679437336E-8	1.3169450776495656E-4	-5.667684472602071	2.5411158981401405
1052000	-7796.149419671351	-7794.273519928167	-1.87589974318458	-7794.273519928167	0.9261249413517767	9.159454456050257E-5	0.9999594203637274	4.5956718400272945E-9	6.779321099934437E-5	-6.177625648247181	2.89522401401212
1053000	-7797.387157034078	-7794.58437431275	-2.802782721328295	-7794.58437431275	0.9182177931512144	5.301175579890218E-4	0.9998850809430722	3.7327644711202746E-7	6.110860857551447E-4	-6.295023613648787	2.89522401401212
1054000	-7796.456472215766	-7793.5552963937425	-2.9011758220232355	-7793.5552963937425	0.8582968418277495	0.008764421432865448	0.9988843995844487	3.814785254063055E-5	0.006174726736763486	-5.080268939316163	2.543075063823602
1055000	-7793.809915718665	-7795.1600816139535	1.3501658952882236	-7795.1600816139535	0.8041495483577026	8.034998567906024E-6	1.000000281852795	7.255693309455405E-11	8.518016382022895E-6	-4.072192085480097	0.8293962013100861
1056000	-7794.122669636075	-7793.991343517016	-0.13132611905942415	-7793.991343517016	0.9394853686455243	2.2190342377305486E-7	0.9999999583506197	3.3931760482435926E-14	1.8420575816700617E-7	-7.206227413001971	3.1940574724012305
1057000	-7791.591304461688	-7794.624493694397	3.0331892327087164	-7794.624493694397	0.9038195007471267	3.009218493312448E-7	1.0000000087514742	1.4212335877227682E-13	3.7699250997838434E-7	-3.9014701768481848	1.3628334273310565
1058000	-7795.908855442411	-7794.992395185556	-0.9164602568543021	-7794.992395185556	0.9817592242968614	0.001179480567137943	0.9995529154633922	1.0588088474365959E-6	0.0010294036363662042	-4.038804817124349	1.444601556106882
1059000	-7793.833046968427	-7793.9231012197015	0.09005425127419908	-7793.9231012197015	0.8609792278872711	2.0781037323642007E-4	1.0000194569846959	3.03388006598184E-8	1.7417688739832535E-4	-3.83418267183584	1.0203892118918987
1060000	-7793.408371323115	-7794.429013148995	1.0206418258805234	-7794.429013148995	0.8314300760962515	7.79320508936928E-6	1.0000017995917694	2.182655449076434E-11	4.67188210280277E-6	-4.415784130149629	0.707393822841392
1061000	-7796.145069831047	-7795.357573220929	-0.7874966101177732	-7795.357573220929	0.9391564682055897	7.301988127615897E-4	0.9997877506562981	1.4414162457639756E-7	3.797525981194922E-4	-4.13178520038528	0.8900350783403532
1062000	-7798.033309118829	-7793.565617944781	-4.467691174047795	-7793.565617944781	0.9216682141044851	0.013232986114397988	0.99634854205434	1.428197948510734E-4	0.011949464042285182	-6.445393019703667	3.06137153088832
1063000	-7796.38215411961	-7793.771019609246	-2.611134510364892	-7793.771019609246	0.8630888341106121	0.0056596198154498555	1.0008441150825702	3.535456582295814E-5	0.0059436231755197215	-4.999710588750454	2.599971641129997
1064000	-7799.6163017605895	-7796.439147101	-3.1771546595895224	-7796.439147101	0.8587345896830886	0.0361101242430348	0.9912507609083894	0.001047203094329318	0.032668372069520536	-4.632775600186156	0.651218862734482
1065000	-7796.633824095792	-7794.5373969030625	-2.0964271927292506	-7794.5373969030625	0.8189448596405242	0.03390727211411592	0.9948759015307883	7.098145009362357E-4	0.026696151883747216	-3.5867955826809976	1.1002699960865214
1066000	-7796.0202720354055	-7794.559658457761	-1.4606135776451517	-7794.559658457761	0.8605690986833199	0.0046324855308942	0.9990839349523172	2.2858268558711657E-5	0.00478362725010326	-3.9440803538995874	1.7830027116328904
1067000	-7798.220362812698	-7794.268099677489	-3.9522631352095905	-7794.268099677489	0.9263638458261221	0.03877594859194939	0.9891020943676112	0.0014931775736957745	0.039003546529894274	-5.368110787407971	0.5224427298568436
1068000	-7797.904833669897	-7795.43069283735	-2.4741408325471292	-7795.43069283735	0.8533538144804442	0.059381146571453235	0.9946303185756034	0.00366642864301031	0.06066184263866857	-3.6398223425625025	1.7121583066353454
1069000	-7796.238836318897	-7793.848274868691	-2.390561450205535	-7793.848274868691	0.8564606925930488	0.05073513943514176	0.9913481447675443	0.003556329642911808	0.05972886243361694	-3.651330046721328	1.2841916661023305
1070000	-7799.646807607476	-7797.197970021188	-2.44883758628799	-7797.197970021188	0.7988292726665672	0.03736850723486509	0.9951020988850838	8.952786100527391E-4	0.030145312689253283	-3.8853924562361644	0.9109352829799264
1071000	-7796.598419263503	-7794.509549240236	-2.088870023267269	-7794.509549240236	0.8504401785113624	0.011529241420743219	1.0063041724055226	5.142030431784997E-5	0.00714655010453162	-4.134488247140773	2.100539662202461
1072000	-7797.170786317177	-7795.020326940461	-2.150459376716052	-7795.020326940461	0.8805076659490252	0.014216794248055066	1.0010843776180924	2.7638485378927123E-4	0.01669639152681707	-4.092569252060813	0.8688038303450556
1073000	-7797.793372756002	-7794.659898496559	-3.1334742594423455	-7794.659898496559	0.9227675613231111	0.03191524881592522	1.0079752216374425	6.237123551809481E-4	0.024897705487450565	-4.656933926618121	0.6674594305569852
1074000	-7797.834538014579	-7794.963372942536	-2.8711650720433743	-7794.963372942536	0.8880172673925747	0.039937881086038136	0.9981473606430276	0.0012575729629887562	0.035642838538285954	-4.270376862999402	1.8279998129219108
1075000	-7795.497487626795	-7794.160253370074	-1.3372342567206084	-7794.160253370074	0.8648709426542077	0.004179467555540633	1.0017441612215967	1.4141568068983359E-5	0.0037535462185775323	-3.8692668786644626	0.9450538134990125
1076000	-7799.119064082058	-7795.017102386805	-4.1019616952529105	-7795.017102386805	0.7925906009345719	0.03283567025099671	1.0212402654769948	8.878349273876273E-4	0.029452867594142732	-5.609921380770942	2.9951960129447706
1077000	-7799.587646477025	-7797.318225163763	-2.2694213132629253	-7797.318225163763	0.8058670900970231	0.009129854214688541	0.9991763587305739	8.157652192446698E-5	0.009023039018934906	-4.428750569150269	2.236686836327876
1078000	-7797.7237000509385	-7795.858304335758	-1.8653957151808909	-7795.858304335758	0.8765052699582069	0.003940172013554262	1.0015907492071592	5.8193067250037965E-6	0.002408747141512879	-4.4251998732894435	0.7254655072151132
1079000	-7797.194585828031	-7796.796333230368	-0.3982525976638218	-7796.796333230368	0.7809506613787408	0.0017924241491183994	0.9993915417722264	3.0499295921082245E-6	0.0017473301447328666	-3.326317152463934	1.3306707967278435
1080000	-7794.360566958371	-7793.220031992035	-1.1405349663364888	-7793.220031992035	0.8881010826331389	0.002071387337739453	0.9996077977470106	4.8703661767156955E-6	0.002207287371211991	-4.00127237596023	1.6901458815152266
1081000	-7793.46623746996	-7793.567108962971	0.10087149301096865	-7793.567108962971	0.8996244003997245	1.730519197236968E-4	0.9999585945073797	3.791286801843923E-8	1.9472302616500937E-4	-3.907725451676125	0.9541827233843931
1082000	-7795.08205496718	-7793.17952174541	-1.9025332217702227	-7793.17952174541	0.8726722146066174	0.016534589081575395	1.0056942541024618	1.496534342849874E-4	0.012182764664230836	-3.76903952410488	1.5425573686062193
1083000	-7796.573047005212	-7793.604457926827	-2.9685890783850772	-7793.604457926827	0.8600750573046605	0.029950550970419057	0.9962658015640838	5.810799979009478E-4	0.02419414552209069	-4.526445344161854	2.1926206314366743
1084000	-7801.124843711421	-7799.378390703922	-1.7464530074987237	-7799.378390703922	0.8548860277047134	0.01884593929977069	1.0164521827067248	1.512734751194121E-4	0.012099712641393787	-3.546666965119922	1.2166919991819636
1085000	-7798.653557824334	-7795.494347464893	-3.1592103594407823	-7795.494347464893	0.9130679737656839	0.19260297931213335	1.0884539381797962	0.020711798313423638	0.13004596167253968	-3.4343207078934523	1.3858916024753967
1086000	-7799.859498569985	-7796.223827990214	-3.6356705797707853	-7796.223827990214	0.7975405737662193	0.1685573928333666	1.0552514572554323	0.03115330096124945	0.1706300529499527	-4.035140460416961	0.8361719150739413
1087000	-7796.5940952804485	-7793.774281677291	-2.8198136031581087	-7793.774281677291	0.9442171604383439	0.06769978675102986	0.9825483119033028	0.00419312392060939	0.0656071591255614	-3.903351547712166	1.13116838550182
1088000	-7798.130863163697	-7795.849645479582	-2.2812176841139697	-7795.849645479582	0.9002990168209328	0.03365610794081853	1.008338297734955	0.0013128947572577225	0.03587458477475629	-3.775666797145665	1.1920267060952807
1089000	-7796.76674780403	-7795.374650527023	-1.3920972770070321	-7795.374650527023	0.7925011628468616	0.008014122556625381	1.0012311261949094	8.975341640400228E-5	0.009457674118672418	-3.614358633011926	1.5582372298108416
1090000	-7795.360744431002	-7793.763621619173	-1.597122811828303	-7793.763621619173	0.8556291374746765	0.010010684182111963	1.002496826659793	8.837835375702694E-5	0.009386579449545395	-3.711741306554149	1.0985396503011688
1091000	-7799.214436123969	-7796.9482745094165	-2.2661616145526087	-7796.9482745094165	0.9014598440076503	0.007110324488862181	0.9930965023637189	5.000090291429065E-5	0.007109386987231172	-4.545879831509958	0.7284522667783634
1092000	-7794.888703606311	-7793.482267459845	-1.4064361464652562	-7793.482267459845	0.9189031712293397	2.960739602388045E-4	1.0000393625832888	7.087785786972845E-8	2.662327514345504E-4	-5.1674680449091595	2.36792362694281
1093000	-7797.692418858851	-7796.075714001499	-1.616704857351464	-7796.075714001499	0.8158526180996207	0.0022948901889466586	0.9994292229162701	5.139247145401681E-6	0.002268699448391457	-4.429681497139624	2.43078778733161
1094000	-7794.886471953172	-7793.765310529764	-1.1211614234080751	-7793.765310529764	0.8803362635018657	0.0041958079270941655	0.9978079359125316	1.33996343965611E-5	0.0036630909593439636	-3.651354752242332	1.3983951614596126
1095000	-7796.557560315036	-7794.832086292732	-1.7254740223045593	-7794.832086292732	0.954786107031477	0.0036254907812331948	0.99973293369807	1.3172324124807892E-5	0.0036331259620009187	-4.324423431095022	1.664805243542498
1096000	-7797.013519193792	-7795.892319103877	-1.121200089915214	-7795.892319103877	0.8930560909344513	8.782476984906014E-4	1.0001125961341477	7.445499070086879E-7	8.626564018286243E-4	-4.380105730897775	2.014345886876316
1097000	-7802.020422648962	-7798.531714021443	-3.488708627519391	-7798.531714021443	0.7882678787711709	0.01700946808060285	0.9952304566579013	1.9505954829534763E-4	0.014001684149963486	-5.340934944830576	2.7966446147204045
1098000	-7798.34458727563	-7795.82664455328	-2.5179427223503517	-7795.82664455328	0.9625325926782768	0.03295482461774389	1.007191704271187	0.0014448291136185127	0.03793745008523341	-4.0239227242464715	1.420043218149609
1099000	-7797.42476914568	-7796.331410074287	-1.0933590713927104	-7796.331410074287	0.9729491207510249	7.274993784702025E-4	0.9997970050291727	3.392146621573242E-7	5.824465077208428E-4	-4.439359912929278	1.9134939619149416
1100000	-7800.372984504802	-7796.70757624565	-3.6654082591524406	-7796.70757624565	0.9581667606723127	0.010637684452670732	1.0022262282239751	1.5217430059961604E-4	0.012302906177017198	-5.750415711503887	0.4673560376744163
1101000	-7798.047420318109	-7795.350782233306	-2.69663808480334	-7795.350782233306	0.9341983740306108	0.04664063045099626	1.0115387452101352	0.0027517838520426	0.05171305319470954	-4.006869237035243	1.4029997458166672
1102000	-7798.782225750083	-7796.763355805341	-2.0188699447419456	-7796.763355805341	0.8382316568025776	0.019012639052291894	1.0010692129558443	2.2201249514101993E-4	0.014915130916787528	-3.8145928876207207	0.8998766773624237
1103000	-7797.278505774353	-7794.992249358871	-2.2862564154819625	-7794.992249358871	0.8239689013076195	0.023741454113463994	0.9979866225211462	4.925976426833269E-4	0.02225718780155063	-3.9673335853119087	1.9502688131539108
1104000	-7797.935789462337	-7795.832713250255	-2.103076212081718	-7795.832713250255	0.8684769729295851	0.031364103648285936	0.9905557537666256	0.0012525221779610303	0.0356110823949906	-3.6359991544376946	1.5127386331946935
1105000	-7796.2337643842075	-7793.322904958538	-2.9108594256690696	-7793.322904958538	0.9042158999456592	0.037533846805136925	0.9886320799380635	0.0011223614196538892	0.033686796854402304	-4.344948777559795	0.762466331043759
1106000	-7795.021793846825	-7793.135513988975	-1.8862798578505962	-7793.135513988975	0.8574169664101506	0.01981919815723076	1.007543171023644	4.1621790758240786E-4	0.02021473958356358	-3.660762551496428	1.5110580907721802
1107000	-7799.834637958445	-7796.342665372873	-3.4919725855719594	-7796.342665372873	0.9695527439001154	0.17054541263036788	1.0054232516321617	0.0185961108866088	0.13322400792952782	-3.880838530965429	1.5684886268489688
1108000	-7802.242051884321	-7798.360628655953	-3.8814232283673027	-7798.360628655953	0.8213510504907875	0.09591347016902316	1.0603928628725687	0.00840529303242173	0.08774157900313473	-4.730697512802937	0.6104842360116929
1109000	-7799.452642498011	-7795.272332007582	-4.1803104904296795	-7795.272332007582	0.9371783508670355	0.06948882105085	1.0058018537894446	0.003905160940893709	0.06189471815524619	-5.247155323387373	2.463035097027007
1110000	-7804.978351410512	-7801.377217349994	-3.601134060518154	-7801.377217349994	0.9287321643508094	0.041610203679966686	0.9733001613016588	0.001844176174159062	0.04368427775512262	-4.977081223105042	2.1327069814627495
