Sample	posterior	ESS(posterior)	likelihood	prior
1347000	-7798.948731936051	1214.0	-7795.136549936511	-3.8121819995402935
1348000	-7801.102740917242	1215.0	-7797.317169528924	-3.7855713883180098
1349000	-7799.224334385078	1215.0	-7794.841006831437	-4.3833275536406076
1350000	-7798.37026480413	1216.0	-7794.215901732641	-4.15436307148869
1351000	-7798.891970876551	1217.0	-7795.139347832055	-3.752623044495956
1352000	-7797.704397967003	1218.0	-7793.629757774962	-4.074640192041812
1353000	-7799.285501660859	1219.0	-7795.397555022833	-3.8879466380258467
1354000	-7799.917632304661	1220.0	-7795.718013047273	-4.199619257387792
1355000	-7807.247586442494	1126.2	-7803.433156716738	-3.814429725756175
1356000	-7797.610429005238	1222.0	-7793.552363911494	-4.05806509374408
1357000	-7797.046942784978	1223.0	-7793.35154683398	-3.6953959509975287
1358000	-7799.869698737461	1224.0	-7796.316117227176	-3.5535815102850687
1359000	-7797.581245310745	1224.0	-7793.677788809255	-3.9034565014896794
1360000	-7801.368921026165	1225.0	-7797.434800328087	-3.9341206980782886
1361000	-7797.028124364197	1226.0	-7793.346577614808	-3.68154674938897
1362000	-7797.098562379009	1227.0	-7793.365586242576	-3.7329761364337664
1363000	-7798.742383148655	1228.0	-7795.018506929831	-3.723876218823338
1364000	-7799.386290571235	1229.0	-7795.836127671874	-3.550162899360516
1365000	-7801.582817198855	1230.0	-7796.279175529358	-5.303641669497171
1366000	-7799.6385668810735	1231.0	-7795.79536672477	-3.8432001563036335
1367000	-7797.807835666021	1232.0	-7794.174089422099	-3.6337462439216948
1368000	-7798.554242323103	1233.0	-7793.911022369839	-4.643219953263879
1369000	-7799.302593500299	1233.0	-7795.59524745902	-3.707346041278857
1370000	-7799.890521325529	1234.0	-7795.637180676776	-4.253340648753554
1371000	-7798.011912289424	1235.0	-7793.920705338019	-4.09120695140531
1372000	-7798.679366468922	1236.0	-7794.075025553923	-4.604340914998472
1373000	-7797.734845371734	1237.0	-7793.895164207064	-3.8396811646701745
1374000	-7798.304709032575	1238.0	-7794.012156312425	-4.292552720150157
1375000	-7798.061055557663	1239.0	-7793.835865690618	-4.225189867044572
1376000	-7799.846562909631	1240.0	-7795.9421137419595	-3.90444916767161
1377000	-7799.356540433209	1241.0	-7795.546686049934	-3.8098543832757374
1378000	-7797.862689993323	1242.0	-7793.995090525944	-3.8675994673795806
1379000	-7799.490294569252	1242.0	-7795.643957163917	-3.8463374053356985
1380000	-7797.071414095119	1243.0	-7793.2369495240755	-3.8344645710432657
1381000	-7801.122489653485	1244.0	-7796.132999844225	-4.989489809259684
1382000	-7797.503963828904	1245.0	-7793.511438568692	-3.99252526021194
1383000	-7800.187516819093	1246.0	-7796.255875680169	-3.9316411389235144
1384000	-7797.20417327305	1247.0	-7793.208368153842	-3.995805119208934
1385000	-7799.992484491522	1248.0	-7795.898457265446	-4.094027226076103
1386000	-7799.483517304571	1249.0	-7793.71050478006	-5.773012524511458
1387000	-7797.467569167972	1250.0	-7793.636906875074	-3.8306622928982876
1388000	-7798.0278649861675	1251.0	-7793.017492904592	-5.010372081576043
1389000	-7797.45698919796	1251.0	-7793.738279417594	-3.718709780366521
1390000	-7797.020038328006	1162.4	-7793.261499877914	-3.7585384500924928
1391000	-7800.075297861207	1253.0	-7795.622427693948	-4.452870167258655
1392000	-7797.508424162572	1163.0	-7793.631922001915	-3.876502160657302
1393000	-7800.789201875524	1168.0	-7796.435054516272	-4.354147359251538
1394000	-7797.448946869241	1167.2	-7793.611563137972	-3.83738373126953
1395000	-7799.625751180757	1168.4	-7793.265024968892	-6.360726211865057
1396000	-7800.593053648677	1258.0	-7796.227770355341	-4.3652832933357075
1397000	-7799.1515452523345	1259.0	-7793.743729289648	-5.407815962686502
1398000	-7799.554798771054	1260.0	-7795.1958465646885	-4.358952206365735
1399000	-7799.259405118808	1260.0	-7795.307180737651	-3.952224381156909
1400000	-7800.978084818652	1261.0	-7797.096488887246	-3.8815959314057724
1401000	-7799.768706616678	1262.0	-7795.5335783589335	-4.235128257744242
1402000	-7800.540893920675	1173.0	-7796.933286411266	-3.607607509409766
1403000	-7801.105367414627	1170.8	-7793.730629998592	-7.374737416034894
1404000	-7797.610845953296	1265.0	-7793.866208212453	-3.7446377408430536
1405000	-7798.720320656069	1266.0	-7794.820482932181	-3.899837723887713
1406000	-7797.638638647815	1179.6	-7793.655050650059	-3.983587997756253
1407000	-7799.140506795175	1180.3	-7794.723472148544	-4.41703464663056
1408000	-7799.520325346301	1181.7	-7795.569194507529	-3.9511308387731745
1409000	-7798.931412257199	1181.7	-7794.035074469786	-4.896337787412792
1410000	-7799.816689091686	1183.1	-7795.587910833336	-4.228778258350821
1411000	-7803.557360413751	1184.0	-7799.742152433687	-3.8152079800636995
1412000	-7798.273221327288	1272.0	-7794.074157856911	-4.199063470377131
1413000	-7798.0245549477	1273.0	-7793.970138971847	-4.054415975853684
1414000	-7796.714857468231	1195.1	-7792.768515725846	-3.946341742384949
1415000	-7800.3144322518665	1275.0	-7796.36996014406	-3.9444721078064147
1416000	-7801.0386002481455	1276.0	-7797.148919914159	-3.8896803339865853
1417000	-7802.549320742675	1204.1	-7798.278513013546	-4.270807729128695
1418000	-7801.39427928065	1201.3	-7797.584038471625	-3.8102408090252635
1419000	-7799.31132189707	1201.1	-7795.293097872321	-4.018224024749743
1420000	-7797.3096036953575	1209.7	-7793.600759491816	-3.708844203542051
1421000	-7798.118449405924	1212.9	-7794.278800076103	-3.839649329821672
1422000	-7800.650642342206	1214.6	-7794.640793721172	-6.009848621034775
1423000	-7801.611716701236	1218.0	-7797.5002619690695	-4.111454732166419
1424000	-7799.112735443013	1219.0	-7795.58633759565	-3.5263978473633975
1425000	-7798.037462471311	1221.5	-7793.497368318744	-4.540094152567676
1426000	-7798.18058335407	1223.9	-7793.83310056136	-4.347482792709902
1427000	-7798.394747765608	1224.7	-7794.51851337472	-3.87623439088863
1428000	-7799.818529082145	1226.6	-7795.992354982059	-3.8261741000857437
1429000	-7799.896956477638	1227.3	-7796.468352325682	-3.4286041519562547
1430000	-7797.581169295168	1226.0	-7793.660347818644	-3.9208214765240195
1431000	-7797.267701928075	1222.6	-7793.561609880999	-3.706092047076612
1432000	-7797.867746791233	1219.9	-7794.262657203725	-3.6050895875078632
1433000	-7798.996048719842	1220.1	-7793.619938256495	-5.376110463347479
1434000	-7798.9164060238545	1220.1	-7795.1333012965415	-3.7831047273130887
1435000	-7799.289081133934	1221.0	-7794.141162661937	-5.147918471996777
1436000	-7797.354634070739	1215.8	-7793.6854598807895	-3.6691741899495343
1437000	-7797.192197692671	1209.9	-7793.309549068077	-3.8826486245936587
1438000	-7796.6283501253665	1202.2	-7792.9396402386155	-3.688709886751264
1439000	-7799.253827194838	1203.2	-7793.852726859885	-5.401100334953669
1440000	-7803.129917784253	1219.0	-7798.394482749728	-4.735435034524524
1441000	-7801.978914698322	1224.4	-7796.86085219749	-5.118062500831837
1442000	-7800.952933303722	1225.6	-7796.475615691328	-4.477317612393709
1443000	-7796.6681385398515	1231.4	-7792.997632394662	-3.6705061451897056
1444000	-7797.081398464997	1235.8	-7793.218507957353	-3.862890507644265
1445000	-7801.43370548116	1233.0	-7796.923758618193	-4.5099468629679045
1446000	-7797.009036088771	1240.9	-7793.395107464362	-3.6139286244090787
1447000	-7799.945116103012	1242.1	-7795.767354874513	-4.177761228498282
1448000	-7797.481966325022	1240.4	-7793.7978014487735	-3.684164876248163
1449000	-7802.47537444327	1251.4	-7798.57706473979	-3.8983097034801055
1450000	-7799.3506552647	1252.4	-7795.386663630203	-3.9639916344979342
1451000	-7803.303597775345	1249.3	-7799.972448933439	-3.331148841905409
1452000	-7799.017142961775	1250.9	-7794.94324958764	-4.0738933741351975
1453000	-7797.866479211436	1256.5	-7793.821867701955	-4.044611509481316
1454000	-7797.818292607716	1260.5	-7793.984568812862	-3.833723794854686
1455000	-7799.242993331395	1261.6	-7795.628921980747	-3.614071350648016
1456000	-7796.712881681167	1263.8	-7792.859980847351	-3.8529008338168405
1457000	-7799.389199449602	1264.8	-7794.75962362714	-4.62957582246153
1458000	-7799.48774930872	1266.4	-7794.800753042689	-4.686996266030503
1459000	-7799.315907959892	1254.4	-7795.235952891009	-4.079955068882207
1460000	-7799.934975274927	1256.8	-7794.877021885088	-5.057953389838751
1461000	-7801.501325611407	1259.9	-7796.9255267721055	-4.575798839301653
1462000	-7797.312329510241	1261.5	-7793.481249469487	-3.831080040754567
1463000	-7796.570803167909	1264.2	-7792.788910594963	-3.781892572945562
1464000	-7797.290219573772	1263.4	-7793.5837448785	-3.7064746952732053
1465000	-7803.716268370215	1274.1	-7797.404667538355	-6.311600831859987
1466000	-7797.264874165029	1275.7	-7793.46299069378	-3.8018834712495653
1467000	-7802.3109632458045	1280.4	-7798.110769241968	-4.2001940038362875
1468000	-7798.626045060752	1280.9	-7794.601202161823	-4.024842898930139
1469000	-7799.524583985285	1287.9	-7795.208367988676	-4.316215996609069
1470000	-7798.186139045958	1289.7	-7793.815818464767	-4.370320581190587
1471000	-7797.167161454617	1292.5	-7793.4404308557505	-3.7267305988665083
1472000	-7798.807459281932	1292.4	-7794.781773918962	-4.025685362970135
1473000	-7799.569883098163	1294.0	-7795.065283975578	-4.5045991225854225
1474000	-7799.336614173443	1295.0	-7795.745944089622	-3.590670083821507
1475000	-7799.091448479155	1295.7	-7793.936178509216	-5.155269969938817
1476000	-7802.295920811998	1297.4	-7796.035089564288	-6.2608312477103825
1477000	-7799.2376671557395	1298.5	-7795.412180223669	-3.8254869320707847
1478000	-7798.640062145658	1300.6	-7794.358277451829	-4.281784693828339
1479000	-7798.071661598044	1305.6	-7794.187155357706	-3.8845062403380917
1480000	-7796.869968897721	1308.1	-7793.0921829668905	-3.777785930830526
1481000	-7798.762447897071	1307.7	-7794.8370549959845	-3.92539290108629
1482000	-7797.950166874789	1304.9	-7794.223931965086	-3.7262349097023564
1483000	-7799.429409125993	1306.3	-7795.574329154633	-3.855079971358932
1484000	-7798.633895290341	1305.7	-7794.7138240425365	-3.920071247804311
1485000	-7797.14692138873	1303.7	-7793.39697323009	-3.7499481586401977
1486000	-7797.398995542107	1300.3	-7793.430722823589	-3.9682727185176567
1487000	-7798.398927762574	1298.9	-7794.302793399073	-4.096134363501198
1488000	-7800.791524397134	1304.7	-7796.400946332306	-4.390578064827743
1489000	-7801.791728028051	1312.9	-7797.7387867230655	-4.052941304985581
1490000	-7800.772931445373	1312.8	-7794.166264407607	-6.606667037765492
1491000	-7798.739999705522	1315.3	-7794.603104633167	-4.1368950723546245
1492000	-7799.820862555556	1314.8	-7794.686098842991	-5.1347637125654195
1493000	-7800.788359952155	1312.4	-7796.307836293156	-4.480523658998785
1494000	-7797.115430263248	1317.1	-7793.181199047886	-3.9342312153611196
1495000	-7797.164244731739	1317.2	-7793.318682635142	-3.845562096596809
1496000	-7798.41766949742	1317.0	-7794.459641587268	-3.958027910152281
1497000	-7799.442063110359	1318.3	-7794.335912293878	-5.106150816481527
1498000	-7800.573848985668	1323.0	-7796.327891210243	-4.24595777542471
1499000	-7798.973143315012	1323.2	-7794.223573512566	-4.749569802446158
1500000	-7797.317123228924	1324.4	-7793.180796629667	-4.136326599256649
1501000	-7796.603580077194	1324.1	-7792.889528076386	-3.714052000807877
1502000	-7799.47689332079	1325.4	-7795.087989126009	-4.388904194780412
1503000	-7798.787966947703	1325.0	-7793.423114730017	-5.364852217686508
1504000	-7802.278742847203	1328.3	-7797.95249442079	-4.326248426413182
1505000	-7798.613385173722	1330.3	-7793.807644174852	-4.805740998870777
1506000	-7797.395453326001	1333.9	-7793.210652809081	-4.184800516920296
1507000	-7800.823811185812	1337.2	-7795.4759087996035	-5.347902386208621
1508000	-7797.392753084439	1337.8	-7793.329033268581	-4.06371981585816
1509000	-7799.329017990352	1337.7	-7794.796656881243	-4.532361109109647
1510000	-7798.346226250496	1337.7	-7794.3475566445095	-3.9986696059869566
1511000	-7799.6606163859315	1338.9	-7795.668020121063	-3.9925962648682973
1512000	-7800.86863377688	1340.4	-7797.09080746158	-3.7778263153007283
1513000	-7798.360515909301	1342.5	-7794.058050505527	-4.3024654037748595
1514000	-7803.564884352048	1341.9	-7798.256810504034	-5.308073848013777
1515000	-7797.998558185792	1345.4	-7794.141843776509	-3.856714409282667
1516000	-7797.606074567409	1349.4	-7793.117911251635	-4.488163315774713
1517000	-7799.306020684238	1350.4	-7795.35137887809	-3.9546418061481003
1518000	-7796.749513372403	1348.9	-7792.9556043790435	-3.7939089933594476
1519000	-7799.18124179565	1349.0	-7795.328701476291	-3.8525403193587238
1520000	-7800.137124698912	1351.3	-7795.21056959671	-4.926555102201861
1521000	-7801.233411186954	1351.5	-7795.930128151875	-5.30328303507971
1522000	-7798.940523394481	1353.1	-7795.3676393875985	-3.5728840068825303
1523000	-7800.782299841153	1352.7	-7796.641769957106	-4.140529884046906
1524000	-7799.510816489666	1353.5	-7795.362282941582	-4.14853354808396
1525000	-7799.645213196755	1354.1	-7794.337796885568	-5.307416311187298
1526000	-7799.669971076703	1355.0	-7795.663049274693	-4.006921802010423
1527000	-7798.7985310090735	1356.2	-7793.757608509439	-5.040922499634721
1528000	-7797.975739283477	1357.1	-7793.573694759405	-4.40204452407183
1529000	-7796.967074009988	1354.4	-7792.982640624811	-3.9844333851769087
1530000	-7798.677397176717	1354.1	-7794.072893034398	-4.6045041423191035
1531000	-7799.341710127298	1355.2	-7795.251571888961	-4.090138238337495
1532000	-7796.6798696939295	1355.3	-7792.937768650203	-3.7421010437263695
1533000	-7796.9481169017645	1352.8	-7793.101314024107	-3.846802877657868
1534000	-7798.6888297025225	1352.0	-7794.652754771487	-4.036074931035968
1535000	-7801.718669193645	1357.2	-7797.416349408046	-4.302319785599141
1536000	-7801.08859000025	1356.3	-7797.053161909586	-4.035428090664155
1537000	-7798.77285963586	1358.6	-7794.114191543483	-4.6586680923774155
1538000	-7797.375148060526	1361.0	-7793.746061979577	-3.629086080949374
1539000	-7798.042649381704	1359.9	-7794.250977940026	-3.791671441678048
1540000	-7798.596690073939	1359.6	-7794.606960711064	-3.989729362874354
1541000	-7797.694054078467	1358.8	-7794.099758607617	-3.5942954708498887
1542000	-7803.277700254663	1365.2	-7799.261258452755	-4.01644180190717
1543000	-7796.381035616876	1370.3	-7792.601005208408	-3.780030408467215
1544000	-7798.5033877535025	1371.8	-7794.044461196193	-4.458926557309333
1545000	-7798.385681938174	1370.9	-7794.489077675709	-3.896604262464222
1546000	-7798.2510144378075	1370.8	-7794.305261266148	-3.945753171660127
1547000	-7796.656825459269	1368.9	-7792.736755330628	-3.9200701286415525
1548000	-7797.546255788108	1366.1	-7793.883754431884	-3.662501356224098
1549000	-7798.296221101721	1364.1	-7794.544835138917	-3.751385962804153
1550000	-7798.47574158309	1363.8	-7794.722688388277	-3.7530531948135195
1551000	-7803.147540474611	1368.9	-7798.415972548316	-4.731567926294377
1552000	-7800.769780406204	1367.3	-7792.977301832818	-7.7924785733861714
1553000	-7797.985202058445	1372.3	-7793.892375333646	-4.092826724799309
1554000	-7799.554655454089	1373.3	-7795.2651908747675	-4.289464579321118
1555000	-7799.555472030618	1374.4	-7794.444889472111	-5.110582558507338
1556000	-7797.555529698109	1376.0	-7793.721371130418	-3.8341585676908934
1557000	-7801.627583605345	1379.0	-7797.338765922946	-4.288817682398797
1558000	-7797.9701653618	1380.5	-7793.473655183873	-4.496510177927159
1559000	-7799.032657491756	1383.1	-7795.26327802297	-3.769379468786452
1560000	-7802.194009851473	1386.8	-7797.754939919171	-4.439069932302392
1561000	-7801.196317728232	1384.8	-7796.022318883313	-5.17399884491893
1562000	-7798.31208370579	1388.5	-7794.461617359708	-3.850466346082797
1563000	-7798.830587105829	1389.8	-7795.055548543292	-3.7750385625365688
1564000	-7799.39834658538	1390.9	-7794.851568948533	-4.5467776368471515
1565000	-7798.757708147616	1391.8	-7794.894511134781	-3.86319701283478
1566000	-7800.684601629477	1393.1	-7796.694035513662	-3.9905661158147336
1567000	-7808.101901536784	1389.9	-7802.7417839488535	-5.360117587930353
1568000	-7797.831180436961	1399.6	-7794.211340024766	-3.6198404121951553
1569000	-7801.482291050363	1388.9	-7795.898993956088	-5.5832970942746165
1570000	-7800.297287062674	1389.5	-7796.48692764793	-3.8103594147433806
1571000	-7797.567045059098	1393.7	-7793.703944566448	-3.8631004926497265
1572000	-7797.3513272026	1393.9	-7793.034776555924	-4.316550646676429
1573000	-7797.393873760324	1390.8	-7793.337850849626	-4.056022910697279
1574000	-7800.942347737554	1395.5	-7796.748793793099	-4.193553944454384
1575000	-7799.414636928322	1396.5	-7795.342242235028	-4.072394693293562
1576000	-7799.921407791664	1396.9	-7793.452975507715	-6.468432283949168
1577000	-7798.036958007776	1398.4	-7793.894144009956	-4.142813997820034
1578000	-7804.404229941028	1401.3	-7796.751443469346	-7.652786471682074
1579000	-7801.231899005306	1402.6	-7794.047926576095	-7.183972429211304
1580000	-7798.024863975069	1408.8	-7793.436744205729	-4.5881197693401266
1581000	-7798.4362887219895	1410.1	-7793.610378791358	-4.825909930631726
1582000	-7798.101533751815	1409.6	-7794.208444723611	-3.893089028203384
1583000	-7799.845092920525	1411.3	-7796.086907683041	-3.758185237483375
1584000	-7796.961306190557	1411.4	-7793.07131825698	-3.88998793357676
1585000	-7798.612431778872	1411.7	-7794.629391019109	-3.9830407597625856
1586000	-7801.424109973905	1416.5	-7795.0505980521875	-6.373511921716837
1587000	-7804.002582508419	1413.5	-7800.12045927549	-3.88212323292928
1588000	-7797.573445594126	1421.4	-7793.292568462491	-4.280877131634601
1589000	-7797.699389828493	1422.9	-7794.051831657199	-3.6475581712943344
1590000	-7805.190178276061	1432.0	-7800.901578909533	-4.288599366528067
1591000	-7801.276692489062	1431.4	-7794.949161477201	-6.327531011860744
1592000	-7799.806733361025	1430.0	-7793.536024189043	-6.270709171982134
1593000	-7798.845664981632	1431.7	-7795.236506985803	-3.6091579958283173
1594000	-7799.924648294655	1432.6	-7794.911541863152	-5.013106431503255
1595000	-7798.560806578977	1433.7	-7795.106835006674	-3.453971572302226
1596000	-7798.6910124547385	1434.7	-7794.916512217823	-3.774500236915678
1597000	-7797.771423001395	1434.5	-7793.887287343073	-3.8841356583224016
1598000	-7797.406489216845	1433.1	-7793.703537991668	-3.7029512251772525
1599000	-7800.33977437788	1440.0	-7795.763364937443	-4.576409440436684
1600000	-7799.814111763367	1441.0	-7794.561518942149	-5.252592821218417
1601000	-7798.172895086513	1442.0	-7793.419687421691	-4.7532076648215815
1602000	-7799.9265976408715	1443.0	-7795.12994817057	-4.796649470301332
1603000	-7799.063400143104	1444.0	-7795.150911101627	-3.912489041478038
1604000	-7799.383273670079	1445.0	-7794.919972827554	-4.463300842524009
1605000	-7799.413533059201	1446.0	-7795.689511813444	-3.7240212457562447
1606000	-7799.423610979056	1447.0	-7795.676157619054	-3.7474533600021327
1607000	-7800.123688090861	1448.0	-7794.9399994398245	-5.183688651036605
1608000	-7803.015622927157	1449.0	-7798.768019892882	-4.247603034274682
1609000	-7800.549045556888	1446.1	-7793.094300923356	-7.454744633531822
1610000	-7798.9707577216	1448.1	-7795.134631159338	-3.836126562262061
1611000	-7797.324692041494	1450.2	-7793.3219715	-4.002720541494176
1612000	-7799.903657922054	1452.0	-7796.238960036422	-3.6646978856317656
1613000	-7799.85480872822	1453.0	-7795.305473948721	-4.5493347794986345
1614000	-7797.399390417983	1454.0	-7793.588258596598	-3.8111318213850436
1615000	-7796.732055002414	1453.8	-7793.015414520478	-3.716640481936775
1616000	-7797.610986805286	1451.3	-7793.829856164042	-3.781130641244205
1617000	-7799.649506278448	1453.2	-7795.706643600311	-3.9428626781369074
1618000	-7798.902196208407	1453.3	-7794.585988606263	-4.316207602144577
1619000	-7797.340249730822	1437.6	-7793.399602790997	-3.9406469398245036
1620000	-7798.154187362952	1436.2	-7793.260002132843	-4.894185230109522
1621000	-7798.905783375859	1436.5	-7794.684506231187	-4.221277144672161
1622000	-7797.402051096179	1433.2	-7792.696426862481	-4.7056242336982175
1623000	-7798.8498678216865	1432.9	-7793.824917090317	-5.024950731369235
1624000	-7800.938969857053	1437.6	-7796.618150093687	-4.320819763365421
1625000	-7807.677490270614	1444.0	-7802.481973506381	-5.195516764232539
1626000	-7799.361641093509	1444.7	-7794.791034360552	-4.5706067329571285
1627000	-7798.6244458040555	1449.5	-7795.130112639314	-3.4943331647416183
1628000	-7797.058193834837	1450.6	-7793.355152026361	-3.703041808476086
1629000	-7801.991412116732	1458.9	-7797.276372919424	-4.715039197308318
1630000	-7802.542798656248	1460.2	-7798.691466539198	-3.851332117050371
1631000	-7797.390439927249	1464.6	-7793.269215098738	-4.121224828510731
1632000	-7798.876001244317	1466.0	-7795.054226894851	-3.821774349466433
1633000	-7797.416045631782	1467.7	-7793.345867196985	-4.070178434797496
1634000	-7797.563380548041	1466.4	-7793.964367196411	-3.5990133516298237
1635000	-7798.666745271982	1466.0	-7794.617573671504	-4.049171600478283
1636000	-7798.1898801695215	1465.5	-7793.25703590636	-4.932844263161547
1637000	-7800.861181979922	1468.1	-7796.887901530081	-3.973280449840784
1638000	-7799.034647693248	1469.2	-7794.59945411378	-4.4351935794688195
1639000	-7799.45115821779	1472.8	-7795.410437801901	-4.040720415889078
1640000	-7797.239623909337	1473.7	-7793.445077043954	-3.794546865382431
1641000	-7800.417680844366	1476.0	-7796.394172104471	-4.023508739894735
1642000	-7799.2102601586375	1476.9	-7795.4166069327075	-3.7936532259296563
1643000	-7799.711107059898	1477.6	-7795.572513656186	-4.138593403711971
1644000	-7802.445677123985	1478.0	-7798.757059749467	-3.688617374518114
1645000	-7798.569964824237	1480.6	-7794.78121077628	-3.788754047957231
1646000	-7800.0064317297865	1480.5	-7796.306217964544	-3.700213765242419
1647000	-7798.518188220411	1481.5	-7793.941750780924	-4.576437439486236
1648000	-7800.142805145448	1482.6	-7793.548600105893	-6.594205039555361
1649000	-7798.778295830116	1482.5	-7794.903548892409	-3.874746937706787
1650000	-7799.374889025508	1483.5	-7795.50920768141	-3.8656813440980162
1651000	-7799.322478833529	1484.5	-7794.653447415075	-4.669031418454704
1652000	-7797.838876983303	1485.6	-7793.544490505583	-4.294386477719492
1653000	-7798.229084626735	1485.7	-7794.472181860915	-3.756902765820093
1654000	-7801.666516696478	1490.0	-7797.827573605672	-3.8389430908057793
1655000	-7798.700214315751	1491.0	-7795.11250480793	-3.5877095078199854
1656000	-7798.030054967458	1492.0	-7794.120183088886	-3.9098718785728472
1657000	-7799.917331194083	1493.0	-7796.178116198007	-3.7392149960758063
1658000	-7797.96257890359	1494.0	-7794.053480411868	-3.9090984917219203
1659000	-7797.0384970669	1494.0	-7793.1131083608025	-3.9253887060977766
1660000	-7800.8286008613995	1495.0	-7797.218637028823	-3.6099638325763777
1661000	-7799.561411656021	1496.0	-7794.665921869939	-4.895489786082242
1662000	-7798.099631770344	1497.0	-7794.240874617191	-3.8587571531523794
1663000	-7800.9063882759965	1498.0	-7796.909005603963	-3.997382672033761
1664000	-7796.698877947424	1499.0	-7792.84734691692	-3.8515310305037462
1665000	-7805.473268143962	1500.0	-7800.512759682731	-4.960508461231623
1666000	-7802.80492105781	1501.0	-7798.931507328142	-3.8734137296676376
1667000	-7798.417075072625	1502.0	-7793.807178336705	-4.609896735920157
1668000	-7799.545303732645	1503.0	-7795.447129737263	-4.098173995382572
1669000	-7798.539462135436	1503.0	-7794.691480956979	-3.847981178457516
1670000	-7797.735422077385	1504.0	-7794.0446039780845	-3.6908180993001265
1671000	-7797.631909987704	1505.0	-7793.682817590304	-3.9490923974002947
1672000	-7801.041671488352	1506.0	-7797.155323939624	-3.886347548727996
1673000	-7797.727035027166	1507.0	-7793.001446258598	-4.725588768567569
1674000	-7799.415589471126	1508.0	-7795.077639909752	-4.337949561373287
1675000	-7798.912392744319	1509.0	-7795.031083709919	-3.881309034399812
1676000	-7797.0286957215	1510.0	-7793.180936507487	-3.847759214013684
1677000	-7797.570065077386	1511.0	-7793.182636067296	-4.387429010090604
1678000	-7796.931644949885	1509.3	-7792.7736972495995	-4.157947700285444
1679000	-7800.652561981417	1512.0	-7794.091063290436	-6.5614986909811925
1680000	-7799.808379400084	1513.0	-7795.3846306186615	-4.42374878142279
1681000	-7800.877594590908	1514.0	-7796.644199725953	-4.233394864955947
1682000	-7796.964930469497	1515.0	-7793.13710666194	-3.827823807556648
1683000	-7797.283436833744	1516.0	-7793.586811652288	-3.6966251814561666
1684000	-7798.529802534913	1517.0	-7794.660976973969	-3.868825560944355
1685000	-7799.067438043137	1517.8	-7794.764059946941	-4.303378096195981
1686000	-7796.9136700259305	1517.4	-7793.093367083123	-3.8203029428081936
1687000	-7797.920685923399	1516.3	-7792.822052561478	-5.098633361921593
1688000	-7797.980478759447	1514.4	-7794.271682413942	-3.7087963455047186
1689000	-7799.813436150327	1513.6	-7795.9475259258525	-3.865910224474254
1690000	-7798.699122324991	1514.3	-7794.630041927503	-4.069080397487415
1691000	-7798.706995754692	1515.3	-7794.76005211837	-3.946943636321757
1692000	-7797.26846997341	1514.9	-7793.306495129126	-3.9619748442838567
1693000	-7799.525932716427	1516.2	-7794.853772007616	-4.672160708811006
1694000	-7802.716339576979	1520.9	-7798.780701088919	-3.9356384880600146
1695000	-7797.816885784897	1525.1	-7793.373648995609	-4.44323678928812
1696000	-7798.371737188968	1527.2	-7794.60253406634	-3.769203122627464
1697000	-7797.297822102665	1525.3	-7793.525172057708	-3.772650044957113
1698000	-7797.569267819769	1523.4	-7793.810749993898	-3.7585178258713223
1699000	-7797.536879074642	1520.7	-7793.641704546776	-3.895174527865263
1700000	-7797.379187027659	1517.8	-7793.5743750567435	-3.8048119709155754
1701000	-7803.495887746241	1527.9	-7798.997536543311	-4.49835120293052
1702000	-7797.379927188244	1531.5	-7793.641502288912	-3.738424899331862
1703000	-7800.20599527397	1531.2	-7796.366308480466	-3.8396867935047405
1704000	-7800.911445740836	1533.2	-7794.494236112912	-6.41720962792338
1705000	-7798.78555709504	1535.0	-7794.375695052448	-4.409862042592393
1706000	-7799.861364161954	1535.6	-7796.099107911951	-3.7622562500030625
1707000	-7798.10641974252	1536.6	-7794.159855570738	-3.946564171782078
1708000	-7801.73257048681	1538.5	-7794.42455450047	-7.308015986340071
1709000	-7798.814194924694	1538.8	-7793.213112481811	-5.6010824428829125
1710000	-7799.7401416790435	1539.3	-7795.792839149052	-3.947302529991471
1711000	-7798.037853404597	1540.3	-7794.296828196887	-3.741025207709576
1712000	-7798.182785673064	1540.8	-7793.177720844922	-5.005064828141828
1713000	-7799.952096991525	1542.7	-7796.205721249099	-3.746375742425867
1714000	-7801.927546096687	1544.0	-7798.379664824041	-3.5478812726456472
1715000	-7797.292898352385	1545.0	-7793.309110702734	-3.9837876496513367
1716000	-7797.674129904482	1546.0	-7793.90796361239	-3.7661662920917505
1717000	-7801.2823543455615	1547.0	-7796.8842232679535	-4.3981310776076
1718000	-7800.07298573722	1548.0	-7795.265647173304	-4.807338563915084
1719000	-7800.56873850505	1548.0	-7794.582601070729	-5.986137434320677
1720000	-7800.037999945858	1549.0	-7795.76787670184	-4.2701232440183565
1721000	-7798.4662796485045	1550.0	-7794.352152206294	-4.114127442210375
1722000	-7800.119870421055	1551.0	-7796.427622256467	-3.692248164587695
1723000	-7796.7536851218965	1552.0	-7792.919550703425	-3.834134418471705
1724000	-7797.515368270477	1553.0	-7793.545146699642	-3.970221570834728
1725000	-7797.460984770799	1553.3	-7793.8202590542305	-3.6407257165687406
1726000	-7801.496863328567	1555.0	-7796.117043854794	-5.379819473773198
1727000	-7797.531983239663	1556.0	-7793.782582803602	-3.7494004360602258
1728000	-7800.752530122259	1557.0	-7795.466933832742	-5.285596289516441
